date,close,open,high,low,volume,change_pct
2026-02-27,93.07,92.5,94.99,92,4774498,-1.59%
2026-02-26,94.57,91.9,95.65,89.5,7561879,+2.53%
2026-02-25,92.24,99,99.5,91,5124998,-5.56%
2026-02-24,97.67,101,101.88,94.5,3804870,-3.34%
2026-02-23,101.04,105.88,107.5,100,1525535,-3.76%
2026-02-20,104.99,105.5,106.4,100.25,2507233,+0.32%
2026-02-19,104.65,113.8,113.8,103,2503168,-7.76%
2026-02-18,113.45,111.51,113.98,111,1800982,+2.25%
2026-02-17,110.95,112,113.95,110.33,1475158,-1.25%
2026-02-16,112.36,115.5,117.25,111.01,3251534,-3.15%
2026-02-13,116.02,116,117.7,114.5,2025116,-0.45%
2026-02-12,116.55,121.98,122.51,113,4717624,-3.23%
2026-02-11,120.44,121,121.77,119.75,1478836,+0.31%
2026-02-10,120.07,123,123,119.31,1813687,-1.05%
2026-02-09,121.35,123,123.97,117.75,8962633,-0.98%
2026-02-06,122.55,126.99,126.99,121.5,2709099,-2.52%
2026-02-04,125.72,123.84,127.5,123.84,5329793,+1.72%
2026-02-03,123.59,120.9,124.24,120.01,3251621,+2.50%
2026-02-02,120.57,120.18,120.96,118.41,1773775,+0.33%
2026-01-30,120.17,118.8,122.7,118.1,3661671,+1.15%
2026-01-29,118.8,123.2,123.3,117,5134137,-3.67%
2026-01-28,123.32,123.75,125.1,123.01,1909063,-0.37%
2026-01-27,123.78,123.15,124.6,122.8,1590837,+0.10%
2026-01-26,123.66,125.49,126,123.25,3693774,-1.05%
2026-01-23,124.97,126,126.58,124.1,1910421,-0.80%
2026-01-22,125.98,127.1,127.75,125.78,2501795,-0.87%
2026-01-21,127.09,129.2,130.54,126.54,5551136,-1.56%
2026-01-20,129.11,129,129.9,127,3420947,+0.40%
2026-01-19,128.59,127.8,129.5,127,3871918,+0.82%
2026-01-16,127.54,125.4,128.04,125.4,4182656,+3.15%
2026-01-15,123.65,127.01,129,123.25,5380222,-3.07%
2026-01-14,127.57,131.79,132.5,126.35,10298890,-2.61%
2026-01-13,130.99,129.9,131.6,128.08,6079913,+0.96%
2026-01-12,129.74,131.45,134.48,128.99,7778334,-1.35%
2026-01-09,131.51,131.98,133.5,130,6615897,-0.01%
2026-01-08,131.52,135.5,135.75,130.8,5968872,-2.63%
2026-01-07,135.07,135.99,137.44,133.41,14507480,+0.37%
2026-01-06,134.57,133.99,135.8,129.5,16326910,+2.56%
2026-01-05,131.21,126.5,134.87,126.47,24841530,+4.12%
2026-01-02,126.02,129.3,129.9,125.18,18127340,-0.82%
2026-01-01,127.06,122,129.95,121.05,24525700,+5.91%
2025-12-31,119.97,120,120.85,118.56,8928831,-0.49%
2025-12-30,120.56,120,122.3,119,16859210,+1.82%
2025-12-29,118.4,115.9,119.44,113.7,17516880,+3.16%
2025-12-26,114.77,113.99,116.98,112.88,17969100,+2.53%
2025-12-24,111.94,110.25,112.45,109.7,6430288,+1.76%
2025-12-23,110,109.3,111.8,108.5,4521137,+0.55%
2025-12-22,109.4,110.11,110.25,108.5,3095180,-0.62%
2025-12-19,110.08,112.87,113.48,109.53,7087206,-2.48%
2025-12-18,112.88,112.5,114.5,111.6,16973270,+1.68%
2025-12-17,111.02,107,112.29,107,21327920,+3.90%
2025-12-16,106.85,108,108.95,106.55,8756018,-0.35%
2025-12-15,107.22,107.01,108.29,106.5,3775939,+0.73%
2025-12-12,106.44,106,107.74,105.77,3413701,+0.56%
2025-12-11,105.85,106.75,106.95,105.3,2195830,-0.84%
2025-12-10,106.75,107.84,108.45,106.25,3935877,-0.54%
