date,close,open,high,low,volume,change_pct
"Nov 08, 2024",6.76,6.59,6.76,6.59,66481469,+2.89%
"Nov 07, 2024",6.57,6.3,6.57,6.3,62920538,+5.80%
"Nov 06, 2024",6.21,5.7,6.21,5.7,88684180,+10.11%
"Nov 05, 2024",5.64,5.61,5.64,5.61,15008895,+0.00%
"Nov 04, 2024",5.64,5.61,5.64,5.61,13582065,-0.88%
"Nov 01, 2024",5.69,5.85,5.85,5.69,10818766,-2.23%
"Oct 31, 2024",5.82,5.6,5.82,5.6,42667349,+5.24%
"Oct 30, 2024",5.53,5.53,5.53,5.53,14016589,+0.00%
"Oct 29, 2024",5.53,5.51,5.53,5.51,10111221,+0.55%
"Oct 28, 2024",5.5,5.51,5.51,5.5,6118682,-0.54%
"Oct 25, 2024",5.53,5.7,5.7,5.53,9956410,-1.60%
"Oct 24, 2024",5.62,5.4,5.62,5.4,19980833,+4.27%
"Oct 23, 2024",5.39,5.4,5.4,5.39,2903203,-0.55%
"Oct 22, 2024",5.42,5.46,5.46,5.42,6549626,+0.18%
"Oct 21, 2024",5.41,5.38,5.41,5.38,8439608,+0.37%
"Oct 18, 2024",5.39,5.42,5.42,5.39,4479876,-0.55%
"Oct 17, 2024",5.42,5.38,5.42,5.38,8302255,-0.55%
"Oct 16, 2024",5.45,5.46,5.46,5.45,3383183,+0.18%
"Oct 15, 2024",5.44,5.55,5.55,5.44,2289102,-0.37%
"Oct 14, 2024",5.46,5.49,5.49,5.46,3645771,-0.36%
"Oct 11, 2024",5.48,5.45,5.48,5.45,4957275,+0.55%
"Oct 10, 2024",5.45,5.69,5.69,5.45,9397921,-3.02%
"Oct 09, 2024",5.62,5.28,5.62,5.28,27406245,+7.46%
"Oct 08, 2024",5.23,5.24,5.24,5.23,4124496,+0.58%
"Oct 07, 2024",5.2,5.1,5.2,5.1,4824057,+2.97%
"Oct 04, 2024",5.05,5.06,5.06,5.05,2010551,+0.00%
"Oct 03, 2024",5.05,5.06,5.06,5.05,1331313,+0.00%
"Oct 02, 2024",5.05,5.1,5.1,5.05,1877281,-0.79%
"Oct 01, 2024",5.09,5.05,5.09,5.05,3632240,+0.79%
"Sep 30, 2024",5.05,5.05,5.05,5.05,2396215,+0.40%
"Sep 27, 2024",5.03,5.11,5.11,5.03,3257056,-0.20%
"Sep 26, 2024",5.04,5.13,5.13,5.04,3090993,+0.20%
"Sep 25, 2024",5.03,5.07,5.07,5.03,2058857,+1.00%
"Sep 24, 2024",4.98,5.05,5.05,4.98,4033903,-1.39%
"Sep 23, 2024",5.05,5.19,5.19,5.05,2672155,-1.94%
"Sep 20, 2024",5.15,5,5.15,5,6625110,+2.39%
"Sep 19, 2024",5.03,4.98,5.03,4.98,2360363,+1.00%
"Sep 18, 2024",4.98,5.08,5.08,4.98,9432536,-0.99%
"Sep 16, 2024",5.03,5.03,5.03,5.03,1540942,-0.20%
"Sep 13, 2024",5.04,5.09,5.09,5.04,3171749,-0.20%
"Sep 12, 2024",5.05,5.07,5.07,5.05,4791938,+0.20%
"Sep 11, 2024",5.04,5.07,5.07,5.04,5750794,-0.98%
"Sep 10, 2024",5.09,5.07,5.09,5.07,1798519,+0.00%
"Sep 09, 2024",5.09,5.1,5.1,5.09,2905448,+0.00%
"Sep 06, 2024",5.09,5.13,5.13,5.09,4816352,+0.39%
"Sep 05, 2024",5.07,5.13,5.13,5.07,3871838,-0.98%
"Sep 04, 2024",5.12,5.15,5.15,5.12,2085919,+0.59%
"Sep 03, 2024",5.09,5.07,5.09,5.07,962842,+0.39%
"Sep 02, 2024",5.07,5.11,5.11,5.07,3342399,-0.39%
"Aug 30, 2024",5.09,5.19,5.19,5.09,4956876,-0.97%
"Aug 29, 2024",5.14,5.37,5.37,5.14,11903975,-3.75%
"Aug 28, 2024",5.34,5.31,5.34,5.31,3733701,+0.95%
"Aug 27, 2024",5.29,5.34,5.34,5.29,3982123,+0.00%
"Aug 26, 2024",5.29,5.6,5.6,5.29,4214902,-3.11%
"Aug 23, 2024",5.46,5.35,5.46,5.35,10495033,+2.63%
"Aug 22, 2024",5.32,5.29,5.32,5.29,3133500,+1.72%
"Aug 21, 2024",5.23,5.15,5.23,5.15,4028535,+2.75%
"Aug 20, 2024",5.09,5.15,5.15,5.09,1595497,+1.60%
"Aug 19, 2024",5.01,5.05,5.05,5.01,2087153,+0.00%
"Aug 16, 2024",5.01,5.03,5.03,5.01,3832555,-1.96%
"Aug 15, 2024",5.11,5.19,5.19,5.11,1666565,-0.39%
"Aug 13, 2024",5.13,5.18,5.18,5.13,1577106,+0.79%
"Aug 12, 2024",5.09,5.03,5.09,5.03,3992201,+1.19%
"Aug 09, 2024",5.03,5.02,5.03,5.02,1004372,+0.40%
"Aug 08, 2024",5.01,5.03,5.03,5.01,2875842,+0.00%
"Aug 07, 2024",5.01,5.08,5.08,5.01,2975191,+0.00%
"Aug 06, 2024",5.01,5.16,5.16,5.01,3459201,-0.79%
"Aug 05, 2024",5.05,5.1,5.1,5.05,2843925,-1.17%
"Aug 02, 2024",5.11,5.1,5.11,5.1,2224366,+0.00%
"Aug 01, 2024",5.11,5.11,5.11,5.11,1619389,+0.00%
"Jul 31, 2024",5.11,5.21,5.21,5.11,1438500,-1.16%
"Jul 30, 2024",5.17,5.16,5.17,5.16,1277380,+0.39%
"Jul 29, 2024",5.15,5.2,5.2,5.15,1644574,+0.59%
"Jul 26, 2024",5.12,5.18,5.18,5.12,3799117,-1.16%
"Jul 25, 2024",5.18,5.34,5.34,5.18,3335884,-2.26%
"Jul 24, 2024",5.3,5.27,5.3,5.27,4074818,+0.95%
"Jul 23, 2024",5.25,5.21,5.25,5.21,3053493,+1.35%
"Jul 22, 2024",5.18,5.55,5.55,5.18,5385243,-3.72%
"Jul 19, 2024",5.38,5.5,5.5,5.38,3859518,-2.71%
"Jul 18, 2024",5.53,5.63,5.63,5.53,4229979,-1.78%
"Jul 15, 2024",5.63,5.69,5.69,5.63,7402428,+0.36%
"Jul 12, 2024",5.61,5.75,5.75,5.61,7095310,-1.41%
"Jul 11, 2024",5.69,5.71,5.71,5.69,7219643,-0.87%
"Jul 10, 2024",5.74,6,6,5.74,16102902,-3.20%
"Jul 09, 2024",5.93,5.85,5.93,5.85,43339979,+2.42%
"Jul 08, 2024",5.79,5.7,5.79,5.7,17587329,+1.58%
"Jul 05, 2024",5.7,5.66,5.7,5.66,34409587,+3.07%
"Jul 04, 2024",5.53,5.51,5.53,5.51,29276220,+2.41%
"Jul 03, 2024",5.4,5.06,5.4,5.06,31468760,+7.36%
"Jul 02, 2024",5.03,4.87,5.03,4.87,11064446,+3.29%
"Jul 01, 2024",4.87,4.93,4.93,4.87,1956302,+0.00%
"Jun 28, 2024",4.87,4.77,4.87,4.77,5797301,+2.96%
"Jun 27, 2024",4.73,4.73,4.73,4.73,3880923,+0.00%
"Jun 26, 2024",4.73,4.83,4.83,4.73,7351307,-2.27%
"Jun 25, 2024",4.84,4.96,4.96,4.84,2281918,-1.83%
"Jun 24, 2024",4.93,4.95,4.95,4.93,10443245,-0.80%
"Jun 21, 2024",4.97,5.06,5.06,4.97,7768926,-0.80%
"Jun 20, 2024",5.01,4.88,5.01,4.88,20657396,+3.73%
"Jun 14, 2024",4.83,4.85,4.85,4.83,1981190,+1.05%
"Jun 13, 2024",4.78,4.65,4.78,4.65,3532671,+3.24%
"Jun 12, 2024",4.63,4.61,4.63,4.61,1382998,+0.00%
"Jun 11, 2024",4.63,4.73,4.73,4.63,2354681,-1.91%
"Jun 10, 2024",4.72,4.7,4.72,4.7,741139,+0.64%
"Jun 07, 2024",4.69,4.75,4.75,4.69,10547974,-1.26%
"Jun 06, 2024",4.75,4.85,4.85,4.75,5353917,-1.86%
"Jun 05, 2024",4.84,4.92,4.92,4.84,1322065,-0.62%
"Jun 04, 2024",4.87,4.91,4.91,4.87,3295795,-1.02%
"Jun 03, 2024",4.92,4.94,4.94,4.92,1386929,+0.82%
"May 31, 2024",4.88,4.92,4.92,4.88,4778029,-0.61%
"May 30, 2024",4.91,4.99,4.99,4.91,2593579,+0.00%
"May 29, 2024",4.91,4.97,4.97,4.91,6466817,+0.00%
"May 27, 2024",4.91,5.02,5.02,4.91,8008934,-2.00%
"May 24, 2024",5.01,4.92,5.01,4.92,3906368,+0.60%
"May 23, 2024",4.98,5,5,4.98,5508421,+0.61%
"May 22, 2024",4.95,5.01,5.01,4.95,7828131,-1.00%
"May 21, 2024",5,5.06,5.06,5,3855589,-0.99%
"May 20, 2024",5.05,5.15,5.15,5.05,3419162,-2.13%
"May 17, 2024",5.16,5.1,5.16,5.1,5272771,+1.78%
"May 16, 2024",5.07,5.13,5.13,5.07,1718749,-1.17%
"May 15, 2024",5.13,5.17,5.17,5.13,3799100,+0.39%
"May 14, 2024",5.11,5.08,5.11,5.08,4422084,+1.19%
"May 13, 2024",5.05,5,5.05,5,6953515,+1.20%
"May 10, 2024",4.99,5,5,4.99,2937556,-0.40%
"May 09, 2024",5.01,4.98,5.01,4.98,5777825,+1.62%
"May 08, 2024",4.93,5,5,4.93,4340483,-1.20%
"May 07, 2024",4.99,5.11,5.11,4.99,3243941,-0.20%
"May 06, 2024",5,5.05,5.05,5,4848114,-0.20%
"May 03, 2024",5.01,4.95,5.01,4.95,6231873,+2.24%
"May 02, 2024",4.9,5,5,4.9,20168992,-3.73%
"Apr 30, 2024",5.09,5.38,5.38,5.09,7936919,-1.74%
"Apr 29, 2024",5.18,5.28,5.28,5.18,8563701,-1.71%
"Apr 26, 2024",5.27,5.31,5.31,5.27,13428775,-0.38%
"Apr 25, 2024",5.29,5.38,5.38,5.29,10396140,-0.19%
"Apr 24, 2024",5.3,5.44,5.44,5.3,11249579,-1.12%
"Apr 23, 2024",5.36,5.5,5.5,5.36,5611939,-1.47%
"Apr 22, 2024",5.44,5.53,5.53,5.44,20540084,-0.37%
"Apr 19, 2024",5.46,5.65,5.65,5.46,21408159,-2.33%
"Apr 18, 2024",5.59,5.7,5.7,5.59,11267977,-1.76%
"Apr 17, 2024",5.69,5.6,5.69,5.6,9423506,+0.35%
"Apr 16, 2024",5.67,5.72,5.72,5.67,11557018,+1.43%
"Apr 15, 2024",5.59,5.5,5.59,5.5,14072774,+2.19%
"Apr 09, 2024",5.47,5.36,5.47,5.36,8207555,+1.30%
"Apr 08, 2024",5.4,5.35,5.4,5.35,3207757,+0.93%
"Apr 04, 2024",5.35,5.3,5.35,5.3,8316403,+1.33%
"Apr 03, 2024",5.28,5.26,5.28,5.26,4565990,+0.76%
"Apr 02, 2024",5.24,5.35,5.35,5.24,5487193,-1.32%
"Apr 01, 2024",5.31,5.35,5.35,5.31,2340701,-0.56%
"Mar 29, 2024",5.34,5.4,5.4,5.34,3056257,+0.00%
"Mar 28, 2024",5.34,5.32,5.34,5.32,5000978,-0.37%
"Mar 27, 2024",5.36,5.35,5.36,5.35,6268578,+0.19%
"Mar 26, 2024",5.35,5.34,5.35,5.34,3425397,-0.74%
"Mar 25, 2024",5.39,5.47,5.47,5.39,3331395,-0.74%
"Mar 22, 2024",5.43,5.49,5.49,5.43,8281048,-0.18%
"Mar 21, 2024",5.44,5.4,5.44,5.4,29102209,+3.03%
"Mar 20, 2024",5.28,5.36,5.36,5.28,45010786,-14.01%
"Mar 19, 2024",6.14,6.19,6.19,6.14,17912724,-1.44%
"Mar 18, 2024",6.23,6.22,6.23,6.22,7545903,+0.16%
"Mar 15, 2024",6.22,6.2,6.22,6.2,9033178,+0.65%
"Mar 14, 2024",6.18,6.04,6.18,6.04,9734917,+2.66%
"Mar 13, 2024",6.02,6.2,6.2,6.02,18744663,-2.43%
"Mar 12, 2024",6.17,6.29,6.29,6.17,5020932,-0.80%
"Mar 11, 2024",6.22,6.13,6.22,6.13,9495698,+0.48%
"Mar 08, 2024",6.19,6.12,6.19,6.12,6160551,+0.65%
"Mar 07, 2024",6.15,6.2,6.2,6.15,11080427,-0.16%
"Mar 06, 2024",6.16,6.21,6.21,6.16,10161968,-0.65%
"Mar 05, 2024",6.2,6.38,6.38,6.2,8576025,-1.90%
"Mar 04, 2024",6.32,6.36,6.36,6.32,12040373,+0.00%
"Mar 01, 2024",6.32,6.31,6.32,6.31,8336479,+0.80%
"Feb 29, 2024",6.27,6.28,6.28,6.27,6121004,+0.00%
"Feb 28, 2024",6.27,6.28,6.28,6.27,8362283,+0.00%
"Feb 27, 2024",6.27,6.25,6.27,6.25,47571335,+0.32%
"Feb 26, 2024",6.25,6.24,6.25,6.24,5948354,+0.16%
"Feb 23, 2024",6.24,6.18,6.24,6.18,12235161,+0.65%
"Feb 22, 2024",6.2,6.29,6.29,6.2,7235137,-0.64%
"Feb 21, 2024",6.24,6.44,6.44,6.24,35437903,-0.48%
"Feb 20, 2024",6.27,6.1,6.27,6.1,117022297,+4.15%
"Feb 19, 2024",6.02,5.99,6.02,5.99,7445620,+2.38%
"Feb 16, 2024",5.88,6.01,6.01,5.88,11684920,-2.49%
"Feb 15, 2024",6.03,6.39,6.39,6.03,14408647,-5.34%
"Feb 14, 2024",6.37,6.34,6.37,6.34,8564843,+3.07%
"Feb 13, 2024",6.18,6,6.18,6,12529415,+1.64%
"Feb 12, 2024",6.08,6,6.08,6,11127312,+0.66%
"Feb 09, 2024",6.04,6.25,6.25,6.04,5904364,-5.77%
"Feb 07, 2024",6.41,6.41,6.41,6.41,5658230,+0.94%
"Feb 06, 2024",6.35,6.27,6.35,6.27,5861770,+2.09%
"Feb 02, 2024",6.22,6.2,6.22,6.2,4203295,-0.16%
"Feb 01, 2024",6.23,6.23,6.23,6.23,11856210,+0.48%
"Jan 31, 2024",6.2,5.8,6.2,5.8,20853316,+6.90%
"Jan 30, 2024",5.8,6.09,6.09,5.8,15921977,-3.81%
"Jan 29, 2024",6.03,6.2,6.2,6.03,5029530,-2.27%
"Jan 26, 2024",6.17,6.3,6.3,6.17,6924189,-2.06%
"Jan 25, 2024",6.3,6.42,6.42,6.3,7930191,-1.72%
"Jan 24, 2024",6.41,6.5,6.5,6.41,10471711,-0.47%
"Jan 23, 2024",6.44,6.27,6.44,6.27,3261417,+2.88%
"Jan 22, 2024",6.26,6.27,6.27,6.26,3684324,-0.16%
"Jan 19, 2024",6.27,6.22,6.27,6.22,3123509,+0.80%
"Jan 18, 2024",6.22,6.3,6.3,6.22,18468448,-2.81%
"Jan 17, 2024",6.4,6.36,6.4,6.36,6534948,-0.78%
"Jan 16, 2024",6.45,6.42,6.45,6.42,8838046,-0.46%
"Jan 15, 2024",6.48,6.58,6.58,6.48,10068627,-0.92%
"Jan 12, 2024",6.54,6.65,6.65,6.54,11128476,-1.21%
"Jan 11, 2024",6.62,6.48,6.62,6.48,6248487,+1.69%
"Jan 10, 2024",6.51,6.58,6.58,6.51,10299362,-0.31%
"Jan 09, 2024",6.53,6.99,6.99,6.53,16830685,-3.26%
"Jan 08, 2024",6.75,6.95,6.95,6.75,10728003,-2.46%
"Jan 05, 2024",6.92,7.01,7.01,6.92,28423802,-1.00%
"Jan 04, 2024",6.99,6.93,6.99,6.93,19261224,+0.29%
