date,close,open,high,low,volume,change_pct
2025-01-24,99.6,95.5,102.85,95.5,8700845,+4.90%
2025-01-23,94.95,94.94,96.13,94.1,2318648,+0.88%
2025-01-22,94.12,97.35,98.7,93.57,2449711,-2.93%
2025-01-21,96.96,100,100.55,96.46,1745535,-2.31%
2025-01-20,99.25,100,102.85,98.4,2552195,-1.50%
2025-01-17,100.76,98,102.49,97.5,3591090,+2.61%
2025-01-16,98.2,100.4,101,97.61,1160367,-1.74%
2025-01-15,99.94,102.1,103,99.24,1574800,-1.78%
2025-01-14,101.75,102,103.8,99.5,4789493,+0.75%
2025-01-13,100.99,96.44,102.9,94.6,6626356,+5.34%
2025-01-10,95.87,95.51,96.98,93.35,3955767,+0.40%
2025-01-09,95.49,98.74,100.85,95,4265243,-4.01%
2025-01-08,99.48,100.55,104.19,97.07,6123653,-0.81%
2025-01-07,100.29,102.2,104.9,94.6,6939764,-1.67%
2025-01-06,101.99,110.25,111,101,8314610,-8.57%
2025-01-03,111.55,112.11,112.95,109.65,3662272,-0.79%
2025-01-02,112.44,113.1,113.9,111.5,5853447,-0.09%
2025-01-01,112.54,111.88,115.75,111,8550884,+0.54%
2024-12-31,111.94,113,114.19,110.11,6695466,-0.79%
2024-12-30,112.83,108.25,113.88,108.25,12072270,+4.57%
2024-12-27,107.9,108.55,111,107,7598665,-1.06%
2024-12-26,109.06,110,114.89,106.16,14229830,-0.89%
2024-12-24,110.04,104.99,111.99,101.6,26262710,+6.35%
2024-12-23,103.47,98.5,104.5,98.05,15642480,+5.93%
2024-12-20,97.68,95.1,99.2,92.1,10693500,+1.71%
2024-12-19,96.04,102,106.9,94.01,13078540,-6.95%
2024-12-18,103.21,107.7,110.9,102.22,15437560,-1.86%
2024-12-17,105.17,108.2,110.8,102.11,14622380,-1.54%
2024-12-16,106.81,103.11,108.44,101.98,17552340,+5.01%
2024-12-13,101.71,104,104.44,99.2,8425315,-1.78%
2024-12-12,103.55,95.07,104.51,95,24675250,+8.99%
2024-12-11,95.01,88.25,95.75,87.56,18732950,+8.55%
2024-12-10,87.53,93.5,93.7,85.6,13681880,-6.86%
2024-12-09,93.98,93.75,95.48,92.5,5172032,+0.25%
2024-12-06,93.75,95.25,96.8,93.21,6006734,-1.07%
2024-12-05,94.76,91.7,95,91,12544520,+3.31%
2024-12-04,91.72,90.5,92.8,89.5,7641470,+1.69%
2024-12-03,90.2,91.49,91.6,88.3,4224508,-0.36%
2024-12-02,90.53,88.5,92.1,88.49,12379000,+3.37%
2024-11-29,87.58,86.9,87.92,85.7,6248403,+1.28%
2024-11-28,86.47,84.4,86.74,83.5,5720164,+3.09%
2024-11-27,83.88,81.44,85,80.5,7804062,+7.22%
2024-11-26,78.23,85,85,77.5,5035392,-7.57%
2024-11-25,84.64,82.3,85.5,82.3,3688042,+1.22%
2024-11-22,83.62,85.53,89,80.01,6947673,-3.15%
2024-11-21,86.34,87.99,88,85.52,4182748,-1.54%
2024-11-20,87.69,92.25,92.9,84.4,12796900,-4.75%
2024-11-19,92.06,93.99,94.44,91.85,10227640,+0.37%
2024-11-18,91.72,87.5,93.9,86.95,19101470,+5.23%
2024-11-15,87.16,87.11,88.95,86.59,3348249,-1.31%
2024-11-14,88.32,89.9,90,88.02,7338660,-0.46%
2024-11-13,88.73,87.25,89.68,87,15839030,+2.84%
2024-11-12,86.28,85,87,82.01,14049530,+2.13%
2024-11-11,84.48,83,85.5,82.2,10360300,+2.76%
2024-11-08,82.21,80.57,83.7,80.5,3812481,+1.42%
2024-11-07,81.06,81.25,82.2,80.61,1827990,-0.07%
2024-11-06,81.12,83,85,79.3,7977949,-2.15%
2024-11-05,82.9,84,85.25,81.5,9827711,-0.42%
2024-11-04,83.25,82.52,86.6,82.31,12965230,+2.74%
2024-11-01,81.03,75.88,81.5,75.75,11921580,+7.52%
2024-10-31,75.36,76,77.1,74.03,3277964,-0.84%
2024-10-30,76,78.98,79,75.02,4049298,-3.14%
2024-10-29,78.46,79,80.59,77.75,5713623,-0.38%
2024-10-28,78.76,75,80.01,74.99,15429470,+4.92%
2024-10-25,75.07,76.01,76.98,74.99,2622632,-0.70%
2024-10-24,75.6,75,77.4,74.62,4226421,+2.08%
2024-10-23,74.06,73.69,74.9,73.53,1733737,+0.71%
2024-10-22,73.54,74,74.99,73.5,1233697,-0.47%
2024-10-21,73.89,73.52,74.4,73.16,1400340,+0.70%
2024-10-18,73.38,75.03,75.5,73.02,1539211,-2.47%
2024-10-17,75.24,75.51,77,75.01,3997386,+0.00%
2024-10-16,75.24,73.98,76.5,73.02,5411846,+2.21%
2024-10-15,73.61,73,74.6,72.17,2064076,+0.11%
2024-10-14,73.53,74,76.2,73.3,4313959,+0.34%
2024-10-11,73.28,71.11,74.5,71.11,5932964,+3.05%
2024-10-10,71.11,70.12,72,69.16,2662548,+1.99%
2024-10-09,69.72,71.5,72.5,69.05,4502464,-2.57%
2024-10-08,71.56,72.48,73.9,70.45,3920794,-0.04%
2024-10-07,71.59,67,73,66.79,9332399,+7.19%
2024-10-04,66.79,66.45,67.75,64.75,1822862,+2.75%
2024-10-03,65,65.55,66.1,64.67,952154,+0.54%
2024-10-02,64.65,64.12,66.49,63.5,1246112,+0.73%
2024-10-01,64.18,62.51,64.8,62.51,609725,+0.69%
2024-09-30,63.74,65.15,65.8,61.8,2078209,-1.95%
2024-09-27,65.01,66.06,66.5,64.7,347721,-1.59%
2024-09-26,66.06,68.5,68.88,65.8,927724,-2.26%
2024-09-25,67.59,67.3,68.51,67,1453637,-0.19%
2024-09-24,67.72,66.8,68.59,65.81,1705283,+1.26%
2024-09-23,66.88,67.35,68,66.6,665291,-0.68%
2024-09-20,67.34,67.99,68.25,67,1251833,-0.80%
2024-09-19,67.88,67.39,69.3,67,3958638,+0.73%
2024-09-18,67.39,65.65,67.51,65.65,1715069,+2.45%
2024-09-16,65.78,65.6,66.7,65.25,491351,+0.08%
2024-09-13,65.73,66.5,68.28,65.32,3154724,+0.26%
2024-09-12,65.56,64.99,66.25,64.36,2098342,+1.36%
2024-09-11,64.68,63.26,64.99,63.26,856431,+1.68%
2024-09-10,63.61,63.26,63.71,62.57,449366,+0.51%
2024-09-09,63.29,63.8,64.31,63.12,153460,-0.19%
2024-09-06,63.41,63.5,64.4,63.3,345322,-0.08%
2024-09-05,63.46,64,64.48,63.36,631054,-0.80%
2024-09-04,63.97,63.99,65.01,63.8,746977,+0.06%
2024-09-03,63.93,64.15,64.44,63,318932,+0.03%
2024-09-02,63.91,64.42,65,63.7,378250,-0.79%
2024-08-30,64.42,64.3,65.15,64,370169,-0.74%
2024-08-29,64.9,64.69,65.4,63.52,806077,+1.82%
2024-08-28,63.74,64.25,64.95,63.52,278470,-1.01%
2024-08-27,64.39,65.12,65.5,64.32,263744,-0.22%
2024-08-26,64.53,65.88,66.44,64.12,341685,-2.06%
2024-08-23,65.89,64.4,67.79,64.4,2538162,+2.55%
2024-08-22,64.25,64.01,64.8,63,639493,-0.03%
2024-08-21,64.27,62.56,65.5,62.2,1535366,+3.44%
2024-08-20,62.13,62.6,63.2,61,757874,-0.62%
2024-08-19,62.52,64.52,64.95,62.1,554385,-3.13%
2024-08-16,64.54,65.5,65.6,64.5,441467,-1.19%
2024-08-15,65.32,63.5,66.5,63.3,2292240,+2.14%
2024-08-13,63.95,64.49,65.5,63.6,1333088,-1.22%
2024-08-12,64.74,67,68.3,63.5,4035455,-2.92%
2024-08-09,71.19,70.05,72.8,70,6331709,+1.74%
