date,close,open,high,low,volume,change_pct
"Sep 09, 2025",37.17,37.95,37.95,37.17,1139873,-1.74%
"Sep 08, 2025",37.83,36.85,37.83,36.85,9564578,+3.02%
"Sep 05, 2025",36.72,35.8,36.72,35.8,3278721,+3.12%
"Sep 04, 2025",35.61,35.3,35.61,35.3,6005386,+0.82%
"Sep 03, 2025",35.32,33.5,35.32,33.5,6459513,+5.34%
"Sep 02, 2025",33.53,34,34,33.53,1095024,-1.06%
"Sep 01, 2025",33.89,33.5,33.89,33.5,2804253,+2.39%
"Aug 29, 2025",33.1,32.6,33.1,32.6,3488333,+1.50%
"Aug 28, 2025",32.61,32.54,32.61,32.54,1753872,+0.99%
"Aug 27, 2025",32.29,32.6,32.6,32.29,836181,-1.28%
"Aug 26, 2025",32.71,33,33,32.71,405626,-0.52%
"Aug 25, 2025",32.88,32.8,32.88,32.8,2788324,+0.61%
"Aug 22, 2025",32.68,32.31,32.68,32.31,1686270,+1.33%
"Aug 21, 2025",32.25,32.99,32.99,32.25,1871281,-1.44%
"Aug 20, 2025",32.72,32.25,32.72,32.25,2062531,+2.03%
"Aug 19, 2025",32.07,32.35,32.35,32.07,912160,-0.83%
"Aug 18, 2025",32.34,32,32.34,32,1351760,+1.44%
"Aug 15, 2025",31.88,32.75,32.75,31.88,1915696,-2.21%
"Aug 13, 2025",32.6,32.64,32.64,32.6,1053733,-0.12%
"Aug 12, 2025",32.64,33.3,33.3,32.64,1105509,-2.13%
"Aug 11, 2025",33.35,34,34,33.35,1379900,-1.56%
"Aug 08, 2025",33.88,32.02,33.88,32.02,9787367,+5.81%
"Aug 07, 2025",32.02,31.97,32.02,31.97,3229071,+0.16%
"Aug 06, 2025",31.97,30.49,31.97,30.49,6796899,+5.44%
"Aug 05, 2025",30.32,30.49,30.49,30.32,671413,+0.63%
"Aug 04, 2025",30.13,30.04,30.13,30.04,533270,+0.37%
"Aug 01, 2025",30.02,29.76,30.02,29.76,894651,+0.70%
"Jul 31, 2025",29.81,30.55,30.55,29.81,1231846,-1.03%
"Jul 30, 2025",30.12,30.45,30.45,30.12,631632,-1.12%
"Jul 29, 2025",30.46,31.14,31.14,30.46,1356207,-1.61%
"Jul 28, 2025",30.96,31.5,31.5,30.96,1295289,-1.05%
"Jul 25, 2025",31.29,30.95,31.29,30.95,1877908,+1.16%
"Jul 24, 2025",30.93,30.85,30.93,30.85,5212533,+0.45%
"Jul 23, 2025",30.79,30.94,30.94,30.79,767879,-0.48%
"Jul 22, 2025",30.94,30.6,30.94,30.6,2698460,+2.42%
"Jul 21, 2025",30.21,30.65,30.65,30.21,733068,-1.15%
"Jul 18, 2025",30.56,30.9,30.9,30.56,4799574,-1.83%
"Jul 17, 2025",31.13,31.1,31.13,31.1,882405,+0.26%
"Jul 16, 2025",31.05,31.85,31.85,31.05,8679310,-1.15%
"Jul 15, 2025",31.41,32,32,31.41,3212802,-1.44%
"Jul 14, 2025",31.87,31.8,31.87,31.8,10192702,+3.17%
"Jul 11, 2025",30.89,31.31,31.31,30.89,2892367,-0.42%
"Jul 10, 2025",31.02,30.15,31.02,30.15,10400317,+2.48%
"Jul 09, 2025",30.27,31,31,30.27,9034408,-1.85%
"Jul 08, 2025",30.84,32.44,32.44,30.84,15491783,-0.90%
"Jul 07, 2025",31.12,28.76,31.12,28.76,12684220,+10.00%
"Jul 04, 2025",28.29,28.2,28.29,28.2,682372,+1.36%
"Jul 03, 2025",27.91,28,28,27.91,603851,-0.99%
"Jul 02, 2025",28.19,28.11,28.19,28.11,1414920,+0.57%
"Jul 01, 2025",28.03,28.07,28.07,28.03,1403148,+0.21%
"Jun 30, 2025",27.97,27.56,27.97,27.56,2452804,+1.52%
"Jun 27, 2025",27.55,26.99,27.55,26.99,2188588,+1.81%
"Jun 26, 2025",27.06,28.5,28.5,27.06,1475823,-4.08%
"Jun 25, 2025",28.21,26.65,28.21,26.65,3611487,+6.17%
"Jun 24, 2025",26.57,26.99,26.99,26.57,2449796,+7.92%
"Jun 23, 2025",24.62,25.12,25.12,24.62,1243516,-5.31%
"Jun 20, 2025",26,26.48,26.48,26,764555,-0.57%
"Jun 19, 2025",26.15,27.3,27.3,26.15,2318033,-2.75%
"Jun 18, 2025",26.89,27.3,27.3,26.89,1440042,-0.11%
"Jun 17, 2025",26.92,27.5,27.5,26.92,1203709,-1.36%
"Jun 16, 2025",27.29,27.47,27.47,27.29,2763179,-1.55%
"Jun 13, 2025",27.72,27.11,27.72,27.11,1489671,-2.46%
"Jun 12, 2025",28.42,29.98,29.98,28.42,2690326,-3.73%
"Jun 11, 2025",29.52,27.72,29.52,27.72,9913320,+6.92%
"Jun 10, 2025",27.61,28.02,28.02,27.61,925658,-0.68%
"Jun 05, 2025",27.8,27.99,27.99,27.8,4194024,+1.79%
"Jun 04, 2025",27.31,26.49,27.31,26.49,1882342,+3.45%
"Jun 03, 2025",26.4,26.45,26.45,26.4,559760,-0.19%
"Jun 02, 2025",26.45,26.55,26.55,26.45,1666099,-0.79%
"May 30, 2025",26.66,26.85,26.85,26.66,563770,+0.30%
"May 29, 2025",26.58,26.7,26.7,26.58,1234397,+0.99%
"May 27, 2025",26.32,25.66,26.32,25.66,3345241,+1.43%
"May 26, 2025",25.95,26.2,26.2,25.95,345535,-0.99%
"May 23, 2025",26.21,26.7,26.7,26.21,1154699,-1.61%
"May 22, 2025",26.64,27.08,27.08,26.64,1259365,-1.52%
"May 21, 2025",27.05,26.32,27.05,26.32,1564881,+2.77%
"May 20, 2025",26.32,26.77,26.77,26.32,663174,-2.48%
"May 19, 2025",26.99,26.81,26.99,26.81,1204781,+0.71%
"May 16, 2025",26.8,27.73,27.73,26.8,1329958,-2.62%
"May 15, 2025",27.52,25.9,27.52,25.9,6404387,+7.88%
"May 14, 2025",25.51,25.89,25.89,25.51,1895408,-0.43%
"May 13, 2025",25.62,25.01,25.62,25.01,5133844,+6.17%
"May 12, 2025",24.13,24.13,24.13,24.13,393378,+9.98%
"May 09, 2025",21.94,21.75,21.94,21.75,2025132,+3.34%
"May 08, 2025",21.23,23.52,23.52,21.23,2734532,-9.62%
"May 07, 2025",23.49,23.5,23.5,23.49,2345760,-7.52%
"May 06, 2025",25.4,26,26,25.4,691050,-1.66%
"May 05, 2025",25.83,25.91,25.91,25.83,1066948,-0.31%
"May 02, 2025",25.91,24.7,25.91,24.7,3047512,+6.49%
"Apr 30, 2025",24.33,25.11,25.11,24.33,1015875,-3.34%
"Apr 29, 2025",25.17,25.01,25.17,25.01,1487750,-0.40%
"Apr 28, 2025",25.27,26.9,26.9,25.27,1019707,-3.95%
"Apr 25, 2025",26.31,26.05,26.31,26.05,911684,-0.30%
"Apr 24, 2025",26.39,26.98,26.98,26.39,1275523,-4.83%
"Apr 23, 2025",27.73,27.99,27.99,27.73,1214250,-0.54%
"Apr 22, 2025",27.88,28.49,28.49,27.88,1210077,-1.59%
"Apr 21, 2025",28.33,28.64,28.64,28.33,1916276,+0.00%
"Apr 18, 2025",28.33,28.11,28.33,28.11,4205434,+1.36%
"Apr 17, 2025",27.95,28.95,28.95,27.95,4057405,-3.15%
"Apr 16, 2025",28.86,28.99,28.99,28.86,10529760,+2.34%
"Apr 15, 2025",28.2,29.7,29.7,28.2,3213071,-4.18%
"Apr 14, 2025",29.43,27.13,29.43,27.13,13502803,+9.04%
"Apr 11, 2025",26.99,25,26.99,25,12372096,+5.80%
"Apr 10, 2025",25.51,24.5,25.51,24.5,5783008,+9.06%
"Apr 09, 2025",23.39,22.9,23.39,22.9,3902092,+1.87%
"Apr 08, 2025",22.96,23.43,23.43,22.96,1642890,-0.65%
"Apr 07, 2025",23.11,24.24,24.24,23.11,3330985,-8.44%
"Apr 04, 2025",25.24,25.48,25.48,25.24,1161045,-0.39%
"Apr 03, 2025",25.34,25.15,25.34,25.15,1937125,+0.56%
"Mar 27, 2025",25.2,25.62,25.62,25.2,310455,-1.41%
"Mar 26, 2025",25.56,25.5,25.56,25.5,827399,+0.99%
"Mar 25, 2025",25.31,25.5,25.5,25.31,863261,+0.20%
"Mar 24, 2025",25.26,26.3,26.3,25.26,1468107,-3.48%
"Mar 21, 2025",26.17,25.65,26.17,25.65,3914881,+3.11%
"Mar 20, 2025",25.38,25.41,25.41,25.38,962080,+0.24%
"Mar 19, 2025",25.32,25.5,25.5,25.32,1319961,-0.71%
"Mar 18, 2025",25.5,25.26,25.5,25.26,486676,+0.91%
"Mar 17, 2025",25.27,25.35,25.35,25.27,838109,+0.92%
"Mar 14, 2025",25.04,25.09,25.09,25.04,539153,+0.08%
"Mar 13, 2025",25.02,24.84,25.02,24.84,822774,+0.72%
"Mar 12, 2025",24.84,25.11,25.11,24.84,239892,-1.35%
"Mar 11, 2025",25.18,25.35,25.35,25.18,444419,-1.10%
"Mar 10, 2025",25.46,25.76,25.76,25.46,283537,-1.16%
"Mar 07, 2025",25.76,25.98,25.98,25.76,294300,-0.54%
"Mar 06, 2025",25.9,25.1,25.9,25.1,1338295,+3.72%
"Mar 05, 2025",24.97,24.56,24.97,24.56,665976,+1.67%
"Mar 04, 2025",24.56,24.75,24.75,24.56,195458,+0.12%
"Mar 03, 2025",24.53,25.2,25.2,24.53,381313,-1.92%
"Feb 28, 2025",25.01,25.65,25.65,25.01,1152363,-2.80%
"Feb 27, 2025",25.73,25.9,25.9,25.73,415332,+0.63%
"Feb 26, 2025",25.57,26.1,26.1,25.57,558134,-1.24%
"Feb 25, 2025",25.89,26.49,26.49,25.89,1015334,-1.78%
"Feb 24, 2025",26.36,27.05,27.05,26.36,2022760,-2.44%
"Feb 21, 2025",27.02,27.98,27.98,27.02,4585136,-2.31%
"Feb 20, 2025",27.66,26.39,27.66,26.39,4879287,+6.75%
"Feb 19, 2025",25.91,25.6,25.91,25.6,771911,+1.25%
"Feb 18, 2025",25.59,25.31,25.59,25.31,314633,+0.27%
"Feb 17, 2025",25.52,25.8,25.8,25.52,537873,-0.35%
"Feb 14, 2025",25.61,26.04,26.04,25.61,935880,-1.65%
"Feb 13, 2025",26.04,26.25,26.25,26.04,1112972,-0.53%
"Feb 12, 2025",26.18,26.45,26.45,26.18,984659,-0.23%
"Feb 11, 2025",26.24,25.89,26.24,25.89,1345244,+2.26%
"Feb 10, 2025",25.66,25.35,25.66,25.35,1350474,+1.46%
"Feb 07, 2025",25.29,26.2,26.2,25.29,875545,-1.63%
"Feb 06, 2025",25.71,26.7,26.7,25.71,1266733,-2.17%
"Feb 04, 2025",26.28,26.8,26.8,26.28,1067422,+0.31%
"Feb 03, 2025",26.2,27.5,27.5,26.2,2356078,-3.36%
"Jan 31, 2025",27.11,27.1,27.11,27.1,1445832,+0.48%
"Jan 30, 2025",26.98,27.34,27.34,26.98,788337,-0.04%
"Jan 29, 2025",26.99,27.9,27.9,26.99,1413351,-2.07%
"Jan 28, 2025",27.56,27.8,27.8,27.56,722230,-0.72%
"Jan 27, 2025",27.76,28.99,28.99,27.76,1314972,-2.90%
"Jan 24, 2025",28.59,28.5,28.59,28.5,2445849,+0.81%
"Jan 23, 2025",28.36,28.49,28.49,28.36,2556637,+1.11%
"Jan 22, 2025",28.05,28.5,28.5,28.05,2747171,-0.74%
"Jan 21, 2025",28.26,30.28,30.28,28.26,3707652,-5.64%
"Jan 20, 2025",29.95,29.7,29.95,29.7,5368299,+2.39%
"Jan 17, 2025",29.25,28.6,29.25,28.6,2767544,+0.90%
"Jan 16, 2025",28.99,29.7,29.7,28.99,1639170,-2.52%
"Jan 15, 2025",29.74,30.43,30.43,29.74,3411506,-2.27%
"Jan 14, 2025",30.43,28.5,30.43,28.5,16136998,+7.22%
"Jan 13, 2025",28.38,28.15,28.38,28.15,1733339,+0.60%
"Jan 10, 2025",28.21,28.5,28.5,28.21,2689214,-1.95%
"Jan 09, 2025",28.77,28.9,28.9,28.77,8856040,-0.24%
"Jan 08, 2025",28.84,32.01,32.01,28.84,13913772,-9.17%
"Jan 07, 2025",31.75,30.55,31.75,30.55,27144749,-4.28%
"Jan 06, 2025",33.17,36.86,36.86,33.17,6734035,-10.01%
"Jan 03, 2025",36.86,34.5,36.86,34.5,21886797,+9.77%
"Jan 02, 2025",33.58,31,33.58,31,21149893,+9.99%
"Jan 01, 2025",30.53,28.9,30.53,28.9,15607195,+10.02%
"Dec 31, 2024",27.75,27.75,27.75,27.75,1418354,+9.99%
"Dec 30, 2024",25.23,22.8,25.23,22.8,6989127,+9.98%
"Dec 27, 2024",22.94,22.7,22.94,22.7,1012939,+0.26%
"Dec 26, 2024",22.88,22.6,22.88,22.6,857883,+1.24%
"Dec 24, 2024",22.6,23.45,23.45,22.6,2266486,-2.04%
"Dec 23, 2024",23.07,22.97,23.07,22.97,1417427,+0.48%
"Dec 20, 2024",22.96,22.3,22.96,22.3,2486650,+2.00%
"Dec 19, 2024",22.51,22.51,22.51,22.51,2396496,-0.18%
"Dec 18, 2024",22.55,22.85,22.85,22.55,5504068,+1.08%
"Dec 17, 2024",22.31,22.5,22.5,22.31,1835162,-0.04%
"Dec 16, 2024",22.32,23.33,23.33,22.32,1885458,-4.33%
"Dec 13, 2024",23.33,23.3,23.33,23.3,1122875,+0.26%
"Dec 12, 2024",23.27,23.25,23.27,23.25,5245189,+1.48%
"Dec 11, 2024",22.93,22,22.93,22,3407515,+4.75%
"Dec 10, 2024",21.89,21.75,21.89,21.75,6473980,+1.91%
"Dec 09, 2024",21.48,21.49,21.49,21.48,1348697,+1.32%
"Dec 06, 2024",21.2,21.75,21.75,21.2,2211963,-0.09%
"Dec 05, 2024",21.22,21.25,21.25,21.22,2283605,+0.47%
"Dec 04, 2024",21.12,21,21.12,21,3094931,+1.49%
"Dec 03, 2024",20.81,19.9,20.81,19.9,7923533,+5.37%
"Dec 02, 2024",19.75,18.7,19.75,18.7,7123972,+6.13%
"Nov 29, 2024",18.61,17.9,18.61,17.9,4087971,+3.62%
"Nov 28, 2024",17.96,17.75,17.96,17.75,2524832,+2.92%
"Nov 27, 2024",17.45,17,17.45,17,1354228,+5.76%
"Nov 26, 2024",16.5,18,18,16.5,2611881,-7.20%
"Nov 25, 2024",17.78,17.81,17.81,17.78,750042,-1.60%
"Nov 22, 2024",18.07,18.16,18.16,18.07,4379321,-0.88%
"Nov 21, 2024",18.23,18.34,18.34,18.23,849874,-0.38%
"Nov 20, 2024",18.3,18.6,18.6,18.3,1020683,-1.77%
"Nov 19, 2024",18.63,19.29,19.29,18.63,6448833,-1.95%
"Nov 18, 2024",19,17.75,19,17.75,15561419,+9.07%
"Nov 15, 2024",17.42,17.4,17.42,17.4,896834,+1.34%
"Nov 14, 2024",17.19,16.7,17.19,16.7,1013683,+2.44%
"Nov 13, 2024",16.78,16.95,16.95,16.78,239436,-0.47%
"Nov 12, 2024",16.86,17,17,16.86,179947,-0.94%
"Nov 11, 2024",17.02,17.46,17.46,17.02,364923,-1.16%
"Nov 08, 2024",17.22,17.14,17.22,17.14,208002,+0.47%
"Nov 07, 2024",17.14,17.24,17.24,17.14,289416,-0.92%
"Nov 06, 2024",17.3,17.24,17.3,17.24,833836,+1.94%
"Nov 05, 2024",16.97,17.4,17.4,16.97,384378,-0.47%
"Nov 04, 2024",17.05,17.25,17.25,17.05,2150212,+1.01%
"Nov 01, 2024",16.88,16.3,16.88,16.3,3278396,+4.58%
"Oct 31, 2024",16.14,16.84,16.84,16.14,431793,-2.77%
"Oct 30, 2024",16.6,17.49,17.49,16.6,392401,-2.35%
"Oct 29, 2024",17,17.45,17.45,17,1585610,-1.85%
"Oct 28, 2024",17.32,17.85,17.85,17.32,1057345,-3.46%
"Oct 25, 2024",17.94,18.11,18.11,17.94,1123242,-0.06%
"Oct 24, 2024",17.95,18.4,18.4,17.95,2827944,+0.00%
"Oct 23, 2024",17.95,16.5,17.95,16.5,9888027,+6.85%
"Oct 22, 2024",16.8,17.05,17.05,16.8,6554837,+0.00%
"Oct 21, 2024",16.8,15.4,16.8,15.4,10225604,+10.02%
"Oct 18, 2024",15.27,14.81,15.27,14.81,5119059,-0.97%
"Oct 17, 2024",15.42,14.7,15.42,14.7,9552961,+6.34%
"Oct 16, 2024",14.5,14.85,14.85,14.5,532699,-0.41%
"Oct 15, 2024",14.56,14.9,14.9,14.56,1111204,-0.14%
"Oct 14, 2024",14.58,14.4,14.58,14.4,664627,+1.60%
"Oct 11, 2024",14.35,14.6,14.6,14.35,345241,-0.07%
"Oct 10, 2024",14.36,14.7,14.7,14.36,1601429,-2.05%
"Oct 09, 2024",14.66,14.5,14.66,14.5,1110048,+2.52%
"Oct 08, 2024",14.3,14.4,14.4,14.3,475162,-0.42%
"Oct 07, 2024",14.36,14.25,14.36,14.25,695894,+0.91%
"Oct 04, 2024",14.23,14.01,14.23,14.01,1405366,+0.28%
"Oct 03, 2024",14.19,14.4,14.4,14.19,966760,-0.42%
"Oct 02, 2024",14.25,14.25,14.25,14.25,1559386,-0.84%
"Oct 01, 2024",14.37,14,14.37,14,1341685,+2.79%
"Sep 30, 2024",13.98,14,14,13.98,664437,+0.14%
"Sep 27, 2024",13.96,13.95,13.96,13.95,692276,+0.87%
"Sep 26, 2024",13.84,14.1,14.1,13.84,1657076,+0.29%
"Sep 25, 2024",13.8,14,14,13.8,585118,-0.43%
"Sep 24, 2024",13.86,14,14,13.86,356151,-1.14%
"Sep 23, 2024",14.02,14.15,14.15,14.02,536537,-1.13%
"Sep 20, 2024",14.18,14.4,14.4,14.18,377283,-0.77%
"Sep 19, 2024",14.29,14.7,14.7,14.29,1033549,-1.18%
"Sep 18, 2024",14.46,14,14.46,14,8853879,+3.73%
"Sep 16, 2024",13.94,13.5,13.94,13.5,1236717,+4.34%
"Sep 13, 2024",13.36,13.65,13.65,13.36,2071832,-1.33%
"Sep 12, 2024",13.54,13.03,13.54,13.03,1624571,+4.15%
"Sep 11, 2024",13,13.12,13.12,13,456700,-0.61%
"Sep 10, 2024",13.08,13.16,13.16,13.08,1268760,-0.46%
"Sep 09, 2024",13.14,13.1,13.14,13.1,570989,+1.31%
"Sep 06, 2024",12.97,12.65,12.97,12.65,2635831,+2.13%
"Sep 05, 2024",12.7,12.75,12.75,12.7,1333214,-0.24%
"Sep 04, 2024",12.73,12.6,12.73,12.6,1512617,-0.55%
"Sep 03, 2024",12.8,12.92,12.92,12.8,425495,-1.46%
"Sep 02, 2024",12.99,13.05,13.05,12.99,931421,-1.29%
"Aug 30, 2024",13.16,13.01,13.16,13.01,486891,+1.15%
"Aug 29, 2024",13.01,13.16,13.16,13.01,1163728,-1.81%
"Aug 28, 2024",13.25,13.28,13.28,13.25,457167,-1.71%
"Aug 27, 2024",13.48,13.62,13.62,13.48,449683,-0.96%
"Aug 26, 2024",13.61,14.16,14.16,13.61,482569,-3.82%
"Aug 23, 2024",14.15,13.99,14.15,13.99,633876,+0.71%
"Aug 22, 2024",14.05,14.2,14.2,14.05,645302,-0.57%
"Aug 21, 2024",14.13,13.65,14.13,13.65,3335584,+2.99%
"Aug 20, 2024",13.72,13.4,13.72,13.4,1249021,+1.78%
"Aug 19, 2024",13.48,13.71,13.71,13.48,1253905,-2.95%
"Aug 16, 2024",13.89,14.4,14.4,13.89,8536492,-3.81%
"Aug 15, 2024",14.44,14.26,14.44,14.26,1611822,+0.21%
"Aug 13, 2024",14.41,14.2,14.41,14.2,1384038,+1.55%
"Aug 12, 2024",14.19,14.7,14.7,14.19,423886,-3.34%
"Aug 09, 2024",14.68,14.87,14.87,14.68,2600478,-0.94%
"Aug 08, 2024",14.82,14.9,14.9,14.82,3388958,-0.74%
"Aug 07, 2024",14.93,14.95,14.95,14.93,1839308,-0.47%
"Aug 06, 2024",15,14.95,15,14.95,616968,+2.04%
"Aug 05, 2024",14.7,15,15,14.7,683996,-2.39%
