date,close,open,high,low,volume,change_pct
"Feb 19, 2026",20.32,22.1,22.1,20.32,2850940,-7.64%
"Feb 18, 2026",22,22.02,22.02,22,885991,+0.36%
"Feb 17, 2026",21.92,22.48,22.48,21.92,4009096,-1.44%
"Feb 16, 2026",22.24,22.9,22.9,22.24,1195081,-3.26%
"Feb 13, 2026",22.99,22.91,22.99,22.91,4837057,+1.41%
"Feb 12, 2026",22.67,22.35,22.67,22.35,18216169,+0.98%
"Feb 11, 2026",22.45,22.87,22.87,22.45,729752,-0.80%
"Feb 10, 2026",22.63,22.9,22.9,22.63,1193843,-1.74%
"Feb 09, 2026",23.03,23.98,23.98,23.03,1097671,-3.52%
"Feb 06, 2026",23.87,24.26,24.26,23.87,676129,-1.61%
"Feb 04, 2026",24.26,24.11,24.26,24.11,1240344,+0.71%
"Feb 03, 2026",24.09,23.6,24.09,23.6,1005619,+1.77%
"Feb 02, 2026",23.67,23.35,23.67,23.35,800135,+1.76%
"Jan 30, 2026",23.26,23.99,23.99,23.26,2271870,-2.47%
"Jan 29, 2026",23.85,24.79,24.79,23.85,3594808,-2.65%
"Jan 28, 2026",24.5,24.77,24.77,24.5,972647,-0.77%
"Jan 27, 2026",24.69,25.19,25.19,24.69,974470,-1.48%
"Jan 26, 2026",25.06,24.52,25.06,24.52,3348069,+1.91%
"Jan 23, 2026",24.59,24.65,24.65,24.59,1647857,-0.24%
"Jan 22, 2026",24.65,24.9,24.9,24.65,324212,-0.08%
"Jan 21, 2026",24.67,25.1,25.1,24.67,670515,-1.63%
"Jan 20, 2026",25.08,24.88,25.08,24.88,1844962,+1.17%
"Jan 19, 2026",24.79,24.49,24.79,24.49,766653,+1.47%
"Jan 16, 2026",24.43,24.25,24.43,24.25,1263404,+1.62%
"Jan 15, 2026",24.04,24.9,24.9,24.04,1140650,-2.20%
"Jan 14, 2026",24.58,25.26,25.26,24.58,1080851,-1.36%
"Jan 13, 2026",24.92,25.29,25.29,24.92,926743,-0.56%
"Jan 12, 2026",25.06,25.3,25.3,25.06,1296447,-1.73%
"Jan 09, 2026",25.5,25.78,25.78,25.5,838602,-1.12%
"Jan 08, 2026",25.79,26.01,26.01,25.79,1805872,+0.23%
"Jan 07, 2026",25.73,25.88,25.88,25.73,2087801,+0.63%
"Jan 06, 2026",25.57,26.02,26.02,25.57,2375450,-1.69%
"Jan 05, 2026",26.01,26.38,26.38,26.01,1804690,-0.34%
"Jan 02, 2026",26.1,26.16,26.16,26.1,1858666,+0.15%
"Jan 01, 2026",26.06,25.6,26.06,25.6,2846650,+2.24%
"Dec 31, 2025",25.49,25.5,25.5,25.49,1650167,+0.55%
"Dec 30, 2025",25.35,25.2,25.35,25.2,712895,+1.85%
"Dec 29, 2025",24.89,25.25,25.25,24.89,973507,-0.56%
"Dec 26, 2025",25.03,25.31,25.31,25.03,1443465,-1.07%
"Dec 24, 2025",25.3,25.4,25.4,25.3,2152995,-0.32%
"Dec 23, 2025",25.38,25.76,25.76,25.38,1009861,-1.25%
"Dec 22, 2025",25.7,26,26,25.7,458204,-0.27%
"Dec 19, 2025",25.77,26.38,26.38,25.77,861429,-0.73%
"Dec 18, 2025",25.96,26.11,26.11,25.96,506628,-0.27%
"Dec 17, 2025",26.03,26.11,26.11,26.03,472875,-0.80%
"Dec 16, 2025",26.24,26.64,26.64,26.24,2498798,-0.53%
"Dec 15, 2025",26.38,26.5,26.5,26.38,1438540,+0.50%
"Dec 12, 2025",26.25,26.6,26.6,26.25,1909599,-2.20%
"Dec 11, 2025",26.84,27.35,27.35,26.84,1277513,-1.14%
"Dec 10, 2025",27.15,27,27.15,27,6143020,+1.95%
"Dec 09, 2025",26.63,25.92,26.63,25.92,3322220,+2.74%
"Dec 08, 2025",25.92,26,26,25.92,894928,-0.27%
"Dec 05, 2025",25.99,26.2,26.2,25.99,630301,-0.50%
"Dec 04, 2025",26.12,25.85,26.12,25.85,639468,+1.04%
"Dec 03, 2025",25.85,26.3,26.3,25.85,962415,-1.30%
"Dec 02, 2025",26.19,26.2,26.2,26.19,1941034,+1.20%
"Dec 01, 2025",25.88,25.7,25.88,25.7,2055380,-0.12%
"Nov 28, 2025",25.91,25.09,25.91,25.09,2857113,+4.22%
"Nov 27, 2025",24.86,25.39,25.39,24.86,2072435,-0.88%
"Nov 26, 2025",25.08,25.91,25.91,25.08,2993279,-3.69%
"Nov 25, 2025",26.04,27.31,27.31,26.04,4870655,-4.37%
"Nov 24, 2025",27.23,26.8,27.23,26.8,2619004,+1.60%
"Nov 21, 2025",26.8,28.75,28.75,26.8,9479914,-4.49%
"Nov 20, 2025",28.06,25.6,28.06,25.6,12617044,+10.00%
"Nov 19, 2025",25.51,25.25,25.51,25.25,2067162,+2.08%
"Nov 18, 2025",24.99,25.35,25.35,24.99,3151958,+0.81%
"Nov 17, 2025",24.79,24.2,24.79,24.2,3173740,+3.68%
"Nov 14, 2025",23.91,23.84,23.91,23.84,361273,+0.29%
"Nov 13, 2025",23.84,23,23.84,23,1545861,+3.47%
"Nov 12, 2025",23.04,22.99,23.04,22.99,1506017,+2.22%
"Nov 11, 2025",22.54,24.01,24.01,22.54,2191046,-5.21%
"Nov 10, 2025",23.78,24,24,23.78,1414218,-0.59%
"Nov 07, 2025",23.92,24.15,24.15,23.92,605391,+0.25%
"Nov 06, 2025",23.86,24.6,24.6,23.86,1103369,-2.53%
"Nov 05, 2025",24.48,24.35,24.48,24.35,897322,-0.41%
"Nov 04, 2025",24.58,25.4,25.4,24.58,1390003,-2.03%
"Nov 03, 2025",25.09,25,25.09,25,2829609,+1.25%
"Oct 31, 2025",24.78,24.21,24.78,24.21,4804801,+3.04%
"Oct 30, 2025",24.05,24.61,24.61,24.05,2204994,-1.19%
"Oct 29, 2025",24.34,25.6,25.6,24.34,3362892,-4.77%
"Oct 28, 2025",25.56,25.6,25.6,25.56,2117659,-0.43%
"Oct 27, 2025",25.67,26.48,26.48,25.67,1935672,-2.77%
"Oct 24, 2025",26.4,27.5,27.5,26.4,2267422,-3.83%
"Oct 23, 2025",27.45,27.19,27.45,27.19,5688730,+1.22%
"Oct 22, 2025",27.12,25.89,27.12,25.89,4374199,+4.11%
"Oct 21, 2025",26.05,26.15,26.15,26.05,1360154,-0.61%
"Oct 20, 2025",26.21,26.9,26.9,26.21,2204178,-0.61%
"Oct 17, 2025",26.37,25.88,26.37,25.88,6817161,+1.89%
"Oct 16, 2025",25.88,25.97,25.97,25.88,2389168,+0.04%
"Oct 15, 2025",25.87,26.38,26.38,25.87,3234322,-0.08%
"Oct 14, 2025",25.89,26.01,26.01,25.89,4557389,+2.86%
"Oct 13, 2025",25.17,25.51,25.51,25.17,3612646,-5.77%
"Oct 10, 2025",26.71,26.8,26.8,26.71,4272645,-0.30%
"Oct 09, 2025",26.79,27.68,27.68,26.79,7365014,-3.22%
"Oct 08, 2025",27.68,27.7,27.7,27.68,6576454,+0.29%
"Oct 07, 2025",27.6,29.49,29.49,27.6,7402456,-4.60%
"Oct 06, 2025",28.93,29.75,29.75,28.93,45311076,+0.84%
"Oct 03, 2025",28.69,26.06,28.69,26.06,22155938,+9.46%
"Oct 02, 2025",26.21,26.99,26.99,26.21,1556871,-2.20%
"Oct 01, 2025",26.8,25.82,26.8,25.82,7399622,+3.84%
"Sep 30, 2025",25.81,26.4,26.4,25.81,3189903,-1.34%
"Sep 29, 2025",26.16,25.8,26.16,25.8,3697912,+0.93%
"Sep 26, 2025",25.92,27.26,27.26,25.92,6936414,-4.64%
"Sep 25, 2025",27.18,27.34,27.34,27.18,1923729,-0.59%
"Sep 24, 2025",27.34,27.62,27.62,27.34,2009568,-0.94%
"Sep 23, 2025",27.6,26.92,27.6,26.92,3465780,+2.18%
"Sep 22, 2025",27.01,27.6,27.6,27.01,3679661,-2.46%
"Sep 19, 2025",27.69,28.86,28.86,27.69,3818189,-3.55%
"Sep 18, 2025",28.71,29.01,29.01,28.71,2920046,-1.91%
"Sep 17, 2025",29.27,29.05,29.27,29.05,4472928,+0.58%
"Sep 16, 2025",29.1,28.21,29.1,28.21,5895366,+3.52%
"Sep 15, 2025",28.11,28.02,28.11,28.02,3199841,+0.68%
"Sep 12, 2025",27.92,28,28,27.92,4377944,+0.32%
"Sep 11, 2025",27.83,26.25,27.83,26.25,10947634,+5.30%
"Sep 10, 2025",26.43,26.26,26.43,26.26,2378115,-0.90%
"Sep 09, 2025",26.67,27.44,27.44,26.67,5069063,-2.81%
"Sep 08, 2025",27.44,27.8,27.8,27.44,2845165,-1.29%
"Sep 05, 2025",27.8,27.92,27.92,27.8,3715629,-0.43%
"Sep 04, 2025",27.92,27.25,27.92,27.25,7709906,+2.50%
"Sep 03, 2025",27.24,27.42,27.42,27.24,6352620,-0.66%
"Sep 02, 2025",27.42,25.27,27.42,25.27,15605811,+8.64%
"Sep 01, 2025",25.24,24.89,25.24,24.89,7822800,+3.70%
"Aug 29, 2025",24.34,24.05,24.34,24.05,10427569,+1.25%
"Aug 28, 2025",24.04,24,24.04,24,5741941,+0.38%
"Aug 27, 2025",23.95,24.1,24.1,23.95,2904972,-0.21%
"Aug 26, 2025",24,24.11,24.11,24,2980398,-1.23%
"Aug 25, 2025",24.3,24.17,24.3,24.17,4318059,+1.00%
"Aug 22, 2025",24.06,24.55,24.55,24.06,5112583,-0.91%
"Aug 21, 2025",24.28,24.52,24.52,24.28,19744397,-0.57%
"Aug 20, 2025",24.42,23.8,24.42,23.8,3142527,+2.73%
"Aug 19, 2025",23.77,23.42,23.77,23.42,5601791,+2.06%
"Aug 18, 2025",23.29,23.5,23.5,23.29,7034738,-0.34%
"Aug 15, 2025",23.37,21.26,23.37,21.26,9988708,+8.09%
"Aug 13, 2025",21.62,21.06,21.62,21.06,7322726,+2.22%
"Aug 12, 2025",21.15,21.3,21.3,21.15,2909764,+0.62%
"Aug 11, 2025",21.02,20.8,21.02,20.8,2455186,+1.64%
"Aug 08, 2025",20.68,21.33,21.33,20.68,1908651,-2.45%
"Aug 07, 2025",21.2,20.59,21.2,20.59,14463943,+3.57%
"Aug 06, 2025",20.47,19.97,20.47,19.97,3683720,+2.50%
"Aug 05, 2025",19.97,19.7,19.97,19.7,1573323,+1.42%
"Aug 04, 2025",19.69,19.28,19.69,19.28,1669726,+0.46%
"Aug 01, 2025",19.6,19.59,19.6,19.59,1445573,+0.62%
"Jul 31, 2025",19.48,19.7,19.7,19.48,1080642,-0.46%
"Jul 30, 2025",19.57,19.8,19.8,19.57,2490726,-0.66%
"Jul 29, 2025",19.7,20.2,20.2,19.7,1750404,-1.40%
"Jul 28, 2025",19.98,19.55,19.98,19.55,4059069,+2.36%
"Jul 25, 2025",19.52,19.7,19.7,19.52,1735136,-0.71%
"Jul 24, 2025",19.66,19.7,19.7,19.66,2124959,+0.10%
"Jul 23, 2025",19.64,20.26,20.26,19.64,2738699,-3.06%
"Jul 22, 2025",20.26,20.74,20.74,20.26,5265320,-1.84%
"Jul 21, 2025",20.64,19.89,20.64,19.89,16285249,+5.79%
"Jul 18, 2025",19.51,19.4,19.51,19.4,6424487,+0.83%
"Jul 17, 2025",19.35,18.7,19.35,18.7,8862943,+4.09%
"Jul 16, 2025",18.59,18.46,18.59,18.46,3261830,-0.05%
"Jul 15, 2025",18.6,18.82,18.82,18.6,3681884,-2.21%
"Jul 14, 2025",19.02,19.45,19.45,19.02,3275404,-1.45%
"Jul 11, 2025",19.3,19.1,19.3,19.1,6597068,+1.31%
"Jul 10, 2025",19.05,18.9,19.05,18.9,10293002,+1.22%
"Jul 09, 2025",18.82,19.61,19.61,18.82,6478512,-3.34%
"Jul 08, 2025",19.47,18.76,19.47,18.76,33756681,+3.95%
"Jul 07, 2025",18.73,19.11,19.11,18.73,5615841,-0.21%
"Jul 04, 2025",18.77,18.75,18.77,18.75,19523404,+0.43%
"Jul 03, 2025",18.69,17.88,18.69,17.88,15349639,+4.65%
"Jul 02, 2025",17.86,17.91,17.91,17.86,6585499,-0.28%
"Jul 01, 2025",17.91,17.97,17.97,17.91,10836973,-0.39%
"Jun 30, 2025",17.98,18.5,18.5,17.98,20359902,+0.00%
"Jun 27, 2025",17.98,16.51,17.98,16.51,27671502,+9.70%
"Jun 26, 2025",16.39,16.43,16.43,16.39,8371366,+0.61%
"Jun 25, 2025",16.29,15.3,16.29,15.3,9945303,+6.61%
"Jun 24, 2025",15.28,14.5,15.28,14.5,2812325,+9.38%
"Jun 23, 2025",13.97,14.8,14.8,13.97,3169970,-8.63%
"Jun 20, 2025",15.29,15.6,15.6,15.29,1368581,-1.92%
"Jun 19, 2025",15.59,15.61,15.61,15.59,1937616,+0.00%
"Jun 18, 2025",15.59,16.01,16.01,15.59,1499774,-3.11%
"Jun 17, 2025",16.09,15.94,16.09,15.94,5512379,+2.68%
"Jun 16, 2025",15.67,15.32,15.67,15.32,2188967,+2.22%
"Jun 13, 2025",15.33,15.5,15.5,15.33,3110396,-3.46%
"Jun 12, 2025",15.88,16.24,16.24,15.88,4231140,-2.16%
"Jun 11, 2025",16.23,16.76,16.76,16.23,4624227,-0.55%
"Jun 10, 2025",16.32,16.3,16.32,16.3,6276721,+0.99%
"Jun 05, 2025",16.16,15.9,16.16,15.9,8212021,+2.73%
"Jun 04, 2025",15.73,15.9,15.9,15.73,1955643,-0.13%
"Jun 03, 2025",15.75,16,16,15.75,1605691,-0.94%
"Jun 02, 2025",15.9,15.21,15.9,15.21,7872119,+4.54%
"May 30, 2025",15.21,15.75,15.75,15.21,2668120,-1.49%
"May 29, 2025",15.44,15.4,15.44,15.4,3052817,+0.52%
"May 27, 2025",15.36,15.8,15.8,15.36,3233380,-3.34%
"May 26, 2025",15.89,15.67,15.89,15.67,7115043,+1.40%
"May 23, 2025",15.67,16.82,16.82,15.67,11330395,-6.22%
"May 22, 2025",16.71,15.9,16.71,15.9,27642592,+7.18%
"May 21, 2025",15.59,14.33,15.59,14.33,12689646,+9.94%
"May 20, 2025",14.18,14.41,14.41,14.18,3322324,-0.77%
"May 19, 2025",14.29,13.85,14.29,13.85,3926612,+4.15%
"May 16, 2025",13.72,13.93,13.93,13.72,2289342,-0.44%
"May 15, 2025",13.78,13.8,13.8,13.78,5604221,-0.14%
"May 14, 2025",13.8,12.81,13.8,12.81,6039425,+8.07%
"May 13, 2025",12.77,12.29,12.77,12.29,1982359,+5.80%
"May 12, 2025",12.07,12.07,12.07,12.07,2837523,+10.03%
"May 09, 2025",10.97,10.49,10.97,10.49,2432309,+6.92%
"May 08, 2025",10.26,11.6,11.6,10.26,2663081,-10.00%
"May 07, 2025",11.4,11.5,11.5,11.4,1728274,-8.36%
"May 06, 2025",12.44,12.79,12.79,12.44,693903,-1.43%
"May 05, 2025",12.62,12.69,12.69,12.62,494456,+0.40%
"May 02, 2025",12.57,12.5,12.57,12.5,885586,+2.03%
"Apr 30, 2025",12.32,13,13,12.32,1367187,-5.45%
"Apr 29, 2025",13.03,12.4,13.03,12.4,1812612,+5.00%
"Apr 28, 2025",12.41,13,13,12.41,2070025,-3.95%
"Apr 25, 2025",12.92,13.15,13.15,12.92,1144617,-1.15%
"Apr 24, 2025",13.07,13.11,13.11,13.07,1077157,-2.97%
"Apr 23, 2025",13.47,13.35,13.47,13.35,1829626,+0.90%
"Apr 22, 2025",13.35,13.53,13.53,13.35,843923,-0.96%
"Apr 21, 2025",13.48,13.33,13.48,13.33,468216,+0.52%
"Apr 18, 2025",13.41,13.5,13.5,13.41,642102,-1.90%
"Apr 17, 2025",13.67,13.33,13.67,13.33,638088,+1.26%
"Apr 16, 2025",13.5,13.74,13.74,13.5,756071,-1.46%
"Apr 15, 2025",13.7,13.75,13.75,13.7,1086254,+0.37%
"Apr 14, 2025",13.65,13.84,13.84,13.65,667559,+0.15%
"Apr 11, 2025",13.63,13.2,13.63,13.2,2832469,+3.34%
"Apr 10, 2025",13.19,13.15,13.19,13.15,693246,+3.13%
"Apr 09, 2025",12.79,13.01,13.01,12.79,1940535,-3.11%
"Apr 08, 2025",13.2,13.45,13.45,13.2,1548395,-0.30%
"Apr 07, 2025",13.24,13.98,13.98,13.24,2330696,-5.97%
"Apr 04, 2025",14.08,14.19,14.19,14.08,1218737,-0.28%
"Apr 03, 2025",14.12,13.51,14.12,13.51,1841860,+3.52%
"Mar 27, 2025",13.64,13.8,13.8,13.64,2262916,-1.52%
"Mar 26, 2025",13.85,13.9,13.9,13.85,912114,+0.29%
"Mar 25, 2025",13.81,13.97,13.97,13.81,422841,-0.79%
"Mar 24, 2025",13.92,14.2,14.2,13.92,499369,-0.64%
"Mar 21, 2025",14.01,14.02,14.02,14.01,697243,-0.07%
"Mar 20, 2025",14.02,14.26,14.26,14.02,2791457,-0.92%
"Mar 19, 2025",14.15,13.75,14.15,13.75,4965198,+2.98%
"Mar 18, 2025",13.74,13.83,13.83,13.74,1163361,-0.87%
"Mar 17, 2025",13.86,13.88,13.88,13.86,777588,-0.50%
"Mar 14, 2025",13.93,14.05,14.05,13.93,887091,-0.50%
"Mar 13, 2025",14,14.01,14.01,14,1415923,-0.14%
"Mar 12, 2025",14.02,14.1,14.1,14.02,378438,-0.99%
"Mar 11, 2025",14.16,14.21,14.21,14.16,703317,-0.98%
"Mar 10, 2025",14.3,14.26,14.3,14.26,1487274,+0.99%
"Mar 07, 2025",14.16,14.01,14.16,14.01,1035744,+1.07%
"Mar 06, 2025",14.01,14.02,14.02,14.01,764922,-0.07%
"Mar 05, 2025",14.02,14.26,14.26,14.02,722949,-1.54%
"Mar 04, 2025",14.24,13.95,14.24,13.95,519541,+2.01%
"Mar 03, 2025",13.96,14.37,14.37,13.96,1761463,-3.12%
"Feb 28, 2025",14.41,14.6,14.6,14.41,2771040,-1.17%
"Feb 27, 2025",14.58,14.5,14.58,14.5,2631511,+0.28%
"Feb 26, 2025",14.54,14.78,14.78,14.54,3141267,-1.76%
"Feb 25, 2025",14.8,15.13,15.13,14.8,2062116,-2.18%
"Feb 24, 2025",15.13,14.53,15.13,14.53,9462201,+4.06%
"Feb 21, 2025",14.54,14.9,14.9,14.54,5435905,-2.42%
"Feb 20, 2025",14.9,14.1,14.9,14.1,10527321,+5.67%
"Feb 19, 2025",14.1,14.12,14.12,14.1,984799,+0.00%
"Feb 18, 2025",14.1,14.06,14.1,14.06,723284,+0.50%
"Feb 17, 2025",14.03,14.44,14.44,14.03,1179908,-2.84%
"Feb 14, 2025",14.44,14.1,14.44,14.1,4184148,+2.05%
"Feb 13, 2025",14.15,13.94,14.15,13.94,3347940,+2.17%
"Feb 12, 2025",13.85,13.92,13.92,13.85,2840231,-0.22%
"Feb 11, 2025",13.88,13.45,13.88,13.45,1317513,+2.74%
"Feb 10, 2025",13.51,13.4,13.51,13.4,1235896,+1.35%
"Feb 07, 2025",13.33,13.42,13.42,13.33,1738488,-0.07%
"Feb 06, 2025",13.34,13.8,13.8,13.34,2381901,-3.33%
"Feb 04, 2025",13.8,14.14,14.14,13.8,1013758,-2.27%
"Feb 03, 2025",14.12,14.16,14.16,14.12,4262350,-1.05%
"Jan 31, 2025",14.27,14.06,14.27,14.06,3015177,+2.15%
"Jan 30, 2025",13.97,13.8,13.97,13.8,2036883,+2.34%
"Jan 29, 2025",13.65,13.9,13.9,13.65,2007690,-1.80%
"Jan 28, 2025",13.9,14.21,14.21,13.9,2625722,-3.47%
"Jan 27, 2025",14.4,14.65,14.65,14.4,3065493,-1.64%
"Jan 24, 2025",14.64,14.45,14.64,14.45,5106871,+1.67%
"Jan 23, 2025",14.4,14.35,14.4,14.35,2195701,+0.63%
"Jan 22, 2025",14.31,14.5,14.5,14.31,7207196,-2.05%
"Jan 21, 2025",14.61,15.35,15.35,14.61,7437735,-4.76%
"Jan 20, 2025",15.34,14.75,15.34,14.75,10670870,+5.14%
"Jan 17, 2025",14.59,14.51,14.59,14.51,2621064,+0.76%
"Jan 16, 2025",14.48,14.72,14.72,14.48,2102490,-1.43%
"Jan 15, 2025",14.69,14.28,14.69,14.28,10166582,+4.41%
"Jan 14, 2025",14.07,14.1,14.1,14.07,2436059,+0.64%
"Jan 13, 2025",13.98,13.88,13.98,13.88,3728478,+1.82%
"Jan 10, 2025",13.73,13.89,13.89,13.73,3322207,-0.51%
"Jan 09, 2025",13.8,14.27,14.27,13.8,3978796,-2.82%
"Jan 08, 2025",14.2,14.15,14.2,14.15,4164292,+0.71%
"Jan 07, 2025",14.1,14.75,14.75,14.1,10173850,-3.03%
"Jan 06, 2025",14.54,16.1,16.1,14.54,11107941,-8.55%
"Jan 03, 2025",15.9,16.1,16.1,15.9,7847837,-0.62%
"Jan 02, 2025",16,16.64,16.64,16,6905433,-2.38%
"Jan 01, 2025",16.39,16.86,16.86,16.39,8437669,-2.03%
"Dec 31, 2024",16.73,16.2,16.73,16.2,24195228,+3.40%
"Dec 30, 2024",16.18,16,16.18,16,9294606,+2.28%
"Dec 27, 2024",15.82,15.54,15.82,15.54,19627357,+2.66%
"Dec 26, 2024",15.41,15.2,15.41,15.2,10586136,+2.39%
"Dec 24, 2024",15.05,14.76,15.05,14.76,12156176,+4.66%
"Dec 23, 2024",14.38,13.75,14.38,13.75,7853852,+5.97%
"Dec 20, 2024",13.57,13.42,13.57,13.42,6950825,+1.95%
"Dec 19, 2024",13.31,14.55,14.55,13.31,6365284,-8.14%
"Dec 18, 2024",14.49,15.45,15.45,14.49,5588162,-5.85%
"Dec 17, 2024",15.39,15.69,15.69,15.39,9093948,-1.47%
"Dec 16, 2024",15.62,16.15,16.15,15.62,11700706,-2.50%
"Dec 13, 2024",16.02,16.35,16.35,16.02,15236158,-0.31%
"Dec 12, 2024",16.07,15.05,16.07,15.05,26667870,+9.92%
"Dec 11, 2024",14.62,14.02,14.62,14.02,8893329,+5.10%
"Dec 10, 2024",13.91,14.98,14.98,13.91,19553861,-5.76%
"Dec 09, 2024",14.76,13.78,14.76,13.78,31252731,+9.99%
"Dec 06, 2024",13.42,12.26,13.42,12.26,37611713,+10.00%
"Dec 05, 2024",12.2,12.35,12.35,12.2,8868722,+0.00%
"Dec 04, 2024",12.2,12.02,12.2,12.02,15627239,+1.50%
"Dec 03, 2024",12.02,12.05,12.05,12.02,11196067,+1.09%
"Dec 02, 2024",11.89,11.7,11.89,11.7,6059526,+2.94%
"Nov 29, 2024",11.55,11.3,11.55,11.3,8144494,+3.59%
"Nov 28, 2024",11.15,11.2,11.2,11.15,3125246,+1.46%
"Nov 27, 2024",10.99,11,11,10.99,2628446,+3.48%
"Nov 26, 2024",10.62,11.16,11.16,10.62,4583918,-5.68%
"Nov 25, 2024",11.26,11.02,11.26,11.02,1842793,-0.88%
"Nov 22, 2024",11.36,11.8,11.8,11.36,6067114,-4.05%
"Nov 21, 2024",11.84,11.9,11.9,11.84,7856797,+0.08%
"Nov 20, 2024",11.83,12.15,12.15,11.83,9659289,-4.37%
"Nov 19, 2024",12.37,12.5,12.5,12.37,7678887,-0.64%
"Nov 18, 2024",12.45,12.37,12.45,12.37,18318487,+2.22%
"Nov 15, 2024",12.18,11.73,12.18,11.73,15125003,+5.18%
"Nov 14, 2024",11.58,11.9,11.9,11.58,18419117,+0.09%
"Nov 13, 2024",11.57,10.55,11.57,10.55,20967705,+9.98%
"Nov 12, 2024",10.52,10.6,10.6,10.52,6867750,+1.06%
"Nov 11, 2024",10.41,10.2,10.41,10.2,8776798,+3.27%
"Nov 08, 2024",10.08,10.48,10.48,10.08,3886687,-3.26%
"Nov 07, 2024",10.42,10.69,10.69,10.42,4205820,-1.14%
"Nov 06, 2024",10.54,10.35,10.54,10.35,12721132,+3.13%
"Nov 05, 2024",10.22,9.58,10.22,9.58,15592997,+8.96%
"Nov 04, 2024",9.38,9.2,9.38,9.2,4202335,+3.08%
"Nov 01, 2024",9.1,9.06,9.1,9.06,983315,-0.11%
"Oct 31, 2024",9.11,9.19,9.19,9.11,1435885,+0.00%
"Oct 30, 2024",9.11,9.2,9.2,9.11,6586972,+0.00%
"Oct 29, 2024",9.11,9.07,9.11,9.07,2566908,+0.00%
"Oct 28, 2024",9.11,9.07,9.11,9.07,2450208,-0.65%
"Oct 25, 2024",9.17,9.7,9.7,9.17,4274704,-5.27%
"Oct 24, 2024",9.68,9.2,9.68,9.2,14739878,+6.26%
"Oct 23, 2024",9.11,9.25,9.25,9.11,2038396,-1.41%
"Oct 22, 2024",9.24,9.34,9.34,9.24,2231743,+0.00%
"Oct 21, 2024",9.24,8.86,9.24,8.86,5951346,+4.05%
"Oct 18, 2024",8.88,8.9,8.9,8.88,1743687,-0.67%
"Oct 17, 2024",8.94,8.85,8.94,8.85,2558511,+1.59%
"Oct 16, 2024",8.8,8.72,8.8,8.72,3064984,+0.69%
"Oct 15, 2024",8.74,8.89,8.89,8.74,453157,+0.11%
"Oct 14, 2024",8.73,8.8,8.8,8.73,2633649,-0.46%
"Oct 11, 2024",8.77,8.99,8.99,8.77,1241265,-0.90%
"Oct 10, 2024",8.85,9.02,9.02,8.85,1246698,-0.45%
"Oct 09, 2024",8.89,8.85,8.89,8.85,1339509,+0.45%
"Oct 08, 2024",8.85,8.99,8.99,8.85,1584505,+0.45%
"Oct 07, 2024",8.81,8.82,8.82,8.81,498312,-0.56%
"Oct 04, 2024",8.86,8.93,8.93,8.86,816151,+0.00%
"Oct 03, 2024",8.86,8.75,8.86,8.75,555918,+0.45%
"Oct 02, 2024",8.82,8.8,8.82,8.8,928531,+0.23%
"Oct 01, 2024",8.8,8.83,8.83,8.8,1095584,-0.68%
"Sep 30, 2024",8.86,9.01,9.01,8.86,325419,+0.00%
"Sep 27, 2024",8.86,9.1,9.1,8.86,1453066,-1.77%
"Sep 26, 2024",9.02,9.37,9.37,9.02,1425759,-2.17%
"Sep 25, 2024",9.22,9.24,9.24,9.22,687497,+1.21%
"Sep 24, 2024",9.11,9.1,9.11,9.1,1159384,-0.55%
"Sep 23, 2024",9.16,9.23,9.23,9.16,537859,-0.76%
"Sep 20, 2024",9.23,9.25,9.25,9.23,841890,-0.32%
"Sep 19, 2024",9.26,9.5,9.5,9.26,1149164,-2.42%
"Sep 18, 2024",9.49,9.65,9.65,9.49,1039419,-1.66%
"Sep 16, 2024",9.65,9.8,9.8,9.65,3293380,-0.41%
"Sep 13, 2024",9.69,9.6,9.69,9.6,9011105,+1.89%
"Sep 12, 2024",9.51,9.29,9.51,9.29,3901896,+3.48%
"Sep 11, 2024",9.19,9.25,9.25,9.19,839686,-0.54%
"Sep 10, 2024",9.24,9.14,9.24,9.14,746509,+0.76%
"Sep 09, 2024",9.17,9.25,9.25,9.17,1219850,-1.08%
"Sep 06, 2024",9.27,9.48,9.48,9.27,2166850,-0.54%
"Sep 05, 2024",9.32,9.29,9.32,9.29,5084796,+0.87%
"Sep 04, 2024",9.24,9.15,9.24,9.15,2529519,+1.43%
"Sep 03, 2024",9.11,9.12,9.12,9.11,922987,-0.55%
"Sep 02, 2024",9.16,9.39,9.39,9.16,4039824,-1.82%
"Aug 30, 2024",9.33,9.4,9.4,9.33,7567413,+1.08%
"Aug 29, 2024",9.23,9.2,9.23,9.2,1982979,+2.56%
"Aug 28, 2024",9,9.09,9.09,9,1765185,-0.33%
"Aug 27, 2024",9.03,9.2,9.2,9.03,776595,-0.33%
"Aug 26, 2024",9.06,9.15,9.15,9.06,1266461,-0.98%
"Aug 23, 2024",9.15,9.25,9.25,9.15,998596,+0.11%
"Aug 22, 2024",9.14,9.01,9.14,9.01,3041553,+1.44%
"Aug 21, 2024",9.01,8.93,9.01,8.93,862027,+0.78%
"Aug 20, 2024",8.94,9,9,8.94,911167,-0.22%
"Aug 19, 2024",8.96,9.23,9.23,8.96,3774640,-2.18%
"Aug 16, 2024",9.16,9.09,9.16,9.09,2874252,+1.78%
"Aug 15, 2024",9,9.08,9.08,9,626741,+0.67%
