date,close,open,high,low,volume,change_pct
"Aug 19, 2024",59.16,61,61,59.16,334931,-2.87%
"Aug 16, 2024",60.91,64.49,64.49,60.91,489890,-5.49%
"Aug 15, 2024",64.45,64.11,64.45,64.11,273214,+0.80%
"Aug 13, 2024",63.94,63.75,63.94,63.75,148327,+0.61%
"Aug 12, 2024",63.55,62.8,63.55,62.8,553792,+1.29%
"Aug 09, 2024",62.74,63.27,63.27,62.74,275853,-0.16%
"Aug 08, 2024",62.84,63.75,63.75,62.84,173926,-0.38%
"Aug 07, 2024",63.08,64.51,64.51,63.08,392773,-2.22%
"Aug 06, 2024",64.51,63.6,64.51,63.6,301540,+1.43%
"Aug 05, 2024",63.6,62.54,63.6,62.54,258040,+2.53%
"Aug 02, 2024",62.03,62.88,62.88,62.03,51151,+0.80%
"Aug 01, 2024",61.54,62.78,62.78,61.54,42944,-0.77%
"Jul 31, 2024",62.02,61.71,62.02,61.71,227332,+0.08%
"Jul 30, 2024",61.97,62.8,62.8,61.97,106173,-1.09%
"Jul 29, 2024",62.65,62.37,62.65,62.37,100814,+0.97%
"Jul 26, 2024",62.05,62.12,62.12,62.05,107623,-1.59%
"Jul 25, 2024",63.05,63.2,63.2,63.05,446129,-1.28%
"Jul 24, 2024",63.87,64.95,64.95,63.87,179264,-0.30%
"Jul 23, 2024",64.06,66.8,66.8,64.06,321488,-3.03%
"Jul 22, 2024",66.06,67,67,66.06,263038,-1.68%
"Jul 19, 2024",67.19,68.2,68.2,67.19,268884,-1.06%
"Jul 18, 2024",67.91,67.51,67.91,67.51,181341,+0.44%
"Jul 15, 2024",67.61,67.5,67.61,67.5,73226,+0.36%
"Jul 12, 2024",67.37,68.2,68.2,67.37,126575,-0.93%
"Jul 11, 2024",68,68.9,68.9,68,190958,-1.05%
"Jul 10, 2024",68.72,69.11,69.11,68.72,126011,-0.49%
"Jul 09, 2024",69.06,67.9,69.06,67.9,662518,+2.66%
"Jul 08, 2024",67.27,67.51,67.51,67.27,141989,-0.31%
