date,close,open,high,low,volume,change_pct
2022-11-25,1.96,1.975,1.975,1.955,50000,-0.51%
2022-11-24,1.97,1.999,2,1.966,40000,-1.50%
2022-11-23,2,2,2,2,10000,+0.50%
2022-11-22,1.99,1.991,2.04,1.975,115000,-3.35%
2022-11-21,2.059,2,2.059,2,20000,+2.08%
2022-11-18,2.017,2,2.05,2,15000,+0.85%
2022-11-17,2,2.002,2.002,2,90000,+0.00%
2022-11-16,2,2.007,2.049,2,160000,-1.91%
2022-11-15,2.039,1.991,2.079,1.991,60000,+0.94%
2022-11-14,2.02,2.045,2.045,2.02,20000,-1.85%
2022-11-11,2.058,2.06,2.098,2.05,100000,-0.34%
2022-11-10,2.065,2.032,2.094,2.008,55000,+2.84%
2022-11-08,2.008,2.05,2.05,2.003,195000,-0.50%
2022-11-07,2.018,2.015,2.049,2.014,60000,-0.39%
2022-11-04,2.026,2.075,2.075,2,55000,-1.32%
2022-11-03,2.053,2.02,2.084,2.011,90000,+0.44%
2022-11-02,2.044,2.049,2.049,2.005,50000,+2.20%
2022-11-01,2,1.931,2.057,1.931,215000,+0.91%
2022-10-31,1.982,2.01,2.01,1.966,275000,-2.60%
2022-10-28,2.035,2.15,2.15,2,105000,-3.10%
2022-10-27,2.1,2.101,2.2,2.1,965000,-4.85%
2022-10-26,2.207,2.207,2.207,2.207,5000,+0.00%
2022-10-25,2.207,2.251,2.251,2.2,845000,-2.47%
2022-10-24,2.263,2.249,2.299,2.22,1125000,-1.61%
2022-10-21,2.3,2.291,2.348,2.215,215000,+0.00%
2022-10-20,2.3,2.325,2.325,2.3,120000,+0.09%
2022-10-19,2.298,2.205,2.3,2.205,290000,+2.13%
2022-10-18,2.25,2.25,2.295,2.205,245000,-1.96%
2022-10-17,2.295,2.35,2.35,2.25,295000,+1.32%
2022-10-14,2.265,2.245,2.299,2.2,670000,+1.39%
2022-10-13,2.234,2.3,2.3,2.23,125000,-2.06%
2022-10-12,2.281,2.3,2.3,2.28,15000,-2.89%
2022-10-11,2.349,2.35,2.35,2.349,75000,-1.84%
2022-10-10,2.393,2.2,2.394,2.2,30000,+4.86%
2022-10-07,2.282,2.39,2.39,2.28,855000,-1.89%
2022-10-06,2.326,2.5,2.5,2.23,1270000,-3.45%
2022-10-05,2.409,2.401,2.45,2.4,765000,-3.33%
2022-10-04,2.492,2.385,2.5,2.38,2125000,+1.84%
2022-10-03,2.447,2.45,2.529,2.401,235000,-0.24%
2022-09-30,2.453,2.4,2.489,2.376,40000,+1.57%
2022-09-29,2.415,2.401,2.45,2.4,35000,-1.55%
2022-09-28,2.453,2.45,2.485,2.4,250000,-0.49%
2022-09-27,2.465,2.4,2.475,2.35,120000,+3.27%
2022-09-23,2.387,2.382,2.39,2.382,15000,+3.69%
2022-09-22,2.302,2.35,2.375,2.3,1205000,-1.83%
2022-09-21,2.345,2.47,2.47,2.32,445000,-2.25%
2022-09-20,2.399,2.35,2.399,2.35,545000,+0.71%
2022-09-19,2.382,2.44,2.475,2.365,275000,-1.00%
2022-09-16,2.406,2.426,2.485,2.4,1995000,-1.72%
2022-09-15,2.448,2.46,2.549,2.41,470000,-2.08%
2022-09-14,2.5,2.5,2.54,2.5,330000,-0.08%
2022-09-13,2.502,2.45,2.55,2.45,960000,+1.34%
2022-09-12,2.469,2.472,2.48,2.41,450000,-0.12%
2022-09-09,2.472,2.38,2.478,2.38,4575000,+6.87%
2022-09-08,2.313,2.27,2.349,2.27,50000,+1.89%
2022-09-07,2.27,2.35,2.35,2.27,105000,-1.99%
2022-09-06,2.316,2.257,2.44,2.257,580000,-5.08%
2022-09-05,2.44,2.45,2.45,2.44,55000,+0.00%
2022-09-02,2.44,2.549,2.589,2.43,100000,-2.20%
2022-09-01,2.495,2.475,2.54,2.412,610000,+0.12%
2022-08-31,2.492,2.545,2.545,2.412,235000,-2.08%
2022-08-30,2.545,2.6,2.6,2.452,1150000,+0.12%
2022-08-29,2.542,2.525,2.55,2.44,1360000,+0.36%
2022-08-26,2.533,2.5,2.67,2.47,8370000,+1.28%
2022-08-25,2.501,2.341,2.57,2.34,4020000,+4.60%
2022-08-24,2.391,2.373,2.46,2.373,4015000,+2.93%
2022-08-23,2.323,2.2,2.323,2.2,14800000,+7.50%
2022-08-22,2.161,2.19,2.25,2.15,1945000,-2.53%
2022-08-19,2.217,2.255,2.263,2.2,3190000,-3.40%
2022-08-18,2.295,2.255,2.3,2.25,1070000,+1.95%
2022-08-17,2.251,2.299,2.325,2.25,955000,+0.00%
2022-08-16,2.251,2.152,2.344,2.152,2340000,-0.40%
2022-08-15,2.26,2.295,2.3,2.225,2415000,+1.85%
2022-08-12,2.219,2.225,2.274,2.2,770000,+2.83%
2022-08-11,2.158,2.14,2.25,2.14,2225000,+1.74%
2022-08-10,2.121,2.12,2.16,2.1,1365000,+0.19%
2022-08-05,2.117,2.19,2.25,2.088,3680000,-2.62%
2022-08-04,2.174,2.135,2.338,2.135,75000,-0.05%
2022-08-03,2.175,2.062,2.216,2.062,1485000,+5.48%
2022-08-02,2.062,2.01,2.1,1.95,725000,-0.87%
2022-08-01,2.08,2.08,2.081,2.08,25000,-0.95%
2022-07-29,2.1,2.1,2.1,2.1,10000,+0.00%
2022-07-28,2.1,2.1,2.11,2.1,430000,+0.00%
2022-07-27,2.1,2.105,2.13,2.06,75000,-5.66%
2022-07-22,2.226,2.051,2.28,2.05,45000,+2.91%
2022-07-20,2.163,2.099,2.199,2.051,60000,+2.22%
2022-07-19,2.116,2.25,2.28,2.1,290000,-6.04%
2022-07-18,2.252,2.3,2.3,2.246,120000,-6.90%
2022-07-15,2.419,2.465,2.465,2.4,35000,+0.12%
2022-07-14,2.416,2.52,2.49,2.399,155000,+0.00%
2022-07-13,2.416,2.44,2.555,2.361,1115000,-0.08%
2022-07-07,2.418,2.25,2.418,2.25,2060000,+7.47%
2022-07-06,2.25,2.2,2.3,2.2,500000,+2.41%
2022-07-05,2.197,2.2,2.249,2.188,35000,-3.00%
2022-07-04,2.265,2.2,2.265,2.2,20000,-1.26%
2022-07-01,2.294,2.294,2.294,2.294,5000,+7.50%
2022-06-30,2.134,2.134,2.134,2.134,5000,+0.00%
2022-06-29,2.134,2.162,2.162,2.134,25000,-2.51%
2022-06-28,2.189,2.18,2.25,2.178,70000,-0.55%
2022-06-27,2.201,2.27,2.27,2.201,9025000,+0.46%
2022-06-24,2.191,2.225,2.25,2.06,180000,-1.40%
2022-06-23,2.222,2.25,2.339,2.206,5635000,+1.18%
2022-06-22,2.196,2.1,2.196,2.1,15190000,+7.49%
2022-06-21,2.043,2.019,2.117,2.019,15205000,+3.65%
2022-06-20,1.971,1.97,2,1.951,14735000,-1.60%
2022-06-17,2.003,2.129,2.129,1.984,160000,+0.81%
2022-06-16,1.987,2.001,2.005,1.973,435000,-0.60%
2022-06-15,1.999,2.01,2.01,1.975,190000,+0.05%
2022-06-14,1.998,1.999,1.999,1.998,20000,-0.10%
2022-06-13,2,2.03,2.03,2,25000,-2.34%
2022-06-10,2.048,1.982,2.048,1.982,25000,-0.39%
2022-06-09,2.056,2.016,2.098,2,80000,-1.06%
2022-06-08,2.078,2.026,2.079,2.02,95000,-1.05%
2022-06-07,2.1,2.045,2.14,2.04,75000,+1.84%
2022-06-06,2.062,2.05,2.065,2.05,30000,-0.10%
2022-06-03,2.064,2.1,2.1,2.031,205000,-5.75%
2022-06-01,2.19,2.1,2.19,2.1,10000,+1.86%
2022-05-31,2.15,2.15,2.15,2.15,10000,-0.05%
2022-05-30,2.151,2.215,2.215,2.15,75000,-4.40%
2022-05-27,2.25,2.299,2.3,2.227,80000,+2.27%
2022-05-26,2.2,2.15,2.2,2.15,25000,+0.00%
2022-05-25,2.2,2.235,2.235,2.15,1850000,-2.00%
2022-05-24,2.245,2.245,2.245,2.245,5000,+2.23%
2022-05-20,2.196,2.18,2.234,2.139,180000,-0.14%
2022-05-19,2.199,2.26,2.265,2.199,90000,-0.90%
2022-05-18,2.219,2.07,2.222,2.067,575000,+7.35%
2022-05-17,2.067,2.01,2.089,2.01,15570000,+0.58%
2022-05-16,2.055,2.14,2.14,2.052,35000,-5.17%
2022-05-13,2.167,2.167,2.167,2.099,10000,+3.24%
2022-05-12,2.099,2.111,2.111,2.05,150000,-4.59%
2022-05-11,2.2,2.249,2.249,2.2,30000,-1.03%
2022-05-10,2.223,2.206,2.24,2.2,140000,-4.47%
2022-05-06,2.327,2.36,2.36,2.301,65000,-3.00%
2022-04-28,2.399,2.4,2.4,2.255,160000,-0.91%
2022-04-27,2.421,2.433,2.433,2.4,105000,-1.30%
2022-04-26,2.453,2.455,2.498,2.4,50000,-1.88%
2022-04-25,2.5,2.5,2.58,2.5,660000,-3.10%
2022-04-22,2.58,2.633,2.633,2.57,30000,+3.20%
2022-04-21,2.5,2.5,2.5,2.5,10000,+0.04%
2022-04-20,2.499,2.5,2.5,2.45,50000,+1.59%
2022-04-19,2.46,2.502,2.502,2.46,40000,-3.53%
2022-04-18,2.55,2.614,2.614,2.55,20000,-2.45%
2022-04-15,2.614,2.675,2.675,2.609,115000,+0.23%
2022-04-14,2.608,2.599,2.63,2.55,520000,+0.89%
2022-04-13,2.585,2.575,2.59,2.56,70000,-0.35%
2022-04-12,2.594,2.698,2.698,2.531,65000,-0.38%
2022-04-11,2.604,2.585,2.63,2.565,990000,+4.37%
2022-04-08,2.495,2.465,2.5,2.45,830000,-0.60%
2022-04-06,2.51,2.51,2.51,2.51,5000,+1.21%
2022-04-05,2.48,2.475,2.529,2.45,105000,+0.36%
2022-04-04,2.471,2.42,2.525,2.4,215000,-3.10%
2022-04-01,2.55,2.6,2.6,2.521,145000,-0.70%
2022-03-31,2.568,2.605,2.63,2.435,335000,-1.61%
2022-03-30,2.61,2.759,2.759,2.61,410000,-3.37%
2022-03-29,2.701,2.634,2.745,2.6,680000,+4.49%
2022-03-28,2.585,2.645,2.645,2.5,165000,+3.40%
2022-03-25,2.5,2.574,2.574,2.5,160000,+1.05%
2022-03-24,2.474,2.43,2.48,2.43,105000,+1.60%
2022-03-22,2.435,2.351,2.435,2.35,35000,+1.50%
2022-03-21,2.399,2.331,2.4,2.331,50000,+0.00%
2022-03-18,2.399,2.401,2.401,2.3,340000,-2.76%
2022-03-17,2.467,2.549,2.549,2.467,30000,-1.95%
2022-03-16,2.516,2.471,2.52,2.471,75000,+0.80%
2022-03-15,2.496,2.41,2.55,2.4,180000,+1.75%
2022-03-14,2.453,2.527,2.58,2.4,1020000,-2.93%
2022-03-11,2.527,2.554,2.596,2.5,290000,-0.94%
2022-03-10,2.551,2.596,2.63,2.525,295000,-1.62%
2022-03-09,2.593,2.6,2.644,2.5,390000,-2.15%
2022-03-08,2.65,2.649,2.65,2.649,15000,-0.19%
2022-03-07,2.655,2.6,2.665,2.595,60000,-1.67%
2022-03-04,2.7,2.712,2.712,2.662,40000,+0.11%
2022-03-03,2.697,2.7,2.77,2.62,285000,+0.82%
2022-03-02,2.675,2.701,2.81,2.631,1245000,-4.43%
2022-03-01,2.799,2.799,2.8,2.702,280000,+1.78%
2022-02-28,2.75,2.68,2.75,2.625,240000,+2.77%
2022-02-25,2.676,2.66,2.72,2.6,675000,-2.97%
2022-02-24,2.758,2.825,2.825,2.659,1380000,-4.04%
2022-02-23,2.874,2.845,2.89,2.825,260000,+2.35%
2022-02-22,2.808,2.785,2.85,2.734,630000,-1.99%
2022-02-21,2.865,2.96,2.96,2.751,2385000,-2.75%
2022-02-18,2.946,2.91,3,2.9,655000,-0.03%
2022-02-17,2.947,3.051,3.051,2.926,350000,-3.98%
2022-02-16,3.069,3.11,3.129,3.015,350000,-1.32%
2022-02-15,3.11,3.109,3.149,3.104,285000,-0.29%
2022-02-14,3.119,3.233,3.332,3.09,1430000,-6.45%
2022-02-11,3.334,3.449,3.46,3.25,690000,-1.74%
2022-02-10,3.393,3.446,3.446,3.35,395000,-1.54%
2022-02-09,3.446,3.402,3.58,3.402,3035000,+1.29%
2022-02-08,3.402,3.39,3.45,3.36,480000,+0.06%
2022-02-07,3.4,3.498,3.5,3.375,540000,-0.70%
2022-02-04,3.424,3.35,3.575,3.35,14845000,+2.95%
2022-02-03,3.326,3.2,3.42,3.151,4305000,+3.45%
2022-02-02,3.215,3.25,3.25,3.2,110000,-0.31%
2022-02-01,3.225,3.14,3.229,3.14,14010000,+2.87%
2022-01-31,3.135,3.299,3.299,3.11,85000,-1.85%
2022-01-28,3.194,3.155,3.2,3.125,10110000,-0.96%
2022-01-27,3.225,3.22,3.25,3.16,110000,+0.00%
2022-01-26,3.225,3.101,3.299,3.027,2065000,+3.60%
2022-01-25,3.113,2.982,3.119,2.982,15575000,+7.27%
2022-01-24,2.902,3,3,2.829,100000,-4.82%
2022-01-21,3.049,3.044,3.05,3.044,25000,+1.63%
2022-01-20,3,3,3,2.97,90000,-1.83%
2022-01-19,3.056,3.052,3.099,2.94,5195000,-3.05%
2022-01-18,3.152,3.149,3.174,3.149,65000,+0.06%
2022-01-17,3.15,3.112,3.15,3.1,310000,+1.88%
2022-01-14,3.092,3.12,3.12,3.025,35000,-0.35%
2022-01-13,3.103,3.126,3.126,3.1,355000,-1.87%
2022-01-12,3.162,3.2,3.214,3.12,245000,-2.71%
2022-01-11,3.25,3.25,3.3,3.235,155000,-2.26%
2022-01-10,3.325,3.162,3.325,3.162,810000,+0.82%
2022-01-07,3.298,3.298,3.298,3.298,5000,+0.24%
2022-01-06,3.29,3.249,3.34,3.111,195000,+0.61%
2022-01-05,3.27,3.27,3.284,3.145,185000,-0.43%
2022-01-04,3.284,3.251,3.35,3.251,705000,+1.02%
2022-01-03,3.251,3.071,3.3,3.05,1215000,+1.69%
2021-12-31,3.197,3.153,3.2,3.128,120000,+1.40%
2021-12-30,3.153,2.988,3.154,2.988,6065000,+7.46%
2021-12-29,2.934,2.888,2.944,2.888,13580000,+1.59%
2021-12-28,2.888,2.731,2.899,2.731,10055000,+3.11%
2021-12-27,2.801,2.805,2.86,2.801,15000,-2.06%
2021-12-24,2.86,2.81,2.86,2.8,15000,+0.32%
2021-12-23,2.851,2.83,2.88,2.83,9810000,+0.00%
2021-12-22,2.851,2.851,2.851,2.851,4900000,-1.69%
2021-12-21,2.9,2.988,2.988,2.822,80000,+0.00%
2021-12-20,2.9,2.8,2.92,2.8,70000,+1.75%
2021-12-17,2.85,2.701,2.869,2.701,1000000,+5.13%
2021-12-16,2.711,2.75,2.77,2.7,8375000,-4.07%
2021-12-15,2.826,2.771,2.849,2.673,420000,+5.33%
2021-12-14,2.683,2.546,2.7,2.546,270000,+0.75%
2021-12-13,2.663,2.744,2.744,2.511,140000,-0.97%
2021-12-10,2.689,2.75,2.75,2.51,135000,+2.17%
2021-12-09,2.632,2.6,2.74,2.5,415000,-1.97%
2021-12-08,2.685,2.619,2.748,2.619,155000,+2.52%
2021-12-07,2.619,2.49,2.64,2.49,165000,+5.43%
2021-12-06,2.484,2.53,2.677,2.477,710000,-7.21%
2021-12-03,2.677,2.76,2.76,2.6,190000,-4.43%
2021-12-02,2.801,2.95,2.95,2.801,565000,-7.50%
2021-12-01,3.028,2.96,3.028,2.945,40000,+2.82%
2021-11-30,2.945,3,3,2.915,365000,-2.81%
2021-11-29,3.03,2.776,3.05,2.776,295000,+2.23%
2021-11-26,2.964,2.964,2.964,2.944,20000,+0.68%
2021-11-25,2.944,2.902,2.944,2.902,15000,+1.45%
2021-11-24,2.902,2.927,2.949,2.85,215000,-0.85%
2021-11-23,2.927,2.999,3.04,2.8,850000,-2.11%
2021-11-22,2.99,3.05,3.05,2.98,425000,-3.11%
2021-11-19,3.086,3.065,3.175,3.06,570000,-0.39%
2021-11-18,3.098,3.09,3.1,3.015,150000,+1.41%
2021-11-17,3.055,3.101,3.101,3,13755000,-2.95%
2021-11-16,3.148,3.1,3.15,3.1,135000,+1.55%
2021-11-15,3.1,3.002,3.1,3.002,55000,+0.00%
2021-11-12,3.1,3.201,3.201,3.1,315000,-3.73%
2021-11-11,3.22,3.255,3.275,3.2,28220000,-0.62%
2021-11-10,3.24,3.24,3.24,3.157,810000,+0.62%
2021-11-09,3.22,3.16,3.3,3.16,15620000,-2.63%
2021-11-08,3.307,3.38,3.38,3.305,285000,-2.16%
2021-11-05,3.38,3.379,3.415,3.285,1770000,+0.03%
2021-11-04,3.379,3.39,3.399,3.285,1880000,+2.33%
2021-11-03,3.302,3.21,3.335,3.176,2880000,+2.93%
2021-11-02,3.208,3.13,3.274,3.13,1340000,+3.42%
2021-11-01,3.102,3,3.13,3,5055000,-1.52%
2021-10-26,3.15,3.188,3.188,3.13,180000,-0.10%
2021-10-25,3.153,3.178,3.243,3.15,270000,-2.92%
2021-10-22,3.248,3.202,3.25,3.15,740000,+0.50%
2021-10-21,3.232,3.25,3.33,3.225,4095000,-1.28%
2021-10-20,3.274,3.325,3.355,3.25,1530000,-0.91%
2021-10-18,3.304,3.355,3.378,3.251,510000,-2.48%
2021-10-15,3.388,3.251,3.4,3.25,1120000,+2.67%
2021-10-14,3.3,3.28,3.345,3.25,630000,+2.01%
2021-10-13,3.235,3.32,3.32,3.225,520000,-1.76%
2021-10-12,3.293,3.2,3.34,3.2,765000,+1.48%
2021-10-11,3.245,3.335,3.335,3.202,580000,-2.79%
2021-10-08,3.338,3.387,3.535,3.281,1700000,-0.92%
2021-10-07,3.369,3.37,3.498,3.363,1150000,-1.92%
2021-10-06,3.435,3.57,3.6,3.35,1015000,-3.18%
2021-10-05,3.548,3.55,3.835,3.502,1595000,-1.53%
2021-10-04,3.603,3.599,3.62,3.511,460000,+2.62%
2021-10-01,3.511,3.496,3.6,3.437,1365000,+2.15%
2021-09-30,3.437,3.55,3.55,3.298,3125000,-0.38%
2021-09-29,3.45,3.582,3.582,3.4,640000,-3.69%
2021-09-28,3.582,3.65,3.65,3.5,1600000,+2.67%
2021-09-27,3.489,3.6,3.6,3.45,315000,-1.72%
2021-09-24,3.55,3.5,3.59,3.412,500000,-2.12%
2021-09-23,3.627,3.695,3.695,3.49,645000,+0.30%
2021-09-22,3.616,3.752,3.752,3.513,3035000,-4.77%
2021-09-21,3.797,3.825,3.85,3.78,570000,-1.35%
2021-09-20,3.849,3.827,3.85,3.782,620000,-0.57%
2021-09-17,3.871,3.99,4.02,3.84,1775000,-2.10%
2021-09-16,3.954,4.082,4.1,3.82,4205000,-3.14%
2021-09-15,4.082,4,4.125,3.986,545000,+1.09%
2021-09-14,4.038,4.155,4.155,4,1015000,-3.42%
2021-09-13,4.181,4.1,4.29,4.066,2535000,+2.90%
2021-09-10,4.063,3.98,4.22,3.98,1280000,+2.01%
2021-09-09,3.983,4.04,4.15,3.926,1010000,-0.28%
2021-09-08,3.994,4.05,4.05,3.915,1945000,-0.15%
2021-09-07,4,4.22,4.221,3.975,2520000,-4.94%
2021-09-06,4.208,4.245,4.349,4.2,520000,-1.41%
2021-09-03,4.268,4.295,4.4,4.225,1605000,+0.33%
2021-09-02,4.254,4.151,4.35,4.151,495000,+0.00%
2021-09-01,4.254,4.3,4.3,4.205,785000,+0.66%
2021-08-31,4.226,4.2,4.338,4.2,880000,-0.33%
2021-08-30,4.24,4.18,4.28,3.861,610000,+1.85%
2021-08-27,4.163,4.24,4.25,4.105,345000,-2.14%
2021-08-26,4.254,4.36,4.415,4.2,655000,-3.16%
2021-08-25,4.393,4.3,4.445,4.3,1470000,-1.17%
2021-08-24,4.445,4.574,4.574,4.44,1580000,-2.18%
2021-08-23,4.544,4.545,4.65,4.455,5385000,+3.18%
2021-08-20,4.404,4.22,4.48,4.22,4740000,+2.02%
2021-08-17,4.317,4.26,4.499,4.26,9175000,+2.20%
2021-08-16,4.224,3.9,4.262,3.9,15130000,+6.53%
2021-08-13,3.965,4.12,4.13,3.95,5575000,-3.67%
2021-08-12,4.116,4,4.28,4,10940000,+3.37%
2021-08-11,3.982,4.02,4.1,3.9,5855000,+1.01%
2021-08-10,3.942,3.603,3.942,3.602,10530000,+7.50%
2021-08-09,3.667,3.75,3.75,3.6,685000,-0.92%
2021-08-06,3.701,3.725,3.75,3.7,410000,-0.48%
2021-08-05,3.719,3.735,3.775,3.685,625000,-0.61%
2021-08-04,3.742,3.76,3.8,3.73,950000,-0.11%
2021-08-03,3.746,3.767,3.815,3.7,570000,-0.98%
2021-08-02,3.783,3.704,3.835,3.704,680000,+3.99%
2021-07-30,3.638,3.75,3.75,3.6,595000,-0.63%
2021-07-29,3.661,3.621,3.74,3.621,695000,-0.54%
2021-07-28,3.681,3.88,3.88,3.655,1440000,-3.21%
2021-07-27,3.803,3.87,3.925,3.781,1325000,-1.98%
2021-07-26,3.88,4.1,4.1,3.86,5260000,-4.43%
2021-07-23,4.06,4.103,4.137,4.05,415000,-1.77%
2021-07-19,4.133,4.15,4.188,4.13,280000,-1.31%
2021-07-16,4.188,4.113,4.2,4.1,1150000,+2.07%
2021-07-15,4.103,4.2,4.2,4.091,1325000,-0.89%
2021-07-14,4.14,4.286,4.286,4.125,340000,+0.49%
2021-07-13,4.12,4.121,4.19,4.11,2545000,-1.95%
2021-07-12,4.202,4.22,4.22,4.151,60000,-0.54%
2021-07-09,4.225,4.174,4.249,4.125,470000,+0.14%
2021-07-08,4.219,4.151,4.225,4.15,920000,+2.73%
2021-07-07,4.107,4.149,4.18,4.07,735000,-1.01%
2021-07-06,4.149,4.243,4.243,4.14,210000,-0.38%
2021-07-05,4.165,4.15,4.239,4.1,985000,-2.21%
2021-07-02,4.259,4.199,4.299,4.149,1220000,+2.65%
2021-07-01,4.149,4.16,4.387,4.108,4720000,+0.61%
2021-06-30,4.124,4.198,4.198,4.101,360000,+0.02%
2021-06-29,4.123,4.185,4.251,4.101,1390000,+0.17%
2021-06-28,4.116,4.051,4.29,4,4205000,-0.84%
2021-06-25,4.151,4.265,4.299,4.045,1120000,-0.91%
2021-06-24,4.189,4.29,4.29,4.175,365000,-1.71%
2021-06-23,4.262,4.358,4.358,4.17,1040000,-2.00%
2021-06-22,4.349,4.3,4.37,4.255,1140000,+1.92%
2021-06-21,4.267,4.4,4.478,4.26,2190000,-0.58%
2021-06-18,4.292,4.246,4.313,4.135,6540000,+3.27%
2021-06-17,4.156,4.36,4.36,4.036,34510000,-4.74%
2021-06-16,4.363,4.56,4.6,4.32,5015000,-5.17%
2021-06-15,4.601,4.55,4.65,4.525,1250000,-1.03%
2021-06-14,4.649,4.975,4.975,4.625,3000000,-3.43%
2021-06-11,4.814,4.89,4.945,4.8,1700000,-1.49%
2021-06-10,4.887,4.85,5,4.825,2775000,+0.49%
2021-06-09,4.863,4.749,4.899,4.73,7815000,+3.07%
2021-06-08,4.718,4.51,4.799,4.451,6940000,+2.25%
2021-06-07,4.614,4.646,4.685,4.46,6800000,-0.69%
2021-06-04,4.646,4.75,4.8,4.61,4545000,+0.91%
2021-06-03,4.604,4.505,4.68,4.5,7530000,+4.38%
2021-06-02,4.411,4.1,4.467,4.1,11925000,+6.14%
2021-06-01,4.156,3.95,4.22,3.95,10410000,+1.07%
2021-05-31,4.112,4.137,4.18,4.095,4580000,+1.83%
2021-05-28,4.038,4.05,4.1,3.9,5730000,+0.55%
2021-05-27,4.016,4.001,4.199,3.998,2255000,+0.15%
2021-05-26,4.01,3.905,4.095,3.905,3930000,-0.89%
2021-05-25,4.046,4.172,4.172,3.949,3405000,-2.97%
2021-05-24,4.17,4.3,4.45,4.15,1825000,-0.86%
2021-05-21,4.206,4.01,4.25,4.01,4570000,+2.04%
2021-05-20,4.122,4.1,4.19,4.1,3050000,-0.15%
2021-05-19,4.128,4.15,4.2,4,4530000,-0.39%
2021-05-18,4.144,4.015,4.19,4.015,7535000,+4.83%
2021-05-17,3.953,3.85,3.953,3.75,7805000,+7.48%
2021-05-06,3.678,3.5,3.73,3.5,13610000,+5.51%
2021-05-05,3.486,3.389,3.5,3.279,5470000,+6.31%
2021-05-04,3.279,3.314,3.333,3.25,250000,-1.89%
2021-05-03,3.342,3.302,3.394,3.3,475000,-1.27%
2021-04-30,3.385,3.359,3.5,3.27,1365000,-1.34%
2021-04-29,3.431,3.4,3.47,3.37,215000,+0.32%
2021-04-28,3.42,3.56,3.56,3.35,480000,+0.77%
2021-04-27,3.394,3.29,3.5,3.29,1550000,-1.19%
2021-04-26,3.435,3.464,3.5,3.342,300000,-1.52%
2021-04-23,3.488,3.405,3.5,3.35,1925000,-0.20%
2021-04-22,3.495,3.471,3.5,3.38,1830000,+0.34%
2021-04-21,3.483,3.501,3.55,3.38,410000,-1.39%
2021-04-20,3.532,3.506,3.575,3.49,310000,+0.43%
2021-04-19,3.517,3.49,3.643,3.353,320000,-1.35%
2021-04-16,3.565,3.6,3.65,3.536,1275000,-0.78%
2021-04-15,3.593,3.75,3.75,3.58,860000,-4.16%
2021-04-14,3.749,3.779,3.86,3.749,1225000,+0.37%
2021-04-13,3.735,3.6,3.85,3.6,2700000,+2.69%
2021-04-12,3.637,3.6,3.698,3.5,8610000,+5.39%
2021-04-09,3.451,3.347,3.451,3.25,2975000,+7.47%
2021-04-08,3.211,3.2,3.25,3.2,425000,-0.59%
2021-04-07,3.23,3.387,3.388,3.23,230000,-1.31%
2021-04-06,3.273,3.2,3.35,3.11,990000,+2.28%
2021-04-05,3.2,3.3,3.3,3.2,610000,-4.05%
2021-04-02,3.335,3.311,3.36,3.29,265000,-1.56%
2021-04-01,3.388,3.45,3.532,3.35,1115000,-1.57%
2021-03-31,3.442,3.435,3.525,3.35,2505000,+2.75%
2021-03-30,3.35,3.35,3.439,3.298,2000000,+0.27%
2021-03-29,3.341,3.54,3.591,3.307,1325000,-6.55%
2021-03-26,3.575,3.6,3.649,3.561,400000,-0.75%
2021-03-25,3.602,3.56,3.675,3.536,1175000,+1.52%
2021-03-24,3.548,3.5,3.688,3.475,5050000,+0.37%
2021-03-22,3.535,3.53,3.6,3.48,1000000,-1.81%
2021-03-19,3.6,3.545,3.64,3.502,150000,+0.33%
2021-03-18,3.588,3.7,3.78,3.56,1505000,-2.34%
2021-03-17,3.674,3.58,3.72,3.54,5015000,+4.82%
2021-03-16,3.505,3.69,3.75,3.497,5595000,-5.58%
2021-03-15,3.712,3.76,3.82,3.7,3085000,-1.20%
2021-03-12,3.757,3.716,3.9,3.5,4160000,+1.10%
2021-03-11,3.716,4.1,4.2,3.681,910000,-6.62%
2021-03-10,3.979,3.885,4.068,3.846,3334490,+2.03%
2021-03-09,3.9,4.008,4.038,3.815,2599990,-4.10%
2021-03-08,4.067,4.292,4.296,4.038,2879490,-2.18%
2021-03-05,4.158,4.188,4.23,4.1,1852490,+0.48%
2021-03-04,4.138,4.001,4.239,4.001,3087490,-2.40%
2021-03-03,4.239,4.158,4.347,4.158,5700490,+1.03%
2021-03-02,4.196,4.308,4.323,4.185,3711490,-1.52%
2021-03-01,4.261,4.385,4.446,4.193,3113490,-3.82%
2021-02-26,4.43,4.454,4.615,4.278,24784490,+2.75%
2021-02-25,4.312,4.385,4.454,4.192,14455990,+1.91%
2021-02-24,4.231,4.327,4.345,4.173,5466490,-2.90%
2021-02-23,4.357,4.269,4.423,4.155,4822990,+2.76%
2021-02-22,4.24,4.096,4.364,4.002,5167490,+4.43%
2021-02-19,4.06,3.923,4.154,3.886,1501490,+4.00%
2021-02-18,3.904,4.073,4.076,3.862,734490,-2.22%
2021-02-17,3.992,4,4.077,3.963,1520990,-0.25%
2021-02-16,4.002,3.965,4.076,3.923,1917490,+1.03%
2021-02-15,3.962,3.962,4.068,3.923,461490,+0.96%
2021-02-12,3.924,3.931,4.077,3.885,857990,-0.82%
2021-02-11,3.956,4.192,4.231,3.908,3217490,-3.36%
2021-02-10,4.094,4.192,4.3,4.077,7565990,+0.08%
2021-02-09,4.091,3.865,4.246,3.808,12336990,+3.50%
2021-02-08,3.952,3.934,3.992,3.77,578490,+0.47%
