date,close,open,high,low,volume,change_pct
"Nov 10, 2025",11.6,11.33,11.6,11.33,415823,+2.20%
"Nov 07, 2025",11.35,11.49,11.49,11.35,244228,-0.53%
"Nov 06, 2025",11.41,11.59,11.59,11.41,275484,+0.44%
"Nov 05, 2025",11.36,11.6,11.6,11.36,1167244,-1.05%
"Nov 04, 2025",11.48,11.7,11.7,11.48,1992419,-1.12%
"Nov 03, 2025",11.61,11.51,11.61,11.51,1152101,-0.68%
"Oct 31, 2025",11.69,11.7,11.7,11.69,998768,+1.30%
"Oct 30, 2025",11.54,11.56,11.56,11.54,542932,+0.17%
"Oct 29, 2025",11.52,11.6,11.6,11.52,850581,-0.78%
"Oct 28, 2025",11.61,12.22,12.22,11.61,2756540,-3.81%
"Oct 27, 2025",12.07,12.7,12.7,12.07,2321491,-5.26%
"Oct 24, 2025",12.74,13.16,13.16,12.74,2359769,-2.97%
"Oct 23, 2025",13.13,12.6,13.13,12.6,10723765,+4.12%
"Oct 22, 2025",12.61,12.6,12.61,12.6,1849568,+0.32%
"Oct 21, 2025",12.57,12.8,12.8,12.57,1519019,-0.32%
"Oct 20, 2025",12.61,12.6,12.61,12.6,3256817,+1.53%
"Oct 17, 2025",12.42,12.34,12.42,12.34,3118661,+2.31%
"Oct 16, 2025",12.14,12.24,12.24,12.14,1151947,-0.57%
"Oct 15, 2025",12.21,12.35,12.35,12.21,1039596,+0.16%
"Oct 14, 2025",12.19,12.1,12.19,12.1,1136262,+3.57%
"Oct 13, 2025",11.77,12.06,12.06,11.77,3082625,-5.08%
"Oct 10, 2025",12.4,12.82,12.82,12.4,2435892,-2.52%
"Oct 09, 2025",12.72,12.98,12.98,12.72,14376924,+3.08%
"Oct 08, 2025",12.34,12.5,12.5,12.34,1390307,-1.20%
"Oct 07, 2025",12.49,12.3,12.49,12.3,3102781,+2.63%
"Oct 06, 2025",12.17,12.58,12.58,12.17,2016658,-3.49%
"Oct 03, 2025",12.61,12.2,12.61,12.2,4167696,+3.45%
"Oct 02, 2025",12.19,12.32,12.32,12.19,1532071,-1.61%
"Oct 01, 2025",12.39,12.89,12.89,12.39,1369522,-1.27%
"Sep 30, 2025",12.55,12.48,12.55,12.48,5996893,+2.28%
"Sep 29, 2025",12.27,12.5,12.5,12.27,1272900,-0.73%
"Sep 26, 2025",12.36,12.46,12.46,12.36,946481,-0.64%
"Sep 25, 2025",12.44,12.58,12.58,12.44,566481,-0.32%
"Sep 24, 2025",12.48,12.61,12.61,12.48,1139786,-0.87%
"Sep 23, 2025",12.59,12.81,12.81,12.59,1259665,-1.64%
"Sep 22, 2025",12.8,12.7,12.8,12.7,6732516,+1.43%
"Sep 19, 2025",12.62,12.76,12.76,12.62,2559736,-0.63%
"Sep 18, 2025",12.7,12.25,12.7,12.25,6499633,+4.79%
"Sep 17, 2025",12.12,12.26,12.26,12.12,1552329,-1.06%
"Sep 16, 2025",12.25,12.37,12.37,12.25,1053187,-0.97%
"Sep 15, 2025",12.37,12.4,12.4,12.37,461423,-0.24%
"Sep 12, 2025",12.4,12.25,12.4,12.25,974262,+1.22%
"Sep 11, 2025",12.25,12.22,12.25,12.22,1285351,+0.74%
"Sep 10, 2025",12.16,12.09,12.16,12.09,526653,+0.16%
"Sep 09, 2025",12.14,12.35,12.35,12.14,1069764,-1.54%
"Sep 08, 2025",12.33,12.6,12.6,12.33,1444309,-1.36%
"Sep 05, 2025",12.5,12.9,12.9,12.5,2249567,-1.50%
"Sep 04, 2025",12.69,12.7,12.7,12.69,834226,+0.24%
"Sep 03, 2025",12.66,12.71,12.71,12.66,1086557,-0.31%
"Sep 02, 2025",12.7,12.7,12.7,12.7,1592551,+1.44%
"Sep 01, 2025",12.52,12.36,12.52,12.36,1012518,+1.29%
"Aug 29, 2025",12.36,12.41,12.41,12.36,897245,-0.32%
"Aug 28, 2025",12.4,12.35,12.4,12.35,443354,+0.49%
"Aug 27, 2025",12.34,12.6,12.6,12.34,1030725,-2.68%
"Aug 26, 2025",12.68,12.94,12.94,12.68,984139,-1.17%
"Aug 25, 2025",12.83,12.9,12.9,12.83,1239175,-0.62%
"Aug 22, 2025",12.91,12.8,12.91,12.8,1806705,+0.94%
"Aug 21, 2025",12.79,12.64,12.79,12.64,4395535,+1.03%
"Aug 20, 2025",12.66,12.95,12.95,12.66,2903194,-2.24%
"Aug 19, 2025",12.95,13.29,13.29,12.95,4387578,-1.52%
"Aug 18, 2025",13.15,12.94,13.15,12.94,21294550,+3.87%
"Aug 15, 2025",12.66,12.1,12.66,12.1,5552146,+4.89%
"Aug 13, 2025",12.07,12.3,12.3,12.07,1534956,-1.07%
"Aug 12, 2025",12.2,12.37,12.37,12.2,2160412,-0.49%
"Aug 11, 2025",12.26,12.17,12.26,12.17,2765351,+0.74%
"Aug 08, 2025",12.17,12.47,12.47,12.17,1526697,-1.70%
"Aug 07, 2025",12.38,12,12.38,12,5486434,+3.95%
"Aug 06, 2025",11.91,11.85,11.91,11.85,2449124,+0.51%
"Aug 05, 2025",11.85,11.5,11.85,11.5,1862908,+3.04%
"Aug 04, 2025",11.5,11.52,11.52,11.5,1217960,-0.86%
"Aug 01, 2025",11.6,11.95,11.95,11.6,1252499,-3.73%
"Jul 31, 2025",12.05,12.3,12.3,12.05,2095510,+1.09%
"Jul 30, 2025",11.92,12.05,12.05,11.92,1430190,-0.83%
"Jul 29, 2025",12.02,12.24,12.24,12.02,3185526,-2.51%
"Jul 28, 2025",12.33,11.71,12.33,11.71,5013312,+5.66%
"Jul 25, 2025",11.67,11.9,11.9,11.67,1009567,-0.77%
"Jul 24, 2025",11.76,11.3,11.76,11.3,1545583,+2.71%
"Jul 23, 2025",11.45,11.73,11.73,11.45,801996,-0.61%
"Jul 22, 2025",11.52,11.6,11.6,11.52,1021562,-0.69%
"Jul 21, 2025",11.6,11.85,11.85,11.6,2640932,-1.86%
"Jul 18, 2025",11.82,12.22,12.22,11.82,2177035,-3.27%
"Jul 17, 2025",12.22,12.5,12.5,12.22,3988972,-3.09%
"Jul 16, 2025",12.61,11.68,12.61,11.68,9032267,+9.56%
"Jul 15, 2025",11.51,12.1,12.1,11.51,3896933,-4.72%
"Jul 14, 2025",12.08,12.65,12.65,12.08,5615393,-2.27%
"Jul 11, 2025",12.36,12.89,12.89,12.36,18508847,-2.75%
"Jul 10, 2025",12.71,11.7,12.71,11.7,13310717,+10.04%
"Jul 09, 2025",11.55,11.15,11.55,11.15,6236023,+3.68%
"Jul 08, 2025",11.14,11.83,11.83,11.14,8826067,-4.70%
"Jul 07, 2025",11.69,11.4,11.69,11.4,12170166,+9.97%
"Jul 04, 2025",10.63,10.88,10.88,10.63,2673448,+0.76%
"Jul 03, 2025",10.55,10.86,10.86,10.55,3577662,-2.85%
"Jul 02, 2025",10.86,10.7,10.86,10.7,7426346,+1.50%
"Jul 01, 2025",10.7,11.49,11.49,10.7,12984722,-2.99%
"Jun 30, 2025",11.03,10.45,11.03,10.45,13568570,+10.08%
"Jun 27, 2025",10.02,9.38,10.02,9.38,9701717,+9.63%
"Jun 26, 2025",9.14,8.9,9.14,8.9,9085156,+4.70%
"Jun 25, 2025",8.73,8.65,8.73,8.65,2224283,+1.99%
"Jun 24, 2025",8.56,8.4,8.56,8.4,962571,+6.20%
"Jun 23, 2025",8.06,8.8,8.8,8.06,2083121,-8.93%
"Jun 20, 2025",8.85,8.56,8.85,8.56,4139344,+1.84%
"Jun 19, 2025",8.69,8.7,8.7,8.69,4719493,+0.93%
"Jun 18, 2025",8.61,8.54,8.61,8.54,1996282,-0.23%
"Jun 17, 2025",8.63,8.58,8.63,8.58,9233139,+1.77%
"Jun 16, 2025",8.48,8.25,8.48,8.25,2005849,+4.18%
"Jun 13, 2025",8.14,8.18,8.18,8.14,839488,-1.21%
"Jun 12, 2025",8.24,8.7,8.7,8.24,2490579,-3.29%
"Jun 11, 2025",8.52,8.6,8.6,8.52,2247060,+1.31%
"Jun 10, 2025",8.41,8.26,8.41,8.26,1926837,+2.44%
"Jun 05, 2025",8.21,8.31,8.31,8.21,425814,-1.20%
"Jun 04, 2025",8.31,8.28,8.31,8.28,1597097,+1.71%
"Jun 03, 2025",8.17,8.13,8.17,8.13,368798,+0.49%
"Jun 02, 2025",8.13,8.45,8.45,8.13,859739,-3.44%
"May 30, 2025",8.42,8.38,8.42,8.38,1711623,+1.45%
"May 29, 2025",8.3,8.63,8.63,8.3,1763710,-4.49%
"May 27, 2025",8.69,8.7,8.7,8.69,4015400,-0.34%
"May 26, 2025",8.72,8.75,8.75,8.72,4170472,-0.34%
"May 23, 2025",8.75,8.6,8.75,8.6,3845228,+3.31%
"May 22, 2025",8.47,8.27,8.47,8.27,4619336,+2.42%
"May 21, 2025",8.27,8.3,8.3,8.27,1435317,+2.99%
"May 20, 2025",8.03,8.19,8.19,8.03,436974,-1.95%
"May 19, 2025",8.19,7.9,8.19,7.9,3126418,+3.67%
"May 16, 2025",7.9,7.83,7.9,7.83,984522,+2.86%
"May 15, 2025",7.68,7.7,7.7,7.68,466477,+1.19%
"May 14, 2025",7.59,7.6,7.6,7.59,127332,-0.52%
"May 13, 2025",7.63,7.91,7.91,7.63,775605,-3.42%
"May 12, 2025",7.9,7.91,7.91,7.9,1087554,+10.64%
"May 09, 2025",7.14,6.75,7.14,6.75,312558,+6.09%
"May 08, 2025",6.73,7.15,7.15,6.73,1575975,-4.13%
"May 07, 2025",7.02,7,7.02,7,1287653,-6.77%
"May 06, 2025",7.53,7.85,7.85,7.53,500145,-2.21%
"May 05, 2025",7.7,7.63,7.7,7.63,1412332,+0.79%
"May 02, 2025",7.64,7.6,7.64,7.6,358385,+3.24%
"Apr 30, 2025",7.4,8.11,8.11,7.4,1215576,-8.07%
"Apr 29, 2025",8.05,7.55,8.05,7.55,1660804,+7.19%
"Apr 28, 2025",7.51,7.9,7.9,7.51,891891,-4.94%
"Apr 25, 2025",7.9,7.7,7.9,7.7,483681,+1.94%
"Apr 24, 2025",7.75,7.87,7.87,7.75,1935979,-4.32%
"Apr 23, 2025",8.1,8.8,8.8,8.1,6892613,-6.14%
"Apr 22, 2025",8.63,7.7,8.63,7.7,5202058,+13.11%
"Apr 21, 2025",7.63,7.49,7.63,7.49,1368406,+3.25%
"Apr 18, 2025",7.39,7.38,7.39,7.38,507977,+0.14%
"Apr 17, 2025",7.38,7.5,7.5,7.38,204666,-0.81%
"Apr 16, 2025",7.44,7.6,7.6,7.44,227434,-1.59%
"Apr 15, 2025",7.56,7.41,7.56,7.41,287430,+1.34%
"Apr 14, 2025",7.46,7.55,7.55,7.46,379999,+0.54%
"Apr 11, 2025",7.42,7.51,7.51,7.42,275912,-1.07%
"Apr 10, 2025",7.5,7.6,7.6,7.5,909291,+2.18%
"Apr 09, 2025",7.34,7.5,7.5,7.34,340637,-2.91%
"Apr 08, 2025",7.56,7.7,7.7,7.56,238383,-0.92%
"Apr 07, 2025",7.63,7.72,7.72,7.63,1151976,-4.63%
"Apr 04, 2025",8,8,8,8,325058,-0.25%
"Apr 03, 2025",8.02,8.03,8.03,8.02,315982,+0.00%
"Mar 27, 2025",8.02,8.03,8.03,8.02,156049,+0.00%
"Mar 26, 2025",8.02,8.2,8.2,8.02,413025,-2.79%
"Mar 25, 2025",8.25,8.4,8.4,8.25,1330380,-2.48%
"Mar 24, 2025",8.46,8.3,8.46,8.3,3729850,+2.92%
"Mar 21, 2025",8.22,7.8,8.22,7.8,5661497,+6.75%
"Mar 20, 2025",7.7,7.75,7.75,7.7,440037,-0.90%
"Mar 19, 2025",7.77,7.9,7.9,7.77,107444,-0.77%
"Mar 18, 2025",7.83,7.55,7.83,7.55,283293,+3.30%
"Mar 17, 2025",7.58,7.7,7.7,7.58,131679,-0.26%
"Mar 14, 2025",7.6,7.8,7.8,7.6,98010,-0.52%
"Mar 13, 2025",7.64,7.5,7.64,7.5,41999,+1.87%
"Mar 12, 2025",7.5,7.7,7.7,7.5,246012,-1.32%
"Mar 11, 2025",7.6,7.73,7.73,7.6,257928,-1.55%
"Mar 10, 2025",7.72,7.87,7.87,7.72,220172,-1.28%
"Mar 07, 2025",7.82,7.75,7.82,7.75,98628,+0.51%
"Mar 06, 2025",7.78,7.9,7.9,7.78,203695,+0.39%
"Mar 05, 2025",7.75,7.9,7.9,7.75,91544,-0.13%
"Mar 04, 2025",7.76,7.88,7.88,7.76,70887,+1.04%
"Mar 03, 2025",7.68,8,8,7.68,187962,-1.41%
"Feb 28, 2025",7.79,8.09,8.09,7.79,688993,-2.50%
"Feb 27, 2025",7.99,7.92,7.99,7.92,1585740,-0.25%
"Feb 26, 2025",8.01,7.95,8.01,7.95,416996,+0.50%
"Feb 25, 2025",7.97,8.1,8.1,7.97,182653,-0.38%
"Feb 24, 2025",8,8.1,8.1,8,87189,-0.12%
"Feb 21, 2025",8.01,8.03,8.03,8.01,120463,-0.12%
"Feb 20, 2025",8.02,7.85,8.02,7.85,312210,+1.52%
"Feb 19, 2025",7.9,7.8,7.9,7.8,489507,+1.02%
"Feb 18, 2025",7.82,7.5,7.82,7.5,418841,+3.03%
"Feb 17, 2025",7.59,7.54,7.59,7.54,20715,+0.40%
"Feb 14, 2025",7.56,7.55,7.56,7.55,38799,-1.69%
"Feb 13, 2025",7.69,7.6,7.69,7.6,491455,+2.26%
"Feb 12, 2025",7.52,7.6,7.6,7.52,355434,-0.13%
"Feb 11, 2025",7.53,7.59,7.59,7.53,262425,+1.89%
"Feb 10, 2025",7.39,7.64,7.64,7.39,818800,-1.07%
"Feb 07, 2025",7.47,7.5,7.5,7.47,189253,+0.54%
"Feb 06, 2025",7.43,7.7,7.7,7.43,474012,-2.75%
"Feb 04, 2025",7.64,7.71,7.71,7.64,159724,-0.91%
"Feb 03, 2025",7.71,7.75,7.75,7.71,193200,-0.52%
"Jan 31, 2025",7.75,7.91,7.91,7.75,495825,-2.02%
"Jan 30, 2025",7.91,8.09,8.09,7.91,115406,+1.41%
"Jan 29, 2025",7.8,7.8,7.8,7.8,462983,-0.38%
"Jan 28, 2025",7.83,8.14,8.14,7.83,295815,-2.12%
"Jan 27, 2025",8,8.02,8.02,8,357842,-2.79%
"Jan 24, 2025",8.23,8.2,8.23,8.2,698552,+1.98%
"Jan 23, 2025",8.07,8.02,8.07,8.02,702888,+0.62%
"Jan 22, 2025",8.02,8.39,8.39,8.02,762385,-2.08%
"Jan 21, 2025",8.19,8.4,8.4,8.19,241221,-1.92%
"Jan 20, 2025",8.35,8.25,8.35,8.25,478108,+3.47%
"Jan 17, 2025",8.07,8.01,8.07,8.01,458314,-0.12%
"Jan 16, 2025",8.08,7.96,8.08,7.96,233077,+1.51%
"Jan 15, 2025",7.96,8.18,8.18,7.96,503768,-2.21%
"Jan 14, 2025",8.14,8.08,8.14,8.08,582780,+1.75%
"Jan 13, 2025",8,8.01,8.01,8,860840,+0.13%
"Jan 10, 2025",7.99,8.18,8.18,7.99,1095392,-2.32%
"Jan 09, 2025",8.18,8.6,8.6,8.18,531064,-2.62%
"Jan 08, 2025",8.4,8.68,8.68,8.4,607823,-0.94%
"Jan 07, 2025",8.48,8.51,8.51,8.48,612297,-0.35%
"Jan 06, 2025",8.51,9,9,8.51,1131809,-4.49%
"Jan 03, 2025",8.91,9,9,8.91,648758,-1.66%
"Jan 02, 2025",9.06,9.03,9.06,9.03,1357705,+0.44%
"Jan 01, 2025",9.02,8.48,9.02,8.48,522760,-1.64%
"Dec 31, 2024",9.17,8.82,9.17,8.82,2768805,+3.97%
"Dec 30, 2024",8.82,8.65,8.82,8.65,558945,+3.76%
"Dec 27, 2024",8.5,8.3,8.5,8.3,505626,+2.66%
"Dec 26, 2024",8.28,8.35,8.35,8.28,320288,-2.13%
"Dec 24, 2024",8.46,8.77,8.77,8.46,630968,-3.53%
"Dec 23, 2024",8.77,8.25,8.77,8.25,935327,+4.65%
"Dec 20, 2024",8.38,8.52,8.52,8.38,584507,-0.71%
"Dec 19, 2024",8.44,8.8,8.8,8.44,997459,-5.91%
"Dec 18, 2024",8.97,9.15,9.15,8.97,990132,-0.66%
"Dec 17, 2024",9.03,9.29,9.29,9.03,1870614,-2.59%
"Dec 16, 2024",9.27,9.4,9.4,9.27,916044,-1.59%
"Dec 13, 2024",9.42,9.4,9.42,9.4,4370244,+1.29%
"Dec 12, 2024",9.3,9.05,9.3,9.05,2147599,+3.22%
"Dec 11, 2024",9.01,9.24,9.24,9.01,1090639,+0.45%
"Dec 10, 2024",8.97,9.61,9.61,8.97,2398693,-4.98%
"Dec 09, 2024",9.44,9.4,9.44,9.4,2799033,+3.17%
"Dec 06, 2024",9.15,9.09,9.15,9.09,2343141,+0.77%
"Dec 05, 2024",9.08,9,9.08,9,4237519,+1.68%
"Dec 04, 2024",8.93,8.45,8.93,8.45,8358649,+6.18%
"Dec 03, 2024",8.41,8.4,8.41,8.4,2723593,+1.57%
"Dec 02, 2024",8.28,8.01,8.28,8.01,1279322,+2.60%
"Nov 29, 2024",8.07,8.07,8.07,8.07,781370,-0.12%
"Nov 28, 2024",8.08,7.95,8.08,7.95,392544,+1.25%
"Nov 27, 2024",7.98,7.87,7.98,7.87,313111,+3.91%
"Nov 26, 2024",7.68,8.1,8.1,7.68,413967,-4.12%
"Nov 25, 2024",8.01,8,8.01,8,716107,+1.14%
"Nov 22, 2024",7.92,8.25,8.25,7.92,1236874,-4.00%
"Nov 21, 2024",8.25,8.31,8.31,8.25,687027,-0.60%
"Nov 20, 2024",8.3,8.6,8.6,8.3,2720373,-2.58%
"Nov 19, 2024",8.52,8.6,8.6,8.52,1368295,+1.31%
"Nov 18, 2024",8.41,8.25,8.41,8.25,2247391,+3.70%
"Nov 15, 2024",8.11,8.25,8.25,8.11,1271333,-1.70%
"Nov 14, 2024",8.25,8.35,8.35,8.25,5696872,+0.73%
"Nov 13, 2024",8.19,7.7,8.19,7.7,5814316,+6.36%
"Nov 12, 2024",7.7,7.84,7.84,7.7,2749188,-1.66%
"Nov 11, 2024",7.83,7.55,7.83,7.55,9322917,+4.40%
"Nov 08, 2024",7.5,7.7,7.7,7.5,441434,-1.06%
"Nov 07, 2024",7.58,7.66,7.66,7.58,920668,+0.53%
"Nov 06, 2024",7.54,7.35,7.54,7.35,4803431,+3.86%
"Nov 05, 2024",7.26,7.25,7.26,7.25,414315,+0.14%
"Nov 04, 2024",7.25,7.3,7.3,7.25,270705,+1.26%
"Nov 01, 2024",7.16,7.15,7.16,7.15,336050,+0.00%
"Oct 31, 2024",7.16,7.38,7.38,7.16,195690,-0.83%
"Oct 30, 2024",7.22,7.35,7.35,7.22,380925,-1.77%
"Oct 29, 2024",7.35,7.5,7.5,7.35,173461,-1.21%
"Oct 28, 2024",7.44,7.35,7.44,7.35,1100865,+1.22%
"Oct 25, 2024",7.35,7.7,7.7,7.35,429254,-2.00%
"Oct 24, 2024",7.5,7.3,7.5,7.3,1266913,+2.88%
"Oct 23, 2024",7.29,7.48,7.48,7.29,255075,-0.55%
"Oct 22, 2024",7.33,7.45,7.45,7.33,1289576,-2.01%
"Oct 21, 2024",7.48,7.18,7.48,7.18,916229,+4.32%
"Oct 18, 2024",7.17,7.3,7.3,7.17,805939,-1.51%
"Oct 17, 2024",7.28,7.24,7.28,7.24,730206,+1.25%
"Oct 16, 2024",7.19,7.09,7.19,7.09,964482,+1.27%
"Oct 15, 2024",7.1,7.2,7.2,7.1,450083,-1.11%
"Oct 14, 2024",7.18,7.15,7.18,7.15,589644,+1.99%
"Oct 11, 2024",7.04,7.13,7.13,7.04,323594,-1.40%
"Oct 10, 2024",7.14,7.21,7.21,7.14,261933,-0.28%
"Oct 09, 2024",7.16,7.34,7.34,7.16,337378,-0.56%
"Oct 08, 2024",7.2,7.22,7.22,7.2,444591,-0.55%
"Oct 07, 2024",7.24,7.23,7.24,7.23,334565,+0.28%
"Oct 04, 2024",7.22,7.33,7.33,7.22,349912,-1.10%
"Oct 03, 2024",7.3,7.19,7.3,7.19,345603,+2.24%
"Oct 02, 2024",7.14,7.45,7.45,7.14,466723,-3.38%
"Oct 01, 2024",7.39,7.2,7.39,7.2,585391,+2.78%
"Sep 30, 2024",7.19,7.14,7.19,7.14,552753,-0.42%
"Sep 27, 2024",7.22,7.45,7.45,7.22,284655,-0.96%
"Sep 26, 2024",7.29,7.41,7.41,7.29,582317,-0.68%
"Sep 25, 2024",7.34,7.4,7.4,7.34,162998,+0.14%
"Sep 24, 2024",7.33,7.55,7.55,7.33,405274,-1.87%
"Sep 23, 2024",7.47,7.46,7.47,7.46,141769,+0.13%
"Sep 20, 2024",7.46,7.46,7.46,7.46,385023,-0.67%
"Sep 19, 2024",7.51,7.81,7.81,7.51,602115,-1.18%
"Sep 18, 2024",7.6,7.6,7.6,7.6,643511,-0.91%
"Sep 16, 2024",7.67,7.83,7.83,7.67,310794,-2.91%
"Sep 13, 2024",7.9,8,8,7.9,5165614,+2.33%
"Sep 12, 2024",7.72,7.57,7.72,7.57,274908,+1.58%
"Sep 11, 2024",7.6,7.7,7.7,7.6,646521,-0.91%
"Sep 10, 2024",7.67,7.7,7.7,7.67,194627,-0.78%
"Sep 09, 2024",7.73,7.85,7.85,7.73,254386,-1.65%
"Sep 06, 2024",7.86,7.98,7.98,7.86,392851,-0.13%
"Sep 05, 2024",7.87,8,8,7.87,1126899,-1.13%
"Sep 04, 2024",7.96,7.68,7.96,7.68,6499315,+5.29%
"Sep 03, 2024",7.56,7.72,7.72,7.56,313838,+0.13%
"Sep 02, 2024",7.55,8.09,8.09,7.55,1652705,-5.27%
"Aug 30, 2024",7.97,7.6,7.97,7.6,5623056,+5.98%
"Aug 29, 2024",7.52,7.74,7.74,7.52,1006250,-0.53%
"Aug 28, 2024",7.56,7.63,7.63,7.56,1018109,+0.80%
"Aug 27, 2024",7.5,7.69,7.69,7.5,371330,+0.94%
"Aug 26, 2024",7.43,7.72,7.72,7.43,464107,-3.76%
"Aug 23, 2024",7.72,7.65,7.72,7.65,5994297,+2.93%
"Aug 22, 2024",7.5,7.65,7.65,7.5,1073832,+0.00%
"Aug 21, 2024",7.5,7.24,7.5,7.24,806252,+4.02%
"Aug 20, 2024",7.21,7.53,7.53,7.21,826824,-1.90%
"Aug 19, 2024",7.35,7.86,7.86,7.35,1272958,-6.49%
"Aug 16, 2024",7.86,7.99,7.99,7.86,3316073,-1.38%
"Aug 15, 2024",7.97,7.6,7.97,7.6,7798993,+6.84%
"Aug 13, 2024",7.46,7.25,7.46,7.25,3078631,+3.18%
"Aug 12, 2024",7.23,7.24,7.24,7.23,1720276,+1.97%
"Aug 09, 2024",7.09,7.07,7.09,7.07,508801,-0.42%
"Aug 08, 2024",7.12,7.29,7.29,7.12,165028,-0.97%
"Aug 07, 2024",7.19,7.33,7.33,7.19,1030836,-2.57%
"Aug 06, 2024",7.38,7.5,7.5,7.38,5405456,+0.96%
"Aug 05, 2024",7.31,7.01,7.31,7.01,1126557,+4.43%
"Aug 02, 2024",7,7.2,7.2,7,760313,-0.85%
"Aug 01, 2024",7.06,7.4,7.4,7.06,117396,-2.49%
"Jul 31, 2024",7.24,7.01,7.24,7.01,1042368,+2.26%
"Jul 30, 2024",7.08,7.04,7.08,7.04,414243,-1.39%
"Jul 29, 2024",7.18,7.13,7.18,7.13,277091,+2.57%
"Jul 26, 2024",7,7.14,7.14,7,390941,+0.00%
"Jul 25, 2024",7,7.02,7.02,7,389926,-1.13%
"Jul 24, 2024",7.08,7.15,7.15,7.08,291776,+0.57%
"Jul 23, 2024",7.04,7.12,7.12,7.04,464084,+0.28%
"Jul 22, 2024",7.02,7.15,7.15,7.02,468162,-0.43%
"Jul 19, 2024",7.05,7.3,7.3,7.05,714997,-2.62%
"Jul 18, 2024",7.24,7.2,7.24,7.2,676917,+1.12%
"Jul 15, 2024",7.16,7.15,7.16,7.15,622734,+0.85%
"Jul 12, 2024",7.1,7.21,7.21,7.1,799519,-1.39%
"Jul 11, 2024",7.2,7.48,7.48,7.2,1015859,-2.57%
"Jul 10, 2024",7.39,7.3,7.39,7.3,411759,+0.14%
"Jul 09, 2024",7.38,7.53,7.53,7.38,535311,-1.60%
"Jul 08, 2024",7.5,7.5,7.5,7.5,370799,-0.79%
"Jul 05, 2024",7.56,7.58,7.58,7.56,1833074,+2.30%
"Jul 04, 2024",7.39,7.31,7.39,7.31,1799750,+0.54%
"Jul 03, 2024",7.35,7.49,7.49,7.35,600631,-1.87%
"Jul 02, 2024",7.49,7.45,7.49,7.45,1367213,+1.22%
"Jul 01, 2024",7.4,7.88,7.88,7.4,496832,-1.99%
"Jun 28, 2024",7.55,7.2,7.55,7.2,495433,+5.30%
"Jun 27, 2024",7.17,7.29,7.29,7.17,167919,-1.24%
"Jun 26, 2024",7.26,7.6,7.6,7.26,257236,-2.55%
"Jun 25, 2024",7.45,7.55,7.55,7.45,322086,-0.80%
"Jun 24, 2024",7.51,7.7,7.7,7.51,915795,-2.21%
"Jun 21, 2024",7.68,7.9,7.9,7.68,299904,-1.03%
"Jun 20, 2024",7.76,7.74,7.76,7.74,381513,+1.84%
"Jun 14, 2024",7.62,7.65,7.65,7.62,244009,-0.91%
"Jun 13, 2024",7.69,7.68,7.69,7.68,682034,+0.13%
"Jun 12, 2024",7.68,7.76,7.76,7.68,232957,+0.52%
"Jun 11, 2024",7.64,7.89,7.89,7.64,368666,-2.43%
"Jun 10, 2024",7.83,8.23,8.23,7.83,225058,-2.12%
"Jun 07, 2024",8,8.24,8.24,8,593878,-2.56%
"Jun 06, 2024",8.21,8.36,8.36,8.21,733334,-1.56%
"Jun 05, 2024",8.34,8.42,8.42,8.34,261043,-1.77%
"Jun 04, 2024",8.49,8.46,8.49,8.46,1804625,+2.17%
"Jun 03, 2024",8.31,8.44,8.44,8.31,174639,+0.61%
"May 31, 2024",8.26,8.4,8.4,8.26,447453,-0.48%
"May 30, 2024",8.3,8.3,8.3,8.3,308768,+0.48%
"May 29, 2024",8.26,8.68,8.68,8.26,994149,-2.71%
"May 27, 2024",8.49,8.89,8.89,8.49,811649,-2.97%
"May 24, 2024",8.75,8.96,8.96,8.75,811048,+0.11%
"May 23, 2024",8.74,8.81,8.81,8.74,1440572,-1.13%
"May 22, 2024",8.84,9.08,9.08,8.84,3099379,-2.43%
"May 21, 2024",9.06,8.95,9.06,8.95,8854840,+1.68%
"May 20, 2024",8.91,8.9,8.91,8.9,2730513,+0.34%
"May 17, 2024",8.88,8.69,8.88,8.69,5491029,+4.10%
"May 16, 2024",8.53,8.5,8.53,8.5,2957435,+1.31%
"May 15, 2024",8.42,8.99,8.99,8.42,3628091,-4.64%
"May 14, 2024",8.83,9.03,9.03,8.83,3855486,-2.54%
"May 13, 2024",9.06,9.48,9.48,9.06,11261778,-0.22%
"May 10, 2024",9.08,8.49,9.08,8.49,9681671,+12.38%
"May 09, 2024",8.08,7.24,8.08,7.24,7018891,+13.17%
"May 08, 2024",7.14,7.24,7.24,7.14,910959,+0.14%
"May 07, 2024",7.13,7.12,7.13,7.12,714546,+0.14%
"May 06, 2024",7.12,7.21,7.21,7.12,498703,+0.00%
"May 03, 2024",7.12,7.02,7.12,7.02,590372,+1.42%
"May 02, 2024",7.02,7.06,7.06,7.02,290139,-1.27%
"Apr 30, 2024",7.11,7.2,7.2,7.11,668478,-1.11%
"Apr 29, 2024",7.19,7.5,7.5,7.19,748968,-2.18%
"Apr 26, 2024",7.35,7.45,7.45,7.35,478132,-1.87%
"Apr 25, 2024",7.49,7.69,7.69,7.49,451139,-0.27%
"Apr 24, 2024",7.51,7.74,7.74,7.51,969556,+0.27%
"Apr 23, 2024",7.49,7.49,7.49,7.49,1235958,+0.94%
"Apr 22, 2024",7.42,7.66,7.66,7.42,361706,-1.33%
"Apr 19, 2024",7.52,7.5,7.52,7.5,1531718,+0.40%
