date,close,open,high,low,volume,change_pct
2022-11-17,39.267,39.333,39.333,39.067,74909,+0.91%
2022-11-16,38.913,38.873,39.333,38.667,94435,-0.43%
2022-11-15,39.08,38.967,39.667,38.967,95219,-0.64%
2022-11-14,39.333,38.807,39.7,38.807,124206,-2.07%
2022-11-11,40.167,40.04,40.52,39.667,159142,-1.03%
2022-11-10,40.587,39.253,40.613,39,219411,+3.40%
2022-11-08,39.253,40.5,40.667,37.067,1711365,-1.96%
2022-11-07,40.04,40.667,40.68,39.933,48213,-1.51%
2022-11-04,40.653,40.667,40.993,40.333,6309,-0.72%
2022-11-03,40.947,40.027,41,40.027,58891,+1.32%
2022-11-02,40.413,40.667,40.867,39.347,57209,+1.25%
2022-11-01,39.913,41.26,41.26,39.007,25772,+0.08%
2022-10-31,39.88,40.833,40.833,39.373,11594,-0.32%
2022-10-28,40.007,41,41.267,39.4,100857,-1.64%
2022-10-27,40.673,41.333,41.333,40.32,1021685,-0.16%
2022-10-26,40.74,40.333,41.333,40.333,587639,-1.45%
2022-10-25,41.34,41.927,41.927,40.673,17945,-0.47%
2022-10-24,41.533,42.367,42.367,41.173,176506,+0.48%
2022-10-21,41.333,41,42.593,40.667,125607,-0.69%
2022-10-20,41.62,41.533,41.667,41,103335,+0.66%
2022-10-19,41.347,41,41.627,40.667,1011981,+0.88%
2022-10-18,40.987,40,42,39.367,1385075,+4.04%
2022-10-17,39.393,39.987,39.993,38.733,33107,-0.14%
2022-10-14,39.447,39.333,39.967,38.74,61558,+0.29%
2022-10-13,39.333,39.013,39.493,38.667,44165,+0.85%
2022-10-12,39,37.84,40,37.667,133220,+2.08%
2022-10-11,38.207,39.047,39.593,37.8,490121,-2.45%
2022-10-10,39.167,39.333,40.553,39,164306,-1.95%
2022-10-07,39.947,41.333,41.333,39.147,448389,+2.04%
2022-10-06,40.429,39.808,40.955,39.679,510081,+0.86%
2022-10-05,40.083,40.256,40.321,39.782,94132,-0.29%
2022-10-04,40.199,40.321,40.385,39.942,1169462,+0.59%
2022-10-03,39.962,39.929,40.833,39.75,57176,-0.97%
2022-09-30,40.353,39.91,40.705,39.91,155830,+0.69%
2022-09-29,40.077,40.064,40.378,39.904,115355,-0.08%
2022-09-28,40.109,40.378,40.378,40.064,476726,+0.05%
2022-09-27,40.09,40.224,40.705,39.808,479672,-0.68%
2022-09-26,40.365,39.776,40.699,39.744,317015,-0.13%
2022-09-23,40.417,40.705,40.705,39.776,185225,+0.00%
2022-09-22,40.417,39.423,40.545,39.423,147629,+0.29%
2022-09-21,40.301,41.006,41.006,39.744,120666,-0.21%
2022-09-20,40.385,40.705,41.154,40.064,586138,-0.79%
2022-09-19,40.705,40.974,41.09,40.41,418236,-0.63%
2022-09-16,40.962,40.769,41.346,40.385,703794,+0.47%
2022-09-15,40.769,42.244,42.885,39.744,5622267,-2.72%
2022-09-14,41.91,40.929,42.301,39.904,2398418,+3.76%
2022-09-13,40.391,41.026,41.026,39.263,448215,-0.94%
2022-09-12,40.776,40.827,41.538,40.378,577570,+0.19%
2022-09-09,40.699,39.756,41.186,39.756,1299871,+0.47%
2022-09-08,40.506,40.385,40.737,39.904,51164,+0.29%
2022-09-07,40.391,40.256,40.449,39.904,940803,+1.24%
2022-09-06,39.897,39.5,40.256,39.5,472582,-0.75%
2022-09-05,40.199,40.391,40.929,39.436,410891,-0.43%
2022-09-02,40.372,41.026,41.026,39.936,617685,-0.05%
2022-09-01,40.391,40.962,41.66,39.904,427130,-0.68%
2022-08-31,40.667,39.103,41.026,39.103,2617551,+1.76%
2022-08-30,39.962,40.596,42.244,39.744,337466,-0.37%
2022-08-29,40.109,41.026,41.051,38.782,458420,-2.30%
2022-08-26,41.051,41.987,41.987,40.705,614484,-0.97%
2022-08-25,41.455,42.237,42.308,41.346,579664,-0.52%
2022-08-24,41.673,42.929,42.929,41.667,235388,-1.50%
2022-08-23,42.308,42.885,42.885,41.346,1650190,-0.12%
2022-08-22,42.359,42.628,42.628,41.026,144870,+0.11%
2022-08-19,42.314,42.788,42.949,42.308,158756,-0.12%
2022-08-18,42.365,42.372,42.942,42.308,178358,-0.35%
2022-08-17,42.513,43.577,43.583,42.308,251692,-1.65%
2022-08-16,43.224,42.821,43.897,42.821,2639642,-0.41%
2022-08-15,43.404,41.34,44.051,41.34,5456944,+5.91%
2022-08-12,40.981,40.064,41.603,39.744,552590,+2.85%
2022-08-11,39.846,40.218,40.385,39.103,332633,-0.61%
2022-08-10,40.09,39.295,40.385,39.103,188276,+2.49%
2022-08-05,39.115,38.891,39.679,38.545,600392,+0.58%
2022-08-04,38.891,38.109,39.103,38.109,328982,+2.48%
2022-08-03,37.949,38.904,39.135,37.5,800727,+0.22%
2022-08-02,37.865,38.141,39.423,37.199,489289,-3.97%
2022-08-01,39.429,40.641,40.641,39.135,99091,-1.16%
2022-07-29,39.891,39.359,40.641,39.103,117290,-0.11%
2022-07-28,39.936,39.519,40.064,39.167,108024,+1.05%
2022-07-27,39.519,38.526,39.865,38.526,281210,+0.95%
2022-07-26,39.147,38.038,40.821,37.564,3158411,+3.09%
2022-07-25,37.974,37.263,38.077,37.263,297770,-0.72%
2022-07-22,38.25,38.141,38.462,37.179,1286350,-1.96%
2022-07-21,39.013,38.647,39.551,37.5,1246595,+0.05%
2022-07-20,38.994,38.974,40.192,37.019,1962857,+2.17%
2022-07-19,38.167,39.423,39.423,37.186,787133,-1.81%
2022-07-18,38.872,39.115,40.378,38.141,387971,-1.94%
2022-07-15,39.641,39.615,40.064,39.103,144806,+0.85%
2022-07-14,39.308,39.173,39.635,39.071,804521,+0.52%
2022-07-13,39.103,38.808,39.699,38.808,44448,-0.03%
2022-07-07,39.115,39.103,39.679,39.038,163661,+0.03%
2022-07-06,39.103,39.192,39.423,39.103,134426,-0.23%
2022-07-05,39.192,39.615,39.744,39.006,74486,+0.34%
2022-07-04,39.058,39.096,39.712,38.686,282874,+0.54%
2022-07-01,38.846,40.256,40.256,38.462,46889,-0.66%
2022-06-30,39.103,39.615,39.731,39.103,82709,-0.31%
2022-06-29,39.224,40.282,40.282,39.167,62888,+0.74%
2022-06-28,38.936,39.724,39.724,38.462,180799,-1.30%
2022-06-27,39.449,39.744,40.058,39.103,115374,-0.74%
2022-06-24,39.744,42.269,42.269,38.532,395114,-3.88%
2022-06-23,41.346,41.346,41.474,41.173,201644,+0.78%
2022-06-22,41.026,41.538,41.699,40.705,166475,-1.22%
2022-06-21,41.532,42.237,42.237,40.897,93716,+1.23%
2022-06-20,41.026,41.026,41.66,40.962,116739,-0.81%
2022-06-17,41.359,41.026,41.667,39.756,317628,+0.80%
2022-06-16,41.032,42.308,42.308,40.455,189968,-0.16%
2022-06-15,41.096,42.109,42.109,40.705,27428,+0.03%
2022-06-14,41.083,41.346,41.603,41.026,39792,-0.17%
2022-06-13,41.154,44.135,44.135,40.769,277967,-1.46%
2022-06-10,41.763,41.795,42.115,41.667,34728,+0.08%
2022-06-09,41.731,41.353,42.308,41.353,547950,+0.15%
2022-06-08,41.667,41.987,41.987,41.571,238212,-0.61%
2022-06-07,41.923,41.827,43.109,41.667,537251,+0.69%
2022-06-06,41.635,41.186,41.827,41.154,25278,+1.52%
2022-06-03,41.013,42.147,44.218,40.994,107213,-2.48%
2022-06-02,42.058,41.801,43.59,41.801,34416,-1.63%
2022-06-01,42.756,43.583,43.583,42.628,91195,-1.29%
2022-05-31,43.314,44.231,44.385,43.269,31494,-1.80%
2022-05-30,44.109,43.429,44.551,43.141,141278,+1.91%
2022-05-27,43.282,44.25,45.513,42.955,330501,-0.75%
2022-05-26,43.609,41.827,43.731,40.795,57827,+4.68%
2022-05-25,41.66,41.603,41.987,40.385,253462,-0.54%
2022-05-24,41.885,41.737,43.109,41.346,96442,-1.03%
2022-05-23,42.321,43.462,43.577,41.737,116781,-2.25%
2022-05-20,43.295,45.192,45.192,42.949,101205,+0.10%
2022-05-19,43.25,43.91,44.224,42.917,202904,-1.40%
2022-05-18,43.865,43.59,45.192,43.59,178723,-1.60%
2022-05-17,44.577,46.147,46.147,44.231,152218,-0.97%
2022-05-16,45.013,45.718,45.718,43.115,75325,-1.54%
2022-05-13,45.718,42.308,46.167,41.75,306947,+6.45%
2022-05-12,42.949,41.346,43.109,41.346,156410,+0.69%
2022-05-11,42.654,43.904,43.904,42.596,324222,-1.44%
2022-05-10,43.276,41.827,43.712,41.827,131253,+0.01%
2022-05-09,43.269,45.032,45.353,41.987,329705,-3.74%
2022-05-06,44.949,45.353,46.474,44.551,33753,-0.88%
2022-04-28,45.346,46.462,46.462,44.712,1559513,-0.24%
2022-04-27,45.455,46.769,46.769,45.353,103118,-1.38%
2022-04-26,46.09,46.596,46.596,45.513,140156,+0.06%
2022-04-25,46.064,47.526,47.526,45.833,69989,+0.79%
2022-04-22,45.705,46.154,46.154,44.885,111726,+1.18%
2022-04-21,45.173,47.429,47.429,44.936,307250,-2.10%
2022-04-20,46.141,46.487,48,45.974,55642,-0.73%
2022-04-19,46.481,47.237,47.237,46.256,15381,-1.05%
2022-04-18,46.974,47.5,48,46.667,215997,-0.97%
2022-04-15,47.436,48.038,48.038,47.115,101019,+0.04%
2022-04-14,47.417,47.872,47.872,47.103,42512,-0.04%
2022-04-13,47.436,47.974,47.974,46.962,123816,-0.23%
2022-04-12,47.545,47.885,47.885,46.795,866012,+0.31%
2022-04-11,47.397,47.756,48.333,46.865,648338,+0.74%
2022-04-08,47.051,46.218,47.308,46.218,309791,+0.55%
2022-04-07,46.795,46.801,47.115,46.737,186040,-0.03%
2022-04-06,46.808,47.244,47.423,46.494,515147,-0.44%
2022-04-05,47.013,47.436,47.436,46.59,330633,+0.91%
2022-04-04,46.59,47.436,47.436,45.513,28878,-1.81%
2022-04-01,47.449,46.154,47.917,46.154,770585,+0.16%
2022-03-31,47.372,47.276,47.436,46.635,135269,+1.23%
2022-03-30,46.795,47.679,47.679,46.609,85888,-0.68%
2022-03-29,47.115,46.782,47.679,46.782,759299,+1.52%
2022-03-28,46.41,47.526,47.526,46.16,1113554,-0.55%
2022-03-25,46.667,47.705,47.724,46.635,62752,-0.94%
2022-03-24,47.109,47.686,47.737,46.635,157736,+0.18%
2022-03-22,47.026,47.75,47.75,46.923,27741,-0.85%
2022-03-21,47.429,47.436,47.917,47.276,19478,+0.14%
2022-03-18,47.365,46.795,48.718,46.16,281569,+0.97%
2022-03-17,46.91,48.077,48.077,46.808,49500,-1.75%
2022-03-16,47.744,48.013,48.013,47.429,356891,-0.03%
2022-03-15,47.756,48.064,48.064,47.244,214578,+0.99%
2022-03-14,47.288,46.795,47.756,46.635,41129,-0.05%
2022-03-11,47.314,48.077,48.077,47.115,1095641,+0.07%
2022-03-10,47.282,47.115,47.436,46.635,768590,+2.67%
2022-03-09,46.051,46.795,48.558,45.679,202773,-1.59%
2022-03-08,46.795,47.429,47.436,46.635,319029,-1.34%
2022-03-07,47.429,48.16,49.167,47.308,214361,-3.48%
2022-03-04,49.141,49.968,49.968,49.038,35573,+0.10%
2022-03-03,49.09,49.673,49.673,49.038,147324,-0.97%
2022-03-02,49.571,48.821,50,48.821,247395,-0.10%
2022-03-01,49.622,50.308,50.897,49.359,1143774,+0.38%
2022-02-28,49.436,49.872,49.872,48.718,564130,+1.15%
2022-02-25,48.872,49.353,49.519,48.327,357751,+0.95%
2022-02-24,48.41,49.295,49.359,47.756,1247202,-2.55%
2022-02-23,49.679,50.071,50.571,48.891,319406,-0.78%
2022-02-22,50.071,49.84,50.641,48.853,1106883,-0.09%
2022-02-21,50.115,50.064,50.917,49.968,408972,-0.41%
2022-02-18,50.321,50.462,50.641,50.128,167942,-0.03%
2022-02-17,50.333,50.577,52.173,50,1790104,+0.42%
2022-02-16,50.122,50.481,50.564,50,482437,-0.06%
2022-02-15,50.154,50.635,50.635,49.679,286643,+1.15%
2022-02-14,49.583,51.269,51.269,49.455,144555,-2.03%
2022-02-11,50.609,51.154,51.859,50.199,1667894,-1.71%
2022-02-10,51.487,51.404,54.135,50.801,6206343,+0.53%
2022-02-09,51.218,48.904,51.667,48.141,6118124,+4.73%
2022-02-08,48.904,49.353,49.353,48.718,582434,-0.37%
2022-02-07,49.083,49.231,49.359,48.397,515147,-0.03%
2022-02-04,49.096,49.038,49.519,47.891,919194,+2.52%
2022-02-03,49.173,47.859,49.891,47.436,1239995,+3.87%
2022-02-02,47.34,47.378,47.429,47.083,1028702,-0.19%
2022-02-01,47.429,47.756,47.756,47.372,104273,-0.01%
2022-01-31,47.436,48.077,48.077,47.423,110859,+0.07%
2022-01-28,47.404,47.756,47.756,46.865,94463,+0.42%
2022-01-27,47.205,48.071,48.071,46.955,867391,-1.96%
2022-01-26,48.147,48.622,48.641,48.077,117923,-0.33%
2022-01-25,48.308,48.679,48.718,48.077,341472,+0.31%
2022-01-24,48.16,47.917,48.237,47.782,76135,+0.85%
2022-01-21,47.756,47.917,48.231,46.955,58684,-0.17%
2022-01-20,47.84,47.449,48.077,47.115,240533,-0.47%
2022-01-19,48.064,48.237,48.237,47.756,129417,-0.12%
2022-01-18,48.122,46.801,48.237,46.801,120308,-0.58%
2022-01-17,48.404,48.846,48.846,46.801,192020,-0.09%
2022-01-14,48.449,47.628,48.718,47.436,324479,+1.59%
2022-01-13,47.692,47.449,47.724,47.442,24959,-0.24%
2022-01-12,47.808,47.756,48.237,47.692,120899,-0.94%
2022-01-11,48.263,47.756,48.333,47.628,975779,+1.74%
2022-01-10,47.436,46.314,47.628,45.962,576419,+2.73%
2022-01-07,46.173,46.058,46.442,45.577,94379,+0.00%
2022-01-06,46.173,46.987,46.987,44.872,82679,-2.27%
2022-01-05,47.244,46.154,47.436,46.154,219179,+2.85%
2022-01-04,45.936,46.929,48.327,43.41,690299,-2.12%
2022-01-03,46.929,46.474,47.199,46.474,120119,+0.72%
2021-12-31,46.596,46.795,47.051,46.474,925859,-0.11%
2021-12-30,46.647,46.635,46.756,46.314,578759,+0.30%
2021-12-29,46.506,46.154,47.09,46.154,779999,+0.46%
2021-12-28,46.295,45.513,46.59,45.513,1013219,+1.49%
2021-12-27,45.615,45.032,45.705,45.032,510899,+1.58%
2021-12-24,44.904,44.872,45.506,44.776,91259,-0.45%
2021-12-23,45.109,45.199,45.494,44.718,203579,-0.85%
2021-12-22,45.494,45.513,47.051,44.872,136499,+1.56%
2021-12-21,44.795,44.872,45.179,44.571,184079,-0.17%
2021-12-20,44.872,44.712,45.192,44.391,110759,+1.52%
2021-12-17,44.199,44.391,44.551,43.013,69419,+0.22%
2021-12-16,44.103,43.84,44.231,43.019,1000739,+1.82%
2021-12-15,43.314,42.949,43.91,42.949,396239,+2.97%
2021-12-14,42.064,41.987,42.949,41.667,703559,+0.92%
2021-12-13,41.679,42.115,42.115,41.667,53039,+0.25%
2021-12-10,41.577,43.263,43.263,41.346,154439,-1.79%
2021-12-09,42.333,42.788,42.885,41.987,147419,-1.06%
2021-12-08,42.788,44.487,44.564,42.724,125579,-2.58%
2021-12-07,43.923,44.788,44.801,43.59,361139,+0.76%
2021-12-06,43.59,43.314,44.231,43.314,70199,+0.46%
2021-12-03,43.391,42.949,44.801,42.308,467999,+0.58%
2021-12-02,43.141,46.474,47.756,43.141,730859,-7.49%
2021-12-01,46.635,46.154,46.763,45.833,90479,+2.18%
2021-11-30,45.641,47.045,47.756,45.513,313559,-1.79%
2021-11-29,46.474,45.763,46.763,44.878,345539,+1.57%
2021-11-26,45.756,46.314,46.314,44.872,223859,-0.86%
2021-11-25,46.154,46.756,46.756,46.154,268319,-1.04%
2021-11-24,46.641,46.154,47.276,46.154,135719,-0.33%
2021-11-23,46.795,46.987,47.115,46.731,308879,-0.34%
2021-11-22,46.955,47.917,47.917,46.808,136499,-1.90%
2021-11-19,47.865,47.436,48.365,47.436,655199,+0.89%
2021-11-18,47.442,48.013,48.077,47.429,400139,-0.55%
2021-11-17,47.705,47.449,47.756,47.436,147419,+0.43%
2021-11-16,47.5,47.115,47.692,46.859,207479,-0.08%
2021-11-15,47.538,47.276,47.744,46.923,76439,+1.23%
2021-11-12,46.962,47.346,47.436,46.788,525719,-0.89%
2021-11-11,47.385,47.019,47.949,46.923,210599,+0.61%
2021-11-10,47.096,47.423,47.423,46.846,138839,+0.34%
2021-11-09,46.936,48.006,49.026,46.859,261299,-1.25%
2021-11-08,47.532,46.962,48.077,46.795,237119,+0.32%
2021-11-05,47.378,47.115,47.744,47.115,152099,+0.16%
2021-11-04,47.301,47.712,47.712,47.115,133379,-0.46%
2021-11-03,47.519,47.788,47.974,47.436,469559,-0.50%
2021-11-02,47.756,48.071,48.077,47.468,453959,-0.71%
2021-11-01,48.096,48.205,48.455,47.769,110759,+0.04%
2021-10-29,48.077,48.077,48.077,48.077,0,+1.24%
2021-10-26,47.487,48.071,48.718,47.436,63959,-3.49%
2021-10-25,49.205,49.359,49.359,48.718,155219,-0.01%
2021-10-22,49.212,48.878,49.359,48.718,170039,+0.80%
2021-10-21,48.821,48.718,49.487,48.237,625559,-0.29%
2021-10-20,48.962,47.981,49.295,47.692,1191059,+3.72%
2021-10-18,47.205,47.115,47.404,46.795,263639,+0.30%
2021-10-15,47.064,46.795,47.596,46.667,1925819,+0.67%
2021-10-14,46.75,46.462,46.795,44.551,120119,+0.97%
2021-10-13,46.301,46.635,46.635,45.833,213719,-0.92%
2021-10-12,46.731,45.833,46.795,44.872,605279,+1.12%
2021-10-11,46.212,46.154,46.462,45.513,383759,-0.22%
2021-10-08,46.314,44.744,46.795,44.744,297179,+2.76%
2021-10-07,45.071,43.981,45.833,43.91,243359,+0.70%
2021-10-06,44.756,44.872,45.385,41.513,558479,-0.09%
2021-10-05,45.419,45.121,45.706,45.121,203256,+1.36%
2021-10-04,44.81,44.716,44.81,44.498,93995,+0.98%
2021-10-01,44.374,44.218,44.716,44.187,299665,+0.18%
2021-09-30,44.293,44.498,44.716,43.565,318143,-0.28%
2021-09-29,44.417,45.868,45.868,44.063,392860,-0.68%
2021-09-28,44.722,44.996,45.432,44.249,51415,-1.76%
2021-09-27,45.525,45.432,45.569,44.872,301271,-0.10%
2021-09-24,45.569,44.81,46.054,44.561,211290,+1.23%
2021-09-23,45.015,47.293,47.293,44.81,87568,-0.90%
2021-09-22,45.426,45.743,46.048,43.565,545505,-1.42%
2021-09-21,46.079,46.739,46.807,46.054,110865,-0.98%
2021-09-20,46.533,47.61,47.61,46.054,263512,-1.59%
2021-09-17,47.287,48.233,48.233,46.894,538274,-1.52%
2021-09-16,48.015,46.677,48.201,45.899,1104671,+3.05%
2021-09-15,46.596,46.552,46.988,44.872,155857,-0.54%
2021-09-14,46.851,47.591,47.672,46.365,505335,-1.21%
2021-09-13,47.423,46.988,47.616,46.832,743945,+0.65%
2021-09-10,47.118,46.521,47.143,46.521,1110296,+0.70%
2021-09-09,46.789,46.988,46.988,46.054,219324,+0.29%
2021-09-08,46.652,46.428,46.677,46.21,245837,-0.05%
2021-09-07,46.677,46.372,46.739,46.067,134967,+0.66%
2021-09-06,46.372,46.677,46.677,46.054,61055,-0.65%
2021-09-03,46.677,44.405,46.739,44.405,559163,+0.01%
2021-09-02,46.67,46.695,46.708,46.646,178352,-1.25%
2021-09-01,47.262,46.639,47.598,46.639,785722,+1.92%
2021-08-31,46.372,46.272,46.646,46.272,33740,+0.22%
2021-08-30,46.272,43.633,46.988,43.633,73106,-1.03%
2021-08-27,46.751,46.378,46.832,45.482,216111,+0.01%
2021-08-26,46.745,46.384,46.919,46.054,172727,+0.68%
2021-08-25,46.428,46.384,46.739,46.384,85961,-0.08%
2021-08-24,46.465,46.067,47.548,46.067,93191,-0.47%
2021-08-23,46.683,46.677,46.975,46.378,449900,+0.09%
2021-08-20,46.639,46.988,47.025,46.583,189599,+0.28%
2021-08-17,46.509,46.359,46.677,45.743,107652,+1.03%
2021-08-16,46.036,45.743,46.365,45.432,220128,-0.04%
2021-08-13,46.054,45.619,46.365,45.6,211290,+0.60%
2021-08-12,45.78,46.67,46.67,45.743,64268,-0.61%
2021-08-11,46.06,46.334,46.334,46.054,147822,-0.03%
2021-08-10,46.073,46.06,46.664,45.961,494087,-0.12%
2021-08-09,46.129,46.677,47.137,46.054,183172,-1.19%
2021-08-06,46.683,47.355,47.355,46.552,245033,-1.38%
2021-08-05,47.336,47.61,48.04,47.118,269939,+0.61%
2021-08-04,47.05,46.988,47.772,46.988,413747,+0.64%
2021-08-03,46.751,46.652,47.293,46.372,1296685,+0.87%
2021-08-02,46.347,45.432,46.614,44.81,474806,+1.94%
2021-07-30,45.463,45.339,46.054,45.121,258692,+0.12%
2021-07-29,45.407,45.451,46.048,45.121,178352,-0.05%
2021-07-28,45.432,46.054,46.085,45.245,308502,-1.20%
2021-07-27,45.986,46.179,47.143,45.756,1438886,-0.53%
2021-07-26,46.229,45.712,47.05,45.712,1087801,+1.13%
2021-07-23,45.712,45.426,45.992,44.909,286007,+0.89%
2021-07-19,45.307,45.426,45.432,44.934,110063,+1.08%
2021-07-16,44.822,44.81,45.432,44.747,1103868,+0.00%
2021-07-15,44.822,44.561,45.139,44.561,156659,+0.07%
2021-07-14,44.791,44.393,44.903,44.187,314126,+1.37%
2021-07-13,44.187,43.615,44.187,43.565,396073,-0.18%
2021-07-12,44.268,44.561,45.027,44.187,186386,-0.50%
2021-07-09,44.492,45.027,45.059,43.876,441866,-0.85%
2021-07-08,44.872,43.87,45.432,43.565,891770,+2.28%
2021-07-07,43.87,43.565,43.901,43.185,185582,+0.54%
2021-07-06,43.633,43.851,43.851,43.565,147018,-0.21%
2021-07-05,43.727,43.565,43.876,43.565,153446,+0.29%
2021-07-02,43.602,43.876,44.094,43.565,57842,-0.62%
2021-07-01,43.876,43.316,44.025,43.316,175942,+0.67%
2021-06-30,43.584,43.185,43.783,42.942,766441,+1.01%
2021-06-29,43.148,43.036,43.627,42.942,591299,+1.24%
2021-06-28,42.619,43.565,44.2,42.32,662801,-2.52%
2021-06-25,43.72,43.913,44.249,43.565,776885,-1.20%
2021-06-24,44.249,44.486,44.486,44.1,355100,+0.01%
2021-06-23,44.243,44.498,44.772,44.156,548718,-0.53%
2021-06-22,44.48,44.249,44.797,43.72,413747,+0.65%
2021-06-21,44.193,44.492,44.685,44.187,239409,-0.07%
2021-06-18,44.225,44.187,45.09,44.187,2790205,+0.98%
2021-06-17,43.795,43.44,44.81,43.44,1898431,+0.74%
2021-06-16,43.471,43.565,43.565,43.378,281990,-0.14%
2021-06-15,43.534,43.845,43.857,43.372,583265,-0.20%
2021-06-14,43.621,43.994,44.561,43.565,486857,+0.14%
2021-06-11,43.559,43.814,44.125,43.503,342245,-0.07%
2021-06-10,43.59,43.565,43.876,43.409,612990,+0.06%
2021-06-09,43.565,44.187,44.187,43.378,486053,-1.28%
2021-06-08,44.131,44.349,44.561,42.942,335015,-1.35%
2021-06-07,44.735,44.187,44.81,44.187,272350,+1.38%
2021-06-04,44.125,43.77,44.654,43.565,1413980,+1.18%
2021-06-03,43.608,44.498,45.052,43.565,444276,-2.50%
2021-06-02,44.729,45.121,45.805,44.281,1928156,-0.77%
2021-06-01,45.077,42.905,45.743,42.756,1731323,+5.64%
2021-05-31,42.669,42.32,43.005,42.289,1422818,+1.59%
2021-05-28,42.003,41.916,42.196,40.266,1929764,-0.18%
2021-05-27,42.077,42.32,42.911,42.009,1233215,-0.95%
2021-05-26,42.482,41.841,42.942,41.841,1459775,+1.71%
2021-05-25,41.766,41.268,42.32,40.764,923906,+1.21%
2021-05-24,41.268,41.063,41.387,40.858,694135,+1.02%
2021-05-21,40.851,41.075,41.082,40.391,191206,-0.23%
2021-05-20,40.945,40.453,41.349,40.453,274760,-0.24%
2021-05-19,41.044,40.241,41.169,40.241,256282,+0.02%
2021-05-18,41.038,41.636,41.636,40.161,492481,-0.99%
2021-05-17,41.449,41.685,41.692,41.094,309305,+1.52%
2021-05-06,40.826,40.453,41.324,40.235,156659,-0.06%
2021-05-05,40.851,41.15,41.15,39.706,130950,+1.23%
2021-05-04,40.353,39.52,40.733,39.52,266726,+2.14%
2021-05-03,39.507,39.401,39.669,37.547,874900,-2.67%
2021-04-30,40.59,40.453,41.387,39.986,265922,-1.27%
2021-04-29,41.113,40.378,41.2,40.378,605760,+1.82%
2021-04-28,40.378,39.999,40.92,39.999,347868,-0.20%
2021-04-27,40.459,38.679,41.138,38.679,939974,+1.06%
2021-04-26,40.036,37.821,40.515,37.341,1713648,+4.96%
2021-04-23,38.144,38.586,38.835,37.341,2576501,-3.31%
2021-04-22,39.451,40.484,40.92,38.125,1394699,-3.76%
2021-04-21,40.995,41.692,41.692,40.453,254675,-0.26%
2021-04-20,41.1,41.692,41.884,40.914,237803,-1.20%
2021-04-19,41.598,41.573,42.165,39.831,124523,-0.30%
2021-04-16,41.723,41.094,42.003,40.982,123720,+1.15%
2021-04-15,41.25,42.133,42.133,41.075,508548,-0.50%
2021-04-14,41.455,41.567,41.698,40.914,102831,+0.73%
2021-04-13,41.156,41.013,41.698,40.764,288418,+0.26%
2021-04-12,41.051,41.075,41.978,40.204,219324,-0.63%
2021-04-09,41.312,41.48,41.909,39.831,320553,-0.32%
2021-04-08,41.443,41.387,42.071,41.082,223341,+0.30%
2021-04-07,41.318,41.387,41.692,40.148,338228,+2.42%
2021-04-06,40.341,38.462,40.733,37.839,665212,+4.89%
2021-04-05,38.462,40.453,40.453,38.163,706185,-4.92%
2021-04-02,40.453,40.764,41.075,40.422,209684,-1.22%
2021-04-01,40.951,41.667,41.698,40.764,494891,-0.48%
2021-03-31,41.15,42.32,43.191,40.826,1189832,-1.28%
2021-03-30,41.685,40.459,42.32,40.148,610580,+1.52%
2021-03-29,41.063,42.32,42.507,40.142,1597156,-3.40%
2021-03-26,42.507,43.565,44.187,42.32,835532,-2.04%
2021-03-25,43.391,44.498,45.432,43.247,1017101,-1.71%
2021-03-24,44.144,44.187,45.121,43.571,728681,+1.43%
2021-03-22,43.521,44,45.37,43.291,537471,-2.71%
2021-03-19,44.735,44.561,45.183,44.187,690920,+0.93%
2021-03-18,44.324,45.706,45.731,44.187,606563,-2.28%
2021-03-17,45.357,46.054,46.365,45.121,2402966,+0.18%
2021-03-16,45.276,45.121,45.737,44.772,1253300,+1.14%
2021-03-15,44.766,43.565,44.996,42.476,1655804,+5.30%
2021-03-12,42.513,41.075,43.223,41.075,1058878,+4.21%
2021-03-11,40.795,42.942,43.254,40.136,988178,-5.97%
2021-03-10,43.384,42.942,44.187,42.009,869276,+2.11%
2021-03-09,42.488,44.654,44.791,41.692,1548149,-4.85%
2021-03-08,44.654,46.832,46.988,44.1,1165730,-1.89%
2021-03-05,45.513,45.432,46.054,44.81,500514,-0.37%
2021-03-04,45.681,44.81,47.299,44.81,2278439,-3.45%
2021-03-03,47.311,46.994,47.548,46.677,862849,+1.25%
2021-03-02,47.66,46.521,48.233,45.158,4194548,+4.72%
2021-03-01,45.513,46.639,46.639,43.72,1642146,-2.65%
2021-02-26,46.751,47.143,47.797,45.432,3134060,-0.03%
2021-02-25,46.764,46.677,47.859,46.428,5958011,+1.14%
2021-02-24,46.235,46.776,47.455,45.245,6398275,+0.18%
2021-02-23,46.154,42.955,46.154,42.955,9766127,+7.49%
2021-02-22,42.936,43.814,44.156,42.818,1250891,-1.23%
2021-02-19,43.471,43.235,43.689,42.631,1291061,+1.97%
2021-02-18,42.631,42.942,43.44,42.519,1721682,-0.95%
2021-02-17,43.042,43.727,44.094,42.974,2182031,-1.17%
2021-02-16,43.552,44.175,45.363,43.254,6605552,-1.00%
2021-02-15,43.994,44.498,45.121,43.565,1256515,-0.14%
2021-02-12,44.057,43.067,44.747,43.067,988178,+2.61%
2021-02-11,42.936,42.862,44.094,42.389,4081268,-0.81%
2021-02-10,43.285,44.131,44.193,42.694,770458,-2.22%
