date,close,open,high,low,volume,change_pct
2024-09-30,26.31,26.9,26.9,25.85,1487335,+0.69%
2024-09-27,26.13,27.66,27.66,26.02,504871,-3.61%
2024-09-26,27.11,26.2,27.5,26,3144772,+4.59%
2024-09-25,25.92,25.25,26,24.75,1829951,+3.18%
2024-09-24,25.12,24.74,25.21,24.1,2996719,+2.45%
2024-09-23,24.52,24.2,24.74,23.62,1000418,+2.94%
2024-09-20,23.82,24.35,24.51,23.59,645533,-0.50%
2024-09-19,23.94,24.23,24.5,23.5,1174780,+0.88%
2024-09-18,23.73,23.88,23.88,23.25,184922,+0.55%
2024-09-16,23.6,23.98,23.98,23.27,435972,-0.38%
2024-09-13,23.69,24.25,24.25,23.51,522690,-1.37%
2024-09-12,24.02,23.98,24.2,23.35,1415439,+1.48%
2024-09-11,23.67,23.49,23.8,23.25,1271096,+1.50%
2024-09-10,23.32,23.73,23.73,23.06,1021705,-0.09%
2024-09-09,23.34,23.49,23.75,23.01,237785,+0.39%
2024-09-06,23.25,23.5,23.8,22.93,1222146,-0.09%
2024-09-05,23.27,23.49,24,23.2,1706048,-0.34%
2024-09-04,23.35,24.19,24.19,23.05,2186608,-1.18%
2024-09-03,23.63,25,25,23.5,2053988,-3.98%
2024-09-02,24.61,24.83,25,24.59,266576,-0.89%
2024-08-30,24.83,25.19,25.5,24.64,1728373,+0.61%
2024-08-29,24.68,26.18,26.18,24.53,3500583,-4.71%
2024-08-28,25.9,26,26.1,25.71,1665154,+0.54%
2024-08-27,25.76,25.99,25.99,25.45,1106623,-0.23%
2024-08-26,25.82,26,26.25,25.6,345124,+0.82%
2024-08-23,25.61,25.9,26.05,25.55,425593,-0.12%
2024-08-22,25.64,25.61,25.89,25.53,175186,+0.04%
2024-08-21,25.63,25.9,26.1,25.3,1037882,+0.08%
2024-08-20,25.61,26.25,26.25,25.02,703982,-1.23%
2024-08-19,25.93,26.39,26.39,25.6,402740,-0.58%
2024-08-16,26.08,26.4,26.49,25.63,560309,+0.81%
2024-08-15,25.87,25.52,26.48,25.52,338073,+0.00%
2024-08-13,25.87,25.95,26.7,25.75,507467,+0.12%
2024-08-12,25.84,25.25,26.7,25.25,924149,+0.74%
2024-08-09,25.65,26.19,26.19,25.5,304607,+0.79%
2024-08-08,25.45,25.95,26.25,25.35,1846819,-0.51%
2024-08-07,25.58,26.5,26.9,25.3,3770078,-2.44%
2024-08-06,26.22,26.1,26.68,26.02,405090,+0.61%
2024-08-05,26.06,28.33,28.33,25.85,3904167,-6.29%
2024-08-02,27.81,28.1,29,27.46,2531086,-0.71%
2024-08-01,28.01,28.48,29.2,27.65,896268,-0.71%
2024-07-31,28.21,28.15,28.64,27.55,1140350,+0.32%
2024-07-30,28.12,27.48,29,25.05,1268368,+4.15%
2024-07-29,27,27.6,27.8,26.61,1014280,-0.15%
2024-07-26,27.04,27.6,27.6,26.5,1367978,-0.44%
2024-07-25,27.16,28.5,28.55,26.95,1423898,-3.41%
2024-07-24,28.12,27.4,28.5,27.11,2086169,+2.55%
2024-07-23,27.42,27.22,28.85,27.22,1896162,+0.73%
2024-07-22,27.22,27.99,28,26.56,1379507,-2.26%
2024-07-19,27.85,28.48,28.48,27,2281685,-0.92%
2024-07-18,28.11,29.43,29.43,27.01,894636,-2.19%
2024-07-15,28.74,27.85,29.8,27.85,2684731,+3.20%
2024-07-12,27.85,28.7,28.7,26.4,2678005,-2.04%
2024-07-11,28.43,28,28.85,27.57,2470319,+1.14%
2024-07-10,28.11,30.8,30.8,27.9,4225446,-7.65%
2024-07-09,30.44,30.99,31.4,30,5367505,-1.71%
2024-07-08,30.97,29,31.25,28.52,8792460,+6.39%
2024-07-05,29.11,27,29.24,26.3,16461540,+8.50%
2024-07-04,26.83,25.7,27.5,25.12,9881826,+4.28%
2024-07-03,25.73,24,25.87,23.81,13043480,+8.43%
2024-07-02,23.73,23.12,24,22.7,3844701,+4.08%
2024-07-01,22.8,22.72,23.4,22.4,1007154,+1.20%
2024-06-28,22.53,22.6,22.93,21.76,1201891,+2.32%
2024-06-27,22.02,22.7,22.97,21.8,1219066,-0.77%
2024-06-26,22.19,22.51,22.87,22,1060764,-1.90%
2024-06-25,22.62,23.59,23.59,22.56,1430288,-3.79%
2024-06-24,23.51,23.99,23.99,23.1,1557803,-0.68%
2024-06-21,23.67,24.4,24.5,23.45,2526737,-2.31%
2024-06-20,24.23,22.5,24.35,22.5,7194006,+7.50%
2024-06-14,22.54,21.45,22.99,21.35,9987959,+6.02%
2024-06-13,21.26,20.99,21.4,20.5,302029,+4.32%
2024-06-12,20.38,20.99,20.99,20.01,452869,-3.09%
2024-06-11,21.03,21.19,21.19,20.61,189740,-0.90%
2024-06-10,21.22,21.01,21.25,20.8,785567,+0.05%
2024-06-07,21.21,21.25,21.45,20.65,471534,-0.28%
2024-06-06,21.27,21.8,21.8,21.25,172218,-1.85%
2024-06-05,21.67,21.25,21.98,21.25,209418,+1.07%
2024-06-04,21.44,21.5,21.64,21.3,51147,-0.97%
2024-06-03,21.65,21.89,22,21.3,1349795,-1.55%
2024-05-31,21.99,22.03,22.3,21.9,378950,-0.54%
2024-05-30,22.11,22.09,22.35,22.09,681318,-0.50%
2024-05-29,22.22,22.55,22.55,22.1,636312,-0.36%
2024-05-27,22.3,22.64,22.64,22.12,958500,-0.98%
2024-05-24,22.52,22.47,22.7,22.2,918308,+1.44%
2024-05-23,22.2,22.14,22.45,22,4327606,+0.86%
2024-05-22,22.01,22.19,22.29,21.99,2895942,-0.77%
2024-05-21,22.18,22.26,22.48,22.15,170334,-1.68%
2024-05-20,22.56,22.36,22.65,22.1,330334,+1.26%
2024-05-17,22.28,22.2,22.45,22.08,990000,+0.04%
2024-05-16,22.27,22.16,22.37,22.1,557000,+0.41%
2024-05-15,22.18,22.27,22.5,22.16,574000,-1.16%
2024-05-14,22.44,22.02,22.51,22.02,905500,+1.45%
2024-05-13,22.12,21.75,22.2,21.75,1019000,+1.33%
2024-05-10,21.83,22,22.19,21.82,1290500,-1.31%
2024-05-09,22.12,22.06,22.29,21.7,2079500,-1.38%
2024-05-08,22.43,22.25,22.69,21.86,1208500,+1.31%
2024-05-07,22.14,22.62,22.95,22.01,1363000,-3.11%
2024-05-06,22.85,22,22.98,21.91,2526000,+4.39%
2024-05-03,21.89,22.1,22.26,21.75,1837000,-1.04%
2024-05-02,22.12,23,23,22,2230000,-3.95%
2024-04-30,23.03,24.5,24.5,23,4186500,-6.00%
2024-04-29,24.5,25.2,25.2,23.9,3263000,-2.62%
2024-04-26,25.16,25.61,25.8,24.84,39174000,+1.25%
2024-04-25,24.85,25,25,24.5,2726500,-0.76%
2024-04-24,25.04,24.75,25.2,24.39,1056000,+1.25%
2024-04-23,24.73,24.85,25.35,24.53,2380000,-0.16%
2024-04-22,24.77,24,25.4,23.5,6857500,+4.25%
2024-04-19,23.76,23.51,23.9,23.5,484000,-0.54%
2024-04-18,23.89,23.99,24,23.5,1402500,-0.08%
2024-04-17,23.91,23.25,24,23.12,1786500,+1.31%
2024-04-16,23.6,23,23.95,23,1703500,+3.15%
2024-04-15,22.88,21.89,23.1,21.75,2136000,+5.29%
2024-04-09,21.73,20.5,21.82,20.5,2223500,+6.89%
2024-04-08,20.33,20.36,20.45,20.22,1946000,-0.05%
2024-04-04,20.34,20.4,20.85,20.15,2637500,+0.69%
2024-04-03,20.2,20.11,20.5,20,1449500,+0.30%
2024-04-02,20.14,20.36,20.49,20.1,1248500,-0.98%
2024-04-01,20.34,20.66,20.75,20.3,666500,-1.50%
2024-03-29,20.65,20.68,20.85,20.29,696500,+0.24%
2024-03-28,20.6,20.15,20.65,20.15,841000,+2.23%
2024-03-27,20.15,20.13,20.24,19.9,687000,-0.10%
2024-03-26,20.17,19.75,20.93,19.75,722500,+1.00%
2024-03-25,19.97,20,20.1,19.7,244500,+2.36%
2024-03-22,19.51,20,20.1,19.5,256000,-2.45%
2024-03-21,20,20.37,20.37,19.98,450500,-0.25%
2024-03-20,20.05,19.8,20.4,19.7,625000,+1.21%
2024-03-19,22.31,22.7,23,22.15,3415500,-2.11%
2024-03-18,22.79,23,23,22.7,358000,-0.57%
2024-03-15,22.92,23,23.15,22.85,352500,-0.91%
2024-03-14,23.13,22.9,23.19,22.9,1105500,+1.63%
2024-03-13,22.76,23.15,23.29,22.7,376000,-1.09%
2024-03-12,23.01,23.37,23.37,22.51,238500,+0.04%
2024-03-11,23,23.14,23.14,22.9,399000,-0.04%
2024-03-08,23.01,23.15,23.15,22.65,452000,+0.22%
2024-03-07,22.96,22.71,22.98,22.71,296500,+0.70%
2024-03-06,22.8,22.68,23.05,22.65,737000,+0.40%
2024-03-05,22.71,23,23,22.7,219500,-0.74%
2024-03-04,22.88,23.28,23.28,22.81,367500,-1.00%
2024-03-01,23.11,23.12,23.44,22.99,383500,-1.32%
2024-02-29,23.42,23.2,23.63,23.1,868000,+1.08%
2024-02-28,23.17,23.5,23.57,23.1,666500,-1.70%
2024-02-27,23.57,22.9,23.7,22.9,2252500,+1.46%
2024-02-26,23.23,22.7,23.5,22.5,1912000,+2.29%
2024-02-23,22.71,22.75,22.8,22.51,2271500,+0.62%
2024-02-22,22.57,22.9,22.99,22.5,1660500,-1.27%
2024-02-21,22.86,24.07,24.7,22.25,14536500,-4.31%
2024-02-20,23.89,23.89,24.2,23.36,1467000,+1.92%
2024-02-19,23.44,23.74,23.75,23.16,543500,+0.04%
2024-02-16,23.43,23.7,24.2,23.25,479500,-2.37%
2024-02-15,24,24,24.48,23.75,735000,-1.48%
2024-02-14,24.36,23.85,24.44,23.4,514000,+4.55%
2024-02-13,23.3,23,23.74,22.75,271000,+0.82%
2024-02-12,23.11,23.96,24.2,22.81,421500,-3.83%
2024-02-09,24.03,24.1,24.25,23.82,311000,-3.14%
2024-02-07,24.81,24.91,25.09,24.6,265500,-0.36%
2024-02-06,24.9,23.4,25.2,23.4,3019000,+5.24%
2024-02-02,23.66,23.54,23.85,23.41,79000,-0.25%
2024-02-01,23.72,23.89,23.89,23.3,728000,+0.68%
2024-01-31,23.56,22.56,24,22.56,748000,+3.88%
2024-01-30,22.68,22.7,23,22.31,282500,-0.22%
2024-01-29,22.73,23.02,23.5,22.6,237000,-1.30%
2024-01-26,23.03,23.25,23.55,23,141500,-0.65%
2024-01-25,23.18,24,24,23.01,464500,-3.01%
2024-01-24,23.9,23.52,23.97,23.52,424000,+1.23%
2024-01-23,23.61,23.12,23.88,23.12,212000,+0.55%
2024-01-22,23.48,23.24,23.51,23.21,87500,-0.30%
2024-01-19,23.55,23.6,23.87,23.24,229000,+0.26%
2024-01-18,23.49,22.72,23.65,22.58,293000,+2.17%
2024-01-17,22.99,23.5,23.55,22.75,362500,-2.91%
2024-01-16,23.68,23.4,23.8,23.4,373500,+0.85%
2024-01-15,23.48,23.85,24,23.35,222000,-1.30%
2024-01-12,23.79,24.34,24.34,23.55,1546500,+0.76%
2024-01-11,23.61,23.25,23.77,23,1351000,+2.30%
2024-01-10,23.08,23.01,23.4,23,597000,-0.26%
2024-01-09,23.14,23.87,23.87,23,1308500,-1.49%
2024-01-08,23.49,24.1,24.25,23.42,706500,-3.29%
2024-01-05,24.29,24.25,24.8,23.99,3585500,+0.08%
2024-01-04,24.27,24.45,24.75,24.2,1527000,-1.10%
2024-01-03,24.54,24.95,25.1,24.41,3228000,-1.80%
2024-01-02,24.99,25,25.51,24.65,6043000,+0.73%
2024-01-01,24.81,25,25,24.55,2276500,+0.36%
2023-12-29,24.72,23.5,24.9,23.06,19881500,+6.37%
2023-12-28,23.24,22,23.44,21.9,42409000,+5.78%
2023-12-27,21.97,21.89,22.4,21.4,1846500,+1.38%
2023-12-26,21.67,22.5,22.7,21.5,1026000,-4.66%
2023-12-22,22.73,22.5,23.35,22.5,1679500,+0.04%
2023-12-21,22.72,22.2,22.75,22.2,604500,+2.43%
2023-12-20,22.18,22.94,23.4,21.6,2132500,-1.51%
2023-12-19,22.52,24.1,24.16,22.44,4175500,-7.17%
2023-12-18,24.26,25,25,24.25,930500,-1.70%
2023-12-15,24.68,24.61,25.15,24.51,4628500,+0.49%
2023-12-14,24.56,24.89,24.9,24,1747000,+0.49%
2023-12-13,24.44,24.92,25.3,23.76,2097000,-2.24%
2023-12-12,25,25.01,26,24.81,8921000,-0.71%
2023-12-11,25.18,25.04,26.38,23.25,57610500,+2.61%
2023-12-08,24.54,22.95,24.54,22.95,4692000,+7.49%
2023-12-07,22.83,22.2,23,21.73,1304500,+3.77%
2023-12-06,22,21.51,22.2,21.5,674000,+1.85%
2023-12-05,21.6,21.75,21.85,21.3,279500,-0.55%
2023-12-04,21.72,22.06,22.25,21.62,474000,-1.36%
2023-12-01,22.02,21.75,22.25,21.5,166500,+0.27%
2023-11-30,21.96,22.44,22.74,21.85,395000,-1.26%
2023-11-29,22.24,22.74,22.74,21.75,633000,-1.16%
2023-11-28,22.5,22.74,23.25,22.25,1392500,-0.49%
2023-11-27,22.61,21.51,22.7,21.5,4447500,+5.16%
2023-11-24,21.5,21.25,21.8,21.25,3493500,+1.13%
2023-11-23,21.26,20.16,21.48,20.16,3330500,+4.42%
2023-11-22,20.36,20.25,21,20.25,4919000,+1.90%
2023-11-21,19.98,19.25,20.25,19.01,3103000,+4.88%
2023-11-20,19.05,19,19.37,19,495500,-1.04%
2023-11-17,19.25,18.7,19.39,18.7,753500,+1.32%
2023-11-16,19,19,19.5,18.7,554500,-0.16%
2023-11-15,19.03,19.01,19.15,18.9,578000,+0.05%
2023-11-14,19.02,19.26,19.3,19,462500,-1.81%
2023-11-13,19.37,19.43,19.58,19.01,1348500,-0.46%
2023-11-10,19.46,19.6,19.9,19.3,851500,-0.71%
2023-11-08,19.6,19.3,20.05,19.3,4068000,+3.59%
2023-11-07,18.92,18.65,19.35,18.5,392500,+2.33%
2023-11-06,18.49,18.49,18.55,18.15,251500,+1.26%
2023-11-03,18.26,18.26,18.5,17.91,90000,-0.76%
2023-11-02,18.4,18.39,18.5,18.23,168500,+0.38%
2023-11-01,18.33,18.25,18.5,18.25,104500,+0.27%
2023-10-31,18.28,18.3,18.53,18.15,317500,-0.49%
2023-10-30,18.37,18.21,18.48,18.11,136000,+0.49%
2023-10-27,18.28,18.47,18.5,17.71,256000,-0.65%
2023-10-26,18.4,18.47,18.6,18.21,79500,+0.60%
2023-10-25,18.29,18.25,18.51,18.15,241500,+0.33%
2023-10-24,18.23,17.74,18.3,17.7,868000,+1.22%
2023-10-23,18.01,17.79,18.25,17.79,1026000,-1.32%
2023-10-20,18.25,17.99,18.3,17.99,236500,-0.65%
2023-10-19,18.37,17.5,18.51,17.08,1044000,+4.97%
2023-10-18,17.5,17.6,17.65,17.5,140500,-0.57%
2023-10-17,17.6,17.88,17.88,17.5,454500,-0.96%
2023-10-16,17.77,17.48,17.8,17.48,619000,+3.19%
2023-10-13,17.22,16.75,17.3,16.7,2827000,+4.30%
2023-10-12,16.51,16.1,16.6,16.1,348000,+2.48%
2023-10-11,16.11,16.02,16.25,16,636000,-1.17%
2023-10-10,16.3,15.32,16.55,15.32,183500,+4.49%
2023-10-09,15.6,15.6,15.65,15.3,49000,+0.19%
2023-10-06,15.57,15.5,15.7,15.45,69000,+0.45%
2023-10-05,15.5,15.7,15.7,15.4,70500,-0.32%
2023-10-04,15.55,15.5,15.7,15.47,242500,+1.30%
2023-10-03,15.35,15.4,15.4,15.35,9500,-0.97%
2023-10-02,15.5,15.6,15.7,15.31,71500,-0.58%
2023-09-28,15.59,15.74,15.75,15.35,43500,-0.95%
2023-09-27,15.74,15.45,15.94,15.35,299000,+2.61%
2023-09-26,15.34,15.25,15.4,15.2,254000,+0.85%
2023-09-25,15.21,15.2,15.24,15.15,37000,+0.33%
2023-09-22,15.16,15.25,15.25,15,158500,+0.80%
2023-09-21,15.04,15.21,15.25,14.99,188000,-0.20%
2023-09-20,15.07,15.38,15.4,15,289500,-0.86%
2023-09-19,15.2,15.5,15.5,15.1,153500,-2.06%
2023-09-18,15.52,15.62,15.62,15.4,12500,-0.13%
2023-09-15,15.54,15.65,15.74,15.05,56500,+0.26%
2023-09-14,15.5,15.4,15.5,15.35,14500,+0.71%
2023-09-13,15.39,15.4,15.4,15.35,5000,+0.39%
2023-09-12,15.33,15.6,15.6,15.12,249000,-0.52%
2023-09-11,15.41,15.52,15.78,15.36,81000,+0.00%
2023-09-08,15.41,15.4,15.55,15.35,137000,+0.39%
2023-09-07,15.35,15.3,15.39,15.2,238000,+0.39%
2023-09-06,15.29,15.2,15.3,15.15,29000,+0.86%
2023-09-05,15.16,15.2,15.38,15.15,147000,+0.40%
2023-09-04,15.1,15,15.44,15,543000,+0.60%
2023-09-01,15.01,15.02,15.3,14.99,260000,-0.07%
2023-08-31,15.02,15.41,15.42,15,538000,-3.10%
2023-08-30,15.5,15.5,15.56,15.4,914500,-0.58%
2023-08-29,15.59,15.5,15.59,15.4,198000,+0.00%
2023-08-28,15.59,15.92,15.92,15.5,662000,-0.89%
2023-08-25,15.73,16.34,16.34,15.7,218000,-0.38%
2023-08-24,15.79,15.65,16.2,15.65,873000,+1.28%
2023-08-23,15.59,15.55,15.92,15.5,232500,-0.45%
2023-08-22,15.66,16.18,16.18,15.55,975500,+0.13%
2023-08-21,15.64,16.4,16.43,15.56,1110500,-2.98%
2023-08-18,16.12,16.5,16.5,16.05,102000,-1.53%
2023-08-17,16.37,16.27,16.45,16.26,402500,-0.55%
2023-08-16,16.46,16.5,16.6,16.26,231000,+0.18%
2023-08-15,16.43,16.3,16.64,16.28,236500,+1.61%
2023-08-11,16.17,16.11,16.3,16,129000,+0.87%
2023-08-10,16.03,16.48,16.49,16.01,488500,+0.06%
2023-08-09,16.02,16.19,16.23,15.85,383000,-0.74%
2023-08-08,16.14,16.49,16.49,16.01,267500,-0.25%
2023-08-07,16.18,16.69,16.8,16.13,670500,-0.31%
2023-08-04,16.23,16.01,16.38,15.85,473500,+1.12%
2023-08-03,16.05,16.25,16.49,16,555500,-0.74%
2023-08-02,16.17,16.25,16.8,16.02,506500,-0.19%
2023-08-01,16.2,16.5,16.69,16.12,200000,-0.18%
2023-07-31,16.23,15.94,16.8,15.81,3074000,+2.72%
2023-07-27,15.8,15.53,16,15.4,1158500,+3.13%
2023-07-26,15.32,15.52,15.6,15.27,233500,-2.36%
2023-07-25,15.69,15.24,15.85,15.24,761500,+2.42%
2023-07-24,15.32,15.48,15.48,15.15,264000,+0.46%
2023-07-21,15.25,14.3,15.28,14.3,3575000,+7.32%
2023-07-20,14.21,14.23,14.33,14.15,380500,+1.21%
2023-07-19,14.04,14.1,14.28,13.94,387500,-0.35%
2023-07-18,14.09,14.16,14.3,14,59000,-1.61%
2023-07-17,14.32,14,14.65,13.95,646000,+2.65%
2023-07-14,13.95,14.21,14.3,13.9,56000,-1.34%
2023-07-13,14.14,14.2,14.48,14.11,616000,-1.26%
2023-07-12,14.32,14.3,14.45,14.2,225500,+1.49%
2023-07-11,14.11,13.99,14.35,13.7,315000,+2.02%
2023-07-10,13.83,13.62,13.85,13.62,59500,+1.84%
2023-07-07,13.58,13.79,13.79,13.31,814000,-1.02%
2023-07-06,13.72,13.4,13.82,13.4,222500,-0.22%
2023-07-05,13.75,13.77,13.87,13.6,311000,+0.15%
2023-07-04,13.73,13.54,13.79,13.54,84000,-0.79%
2023-07-03,13.84,13.5,13.96,13.3,332500,+6.79%
2023-06-27,12.96,12.51,13.4,12.5,187000,+1.25%
2023-06-26,12.8,12.34,12.85,12.34,124500,+5.61%
2023-06-23,12.12,12.21,12.21,12,1648000,-1.94%
2023-06-22,12.36,12.16,12.37,12.12,18000,+0.57%
2023-06-21,12.29,12.51,12.7,11.99,366000,-1.84%
2023-06-20,12.52,12.96,12.99,12.25,322000,-3.62%
2023-06-19,12.99,13.3,13.5,12.91,153000,-2.26%
2023-06-16,13.29,13.03,13.35,13.03,27000,-0.30%
2023-06-15,13.33,13.5,13.53,13.01,118500,-1.33%
2023-06-14,13.51,14,14,13.5,245500,-1.82%
2023-06-13,13.76,14,14,13.76,67500,-1.36%
2023-06-12,13.95,14.01,14.14,13.9,43000,-0.36%
2023-06-09,14,14.1,14.1,13.7,263500,-0.36%
2023-06-08,14.05,14.29,14.3,14,363000,-1.33%
2023-06-07,14.24,14.4,14.4,14.2,103500,-0.49%
2023-06-06,14.31,14.49,14.5,14.25,68500,+0.77%
2023-06-05,14.2,14.2,14.2,14.06,47500,+0.00%
2023-06-02,14.2,13.85,14.39,13.85,7000,+0.00%
2023-06-01,14.2,14.11,14.25,14.11,14500,-0.63%
2023-05-31,14.29,14.3,14.3,14.23,6500,+0.14%
2023-05-30,14.27,14.35,14.35,14.2,100000,+0.63%
2023-05-29,14.18,14.07,14.3,14,60000,+0.07%
2023-05-26,14.17,14.67,14.67,14.01,137000,-1.19%
2023-05-25,14.34,15.23,15.23,14.25,17000,-0.14%
2023-05-24,14.36,14.5,14.6,14.35,111000,-0.97%
2023-05-23,14.5,14.86,14.86,14.45,108000,-2.29%
2023-05-22,14.84,14.73,14.87,14.51,56000,-0.40%
2023-05-19,14.9,14.91,14.98,14.6,77000,-0.07%
2023-05-18,14.91,15.19,15.19,14.9,139000,-0.60%
2023-05-17,15,15.3,15.3,14.98,82500,-0.07%
2023-05-16,15.01,15.1,15.14,15,273500,+0.07%
2023-05-15,15,15.1,15.1,15,522000,-0.40%
2023-05-12,15.06,15.1,15.2,14.9,813000,+0.07%
2023-05-11,15.05,15.01,15.24,15.01,22000,+0.07%
2023-05-10,15.04,15.21,15.25,15.01,40500,-1.12%
2023-05-09,15.21,15.12,15.3,15.12,62000,-1.17%
2023-05-08,15.39,15.4,15.48,15.3,133000,-0.06%
2023-05-05,15.4,15.41,15.5,15.4,137500,-0.19%
2023-05-04,15.43,15.43,15.44,15.21,180000,+0.72%
2023-05-03,15.32,15.56,15.56,15.2,293500,-0.91%
2023-05-02,15.46,15.9,15.9,15.2,691500,-2.34%
2023-04-28,15.83,15.9,15.95,15.72,49000,+0.32%
2023-04-27,15.78,16.25,16.25,15.71,72500,-0.63%
2023-04-26,15.88,16.1,16.14,15.81,119500,-2.40%
2023-04-20,16.27,15.79,16.34,15.79,348500,+3.63%
2023-04-19,15.7,15.7,15.7,15.5,37000,+0.58%
2023-04-18,15.61,15.52,15.7,15.51,19000,-0.13%
2023-04-17,15.63,15.7,15.75,15.63,38500,-0.45%
2023-04-13,15.7,15.65,15.74,15.5,80000,+0.45%
2023-04-12,15.63,15.72,15.75,15.51,218500,+0.51%
2023-04-11,15.55,15.6,15.65,15.55,194000,+0.00%
2023-04-10,15.55,16.39,16.5,15.55,29500,+0.32%
2023-04-07,15.5,15.52,15.54,15.5,12500,-0.64%
2023-04-06,15.6,15.78,15.78,15.6,21500,+0.65%
2023-04-05,15.5,15.75,15.75,15.5,23000,-0.13%
2023-04-04,15.52,15.5,15.74,15.48,16000,+0.06%
2023-04-03,15.51,15.57,15.92,15.5,125000,-0.45%
2023-03-31,15.58,15.7,15.8,15.5,140000,-1.39%
2023-03-30,15.8,15.81,15.82,15.7,12000,+0.00%
2023-03-29,15.8,15.85,16.1,15.8,29000,-1.06%
2023-03-28,15.97,16.03,16.03,15.94,20000,-0.31%
2023-03-27,16.02,16.1,16.25,16,42500,-1.29%
2023-03-24,16.23,16.02,16.24,16.01,9500,+0.31%
2023-03-22,16.18,16.2,16.45,16.03,80500,-0.12%
2023-03-21,16.2,16.53,16.67,16.14,62500,-2.82%
2023-03-20,16.67,16.29,16.98,16.24,79500,+2.63%
2023-03-17,16.243,16.261,16.435,16.096,59225,+0.27%
2023-03-16,16.2,15.913,16.261,15.913,18975,+0.49%
2023-03-15,16.122,16.052,16.235,16.043,14375,+0.43%
2023-03-14,16.052,16.096,16.304,16,40250,-0.59%
2023-03-13,16.148,16.348,16.435,16.087,70150,-0.70%
2023-03-10,16.261,16.174,16.513,16.087,58075,+0.54%
2023-03-09,16.174,15.826,16.322,15.826,41974,+0.70%
2023-03-08,16.061,15.826,16.435,15.826,92574,-1.60%
2023-03-07,16.322,15.957,16.504,15.696,39674,+0.91%
2023-03-06,16.174,16.087,16.522,16.043,64399,+0.22%
2023-03-03,16.139,16.4,16.4,15.887,76474,+1.59%
2023-03-02,15.887,16.078,16.087,15.826,35074,+0.11%
2023-03-01,15.87,15.722,15.87,15.696,24149,-0.11%
2023-02-28,15.887,15.87,16.078,15.87,40249,+0.00%
2023-02-27,15.887,16.087,16.087,15.678,68999,-0.33%
2023-02-24,15.939,16.043,16.13,15.913,61524,-0.97%
2023-02-23,16.096,16.07,16.174,15.965,41399,+0.16%
2023-02-22,16.07,16.087,16.217,16.026,100049,+0.43%
2023-02-21,16,15.87,16.261,15.87,78199,-1.02%
2023-02-20,16.165,16.304,16.496,16.096,73599,-2.31%
2023-02-17,16.548,16.478,16.583,16.174,562349,+0.63%
2023-02-16,16.443,16.913,16.913,16.435,654924,-1.56%
2023-02-15,16.704,17.87,18.417,16.609,2766324,-6.52%
2023-02-14,17.87,18.087,18.087,17.748,146624,-0.72%
2023-02-13,18,17.87,18.026,17.661,35074,+0.98%
2023-02-10,17.826,17.843,18,17.826,60949,-0.24%
2023-02-09,17.87,17.826,17.904,17.548,45424,+1.83%
2023-02-08,17.548,17.826,18,17.478,87399,-2.04%
2023-02-07,17.913,17.478,18.261,17.478,752674,+3.05%
2023-02-06,17.383,17.565,17.609,17.313,135124,-0.40%
2023-02-03,17.452,17.478,17.478,17.391,62674,-0.20%
2023-02-02,17.487,17.417,17.609,17.383,100624,+0.25%
2023-02-01,17.443,17.391,17.565,17.304,85674,-0.69%
2023-01-31,17.565,17.478,17.609,17.339,166749,+1.30%
2023-01-30,17.339,17.304,17.609,17.13,112124,-0.89%
2023-01-27,17.496,17.739,17.739,17.391,34499,-1.52%
2023-01-26,17.765,17.826,17.913,17.435,159274,+1.19%
2023-01-25,17.557,17.174,17.826,16.965,91424,+2.59%
2023-01-24,17.113,16.957,17.304,16.913,10349,+1.44%
2023-01-23,16.87,16.87,16.87,16.87,574,-0.36%
2023-01-20,16.93,16.383,16.957,16.383,13799,+0.67%
2023-01-19,16.817,16.826,16.957,16.696,18974,+0.16%
2023-01-18,16.791,16.565,16.957,16.565,24149,-0.97%
2023-01-17,16.957,17.383,17.383,16.748,35074,-2.89%
2023-01-16,17.461,17.643,17.687,17.383,40249,-1.81%
2023-01-13,17.783,17.696,17.783,17.696,1724,-0.73%
2023-01-12,17.913,17.496,18.043,17.496,24149,+1.38%
2023-01-11,17.67,18.043,18.043,17.496,74174,-2.54%
2023-01-10,18.13,18.043,18.13,17.93,10349,+1.02%
2023-01-09,17.948,17.73,18.009,17.73,166174,+3.05%
2023-01-06,17.417,17.4,17.522,17.391,12074,+0.35%
2023-01-05,17.357,17.304,17.47,17.304,8049,+0.15%
2023-01-04,17.33,17.174,17.409,17.174,21849,-0.99%
2023-01-03,17.504,17.739,17.739,17.391,81649,-0.79%
2023-01-02,17.643,17.435,17.783,17.383,33924,+0.95%
2022-12-30,17.478,17.383,18,17.13,167324,+0.45%
2022-12-29,17.4,17.304,17.417,17.304,18399,+0.55%
2022-12-28,17.304,17.391,17.391,16.739,21849,-0.55%
2022-12-27,17.4,17.391,17.565,17.391,14949,+0.05%
2022-12-26,17.391,17.565,17.826,17.391,20699,-0.40%
2022-12-22,17.461,17.174,17.461,17.174,6324,+1.72%
2022-12-21,17.165,17.478,17.478,17.043,51749,-0.05%
2022-12-20,17.174,17.609,17.609,17.096,181124,-3.28%
2022-12-19,17.757,17.617,18,17.617,25874,+0.79%
2022-12-16,17.617,17.704,17.826,17.348,267374,-1.03%
2022-12-15,17.8,18.2,18.2,17.783,125924,-2.20%
2022-12-14,18.2,18.261,18.261,18.174,133399,-0.19%
