date,close,open,high,low,volume,change_pct
2024-09-25,144.28,139.8,144.85,139.06,12712590,+3.22%
2024-09-24,139.78,139.44,140.2,136.8,7695595,+0.84%
2024-09-23,138.61,141.98,144,137.2,23080650,-1.90%
2024-09-20,141.29,145.99,146.39,140.3,29408060,-3.13%
2024-09-19,145.86,142.95,148,142.05,11439000,+2.52%
2024-09-18,142.27,141.4,143.44,140.75,4283261,+0.88%
2024-09-16,141.03,142,144.5,140.45,6930981,-0.71%
2024-09-13,142.04,140.11,144.4,139.41,14126350,+2.54%
2024-09-12,138.52,137.06,139.5,137,5114698,+1.07%
2024-09-11,137.06,136,137.83,134.6,4187698,+0.73%
2024-09-10,136.07,136.44,136.74,135,1678777,-0.21%
2024-09-09,136.36,137.3,138.7,136,2074252,-0.28%
2024-09-06,136.74,137.25,137.89,136.5,1320815,-0.34%
2024-09-05,137.2,137.69,138.65,136.45,3485543,-0.37%
2024-09-04,137.71,134.6,138.7,134.6,12999170,+2.73%
2024-09-03,134.05,133.5,134.7,133.5,1144426,+0.68%
2024-09-02,133.15,133.25,136,132.16,3098055,+0.19%
2024-08-30,132.9,133.05,134.4,132.6,1303913,+0.03%
2024-08-29,132.86,132.53,133.47,131.92,1144541,+0.18%
2024-08-28,132.62,133.56,133.56,132.5,781528,-0.36%
2024-08-27,133.1,135.51,136.47,132.91,3196959,-1.10%
2024-08-26,134.58,135.89,136,134,1162536,-0.33%
2024-08-23,135.03,135.02,136.3,134.3,2543680,+0.07%
2024-08-22,134.94,134.6,136.85,134.01,4247613,+0.65%
2024-08-21,134.07,134,134.98,133,2916406,+0.92%
2024-08-20,132.85,132.25,133.24,131.51,942044,+0.77%
2024-08-19,131.83,132.75,133.65,131.6,1729436,+0.39%
2024-08-16,131.32,132.51,133.35,131.1,2117011,-0.71%
2024-08-15,132.26,134.4,135.75,132,4156156,-1.19%
2024-08-13,133.85,133.54,135,132.78,2670708,+0.23%
2024-08-12,133.54,135,137.1,133.1,4634802,-1.68%
2024-08-09,135.82,140.4,141.11,135.2,8579756,-1.97%
2024-08-08,138.55,129.7,139.98,129,24259380,+7.29%
2024-08-07,129.14,130,131.2,128.85,2213452,-0.42%
2024-08-06,129.68,131,132,129.05,2302149,+0.33%
2024-08-05,129.25,131.49,134.7,128.85,6768020,-0.95%
2024-08-02,130.49,129.21,131.5,128.51,1236400,+1.56%
2024-08-01,128.48,129.96,130.24,128.05,952493,-0.58%
2024-07-31,129.23,131.79,132.15,129.05,1132394,-1.85%
2024-07-30,131.66,133.5,134.42,130.52,3516742,-0.78%
2024-07-29,132.69,129.04,134.69,129.04,5897164,+2.83%
2024-07-26,129.04,131.3,132.6,128.29,3538925,-1.72%
2024-07-25,131.3,132,132.47,130.7,1138719,-0.42%
2024-07-24,131.85,132.2,132.88,131.3,1291235,-0.02%
2024-07-23,131.87,130,132.2,129.99,2329756,+1.64%
2024-07-22,129.74,133.75,133.75,129,3758064,-3.19%
2024-07-19,134.01,137.25,137.65,133.3,5116199,-1.99%
2024-07-18,136.73,133.25,137.48,132.7,8532750,+3.01%
2024-07-15,132.73,133,134.8,132.13,3879184,+1.45%
2024-07-12,130.83,133,133.15,129.05,3416381,-1.38%
2024-07-11,132.66,133,134.79,132.5,3392575,-0.35%
2024-07-10,133.13,134.51,134.88,131.95,3920835,-0.80%
2024-07-09,134.2,134.25,135.39,133.9,3303402,+0.48%
2024-07-08,133.56,133.8,134.5,132.5,3066480,+0.46%
2024-07-05,132.95,135,135.48,132.5,5330385,-1.72%
2024-07-04,135.27,137.4,138.64,134.6,4895636,-1.08%
2024-07-03,136.75,136,139.2,136,7030126,+0.74%
2024-07-02,135.74,136.01,137.3,135.25,4774175,+0.15%
2024-07-01,135.53,135,137.37,134.25,8319346,+0.12%
2024-06-28,135.37,137,137.38,134.9,4871292,-1.31%
2024-06-27,137.17,135.99,138,135,16928740,+1.35%
2024-06-26,135.34,129,138.4,127.27,27462390,+4.87%
2024-06-25,129.05,131.9,131.9,128.76,3198079,-1.97%
2024-06-24,131.64,134,134.7,131.01,4313719,-1.58%
2024-06-21,133.75,135.8,135.8,132.65,4950071,-0.45%
2024-06-20,134.36,131.7,135.25,131.65,8402049,+2.40%
2024-06-14,131.21,131.99,133.95,130.5,11098680,+1.52%
2024-06-13,129.25,122,129.25,121.4,17606430,+8.50%
2024-06-12,119.12,118.5,120.35,118.5,4617127,+0.25%
2024-06-11,118.82,123,123,118.31,5615593,-1.98%
2024-06-10,121.22,123.78,123.85,120.26,3376152,-2.07%
2024-06-07,123.78,124.99,124.99,120.36,6549772,-1.09%
2024-06-06,125.14,126.64,128.6,124.5,4733764,-1.22%
2024-06-05,126.69,129.5,129.9,126.45,3736797,-2.18%
2024-06-04,129.51,132.52,132.8,128.85,5736630,-2.01%
2024-06-03,132.17,133.99,134,131.9,3160346,-0.97%
2024-05-31,133.47,132.8,134.25,131.7,5355724,+1.02%
2024-05-30,132.12,133.5,133.5,131,6987345,-0.36%
2024-05-29,132.6,136.96,136.96,131.5,9766932,-3.20%
2024-05-27,136.98,139.5,139.5,136.7,2712134,-1.57%
2024-05-24,139.16,141,141.1,138.8,5798540,-0.29%
2024-05-23,139.56,136.02,140.45,135.51,15108760,+2.72%
2024-05-22,135.86,135,137.69,134.75,4399729,+0.42%
2024-05-21,135.29,136.02,137.1,134.8,2288452,-0.62%
2024-05-20,136.14,138.25,138.25,135.65,3681647,-1.41%
2024-05-17,138.09,138,139.19,137,2602794,+0.08%
2024-05-16,137.98,139.8,140.29,137.71,3342683,-0.96%
2024-05-15,139.32,140,142,138.7,13245260,-0.06%
2024-05-14,139.41,135.6,140.1,134.75,18217170,+3.40%
2024-05-13,134.82,133.99,137.33,132.7,8980112,+0.68%
2024-05-10,133.91,134.1,135.99,133.5,3471449,+0.34%
2024-05-09,133.46,133.21,134.75,132.79,2595611,-0.15%
2024-05-08,133.66,133,135.1,133,10021600,+0.62%
2024-05-07,134.84,136.4,136.8,134.3,6653585,-1.56%
2024-05-06,136.97,139.1,140.5,136.35,11672430,-0.99%
2024-05-03,138.34,133.25,139.5,132.01,16078360,+4.41%
2024-05-02,132.5,133.62,135.25,131.63,7309709,-0.80%
2024-04-30,133.57,134.11,137.85,133.01,13576160,-0.48%
2024-04-29,134.22,137.9,138.3,133.92,5410125,-2.14%
2024-04-26,137.15,137.35,139.4,135.36,7239643,+0.48%
2024-04-25,136.49,135,137.5,133.25,8800644,+1.59%
2024-04-24,134.36,134,135.6,133.79,4954424,+0.13%
2024-04-23,134.19,135.8,135.87,133.5,3461267,-1.11%
2024-04-22,135.69,134,138,132.2,12878050,+1.38%
2024-04-19,133.84,132.56,135.39,131.15,8418350,+1.72%
2024-04-18,131.58,131.8,133.8,129.79,7638371,+0.26%
2024-04-17,131.24,132.97,132.97,131,4282994,-1.62%
2024-04-16,133.4,134.05,136.6,133.03,10709910,+0.25%
2024-04-15,133.07,129.99,134.7,127.4,15716550,+3.80%
2024-04-09,128.2,128.5,129.9,127,4868813,+0.04%
2024-04-08,128.15,126.45,129.4,126.45,5865538,+2.27%
2024-04-04,125.3,125.6,128.99,125.02,7916927,+2.58%
2024-04-03,122.15,119.5,123,118.76,5586893,+2.58%
2024-04-02,119.08,120,120,118.25,2001159,-0.58%
2024-04-01,119.77,121.4,122.4,119,1842893,-1.55%
2024-03-29,121.65,123.02,123.5,121.2,2792424,-0.94%
2024-03-28,122.81,122.8,123.7,121.85,4201030,+0.11%
2024-03-27,122.67,123.21,123.73,122.21,4512518,+0.23%
2024-03-26,122.39,121.6,124.39,121.16,20903600,+0.81%
2024-03-25,121.41,121.9,124.78,120.7,16003290,+2.90%
2024-03-22,117.99,119.8,119.85,117.26,3524802,-1.81%
2024-03-21,120.16,122.03,123,119.2,4601392,-1.60%
2024-03-20,122.11,123.12,124.85,121.11,5328271,-0.78%
2024-03-19,123.07,123,124.99,122.03,4296717,-0.21%
2024-03-18,123.33,124.05,125.4,122.71,3153698,-0.29%
2024-03-15,123.69,128.15,128.97,123,8016182,-2.45%
2024-03-14,126.8,122.52,127.5,122.52,3554520,+4.33%
2024-03-13,121.54,124.65,125,120.51,4044182,-1.66%
2024-03-12,123.59,128.05,128.49,123,4054404,-3.35%
2024-03-11,127.87,130,130.35,127.5,4226173,-0.96%
2024-03-08,129.11,130,130.8,128.5,6231759,+0.20%
2024-03-07,131.35,128,131.9,127.85,9797618,+2.11%
2024-03-06,128.64,127.11,131.65,127.11,11204190,+0.52%
2024-03-05,127.98,133.49,133.49,127.25,10469000,-3.17%
2024-03-04,132.17,125,132.58,124.3,20945910,+7.17%
2024-03-01,123.33,125.34,125.79,122.99,4787226,-1.43%
2024-02-29,125.12,123.25,127.86,123.25,10849910,+1.58%
2024-02-28,123.17,120,124.71,120,6716014,+1.73%
2024-02-27,121.07,125.44,125.55,120.25,10000500,-3.15%
2024-02-26,125.01,125.89,129.75,124.01,14939400,-0.16%
2024-02-23,125.21,116,125.44,116,16618630,+7.30%
2024-02-22,116.69,117.5,118.4,115.51,5780199,-0.44%
2024-02-21,117.2,116.99,118.44,114.5,6512111,+3.71%
2024-02-20,113.01,116.51,118.74,112.1,10492780,-2.18%
2024-02-19,115.53,104.5,116.02,104.5,12158840,+7.04%
2024-02-16,107.93,112.8,116.2,105.72,20693860,-5.42%
2024-02-15,114.11,123.5,123.9,113.15,12066080,-6.47%
2024-02-14,122.01,125.52,128,117,32231360,-1.75%
2024-02-13,124.18,124.14,126.49,124.14,14952550,-7.47%
2024-02-12,134.2,140,141,134.2,14939480,-7.50%
2024-02-09,145.08,146,148.3,139.37,18933920,-3.71%
2024-02-07,150.67,156,157.4,150.1,24951380,-3.15%
2024-02-06,155.57,150.15,158.59,150.15,23123660,+5.40%
2024-02-02,147.6,145.1,149.5,141.3,13579690,+2.32%
2024-02-01,144.26,135.89,145.1,134.7,16985520,+6.64%
2024-01-31,135.28,135.9,138.5,134.65,6014807,+0.74%
2024-01-30,134.28,137.97,140,130.05,17143200,-2.42%
2024-01-29,137.61,140.5,140.79,136.5,7102542,-2.66%
2024-01-26,141.37,135.01,143.2,133.88,31070390,+4.48%
2024-01-25,135.31,143.88,148.85,134.93,49679570,-7.24%
2024-01-24,145.87,136,146.74,134.8,33646470,+6.86%
2024-01-23,136.5,134.94,138.9,127.2,52947120,+2.22%
2024-01-22,133.53,124.5,133.53,124.5,16631090,+7.50%
2024-01-19,124.21,124.9,125.98,123.2,2989138,+0.00%
2024-01-18,124.21,125.9,125.9,122.5,6663481,-1.72%
2024-01-17,126.39,125,128.52,123.55,10097630,-0.02%
2024-01-16,126.42,129.23,129.87,126.01,9848693,-2.97%
2024-01-15,130.29,128.6,133.8,128.51,18594020,+2.16%
2024-01-12,127.53,128.5,129.5,125.9,16501290,+0.37%
2024-01-11,127.06,123.5,128.45,122.9,11335960,+3.58%
2024-01-10,122.67,122.75,126.7,122,18027800,+0.13%
2024-01-09,122.51,124.44,125,121.81,4622420,-0.71%
2024-01-08,123.38,125.21,125.8,123.05,2819259,-1.33%
2024-01-05,125.04,125.6,127.35,121,7662088,-0.45%
2024-01-04,125.61,128,128.4,123.95,7826527,-1.40%
2024-01-03,127.39,124,128.1,122.2,17714420,+3.64%
2024-01-02,122.92,124,126.7,121.51,24573370,+1.69%
2024-01-01,120.88,113,120.88,113,10262630,+7.50%
2023-12-29,112.45,110.54,115.9,109.7,10443770,+2.08%
2023-12-28,110.16,108.25,112,107.51,12285700,+2.76%
2023-12-27,107.2,104.9,107.99,104,8314253,+2.01%
2023-12-26,105.09,113,113.1,105.09,10515060,-7.50%
2023-12-22,113.61,116.9,117,112.86,4196705,-2.59%
2023-12-21,116.63,115.2,117.09,113.6,9371700,+1.66%
2023-12-20,114.72,118.05,119.2,112.02,13742410,-2.38%
2023-12-19,117.52,124,124,115.2,11777990,-5.29%
2023-12-18,124.09,127.75,127.75,123.5,6701981,-2.10%
2023-12-15,126.75,127.4,128.75,124.8,17093240,+1.41%
2023-12-14,124.99,123,127,120.4,12357480,+2.03%
2023-12-13,122.5,127.85,128.9,120.25,18895020,-2.16%
2023-12-12,125.21,125.25,126.85,124.81,9144317,-0.02%
2023-12-11,125.24,124.5,127,121.76,11190920,-0.11%
2023-12-08,125.38,124,126.47,122.25,17924380,+2.90%
2023-12-07,121.85,121.99,124.5,120.29,17176380,-1.02%
2023-12-06,123.1,121.98,124.7,119.99,28693010,+1.22%
2023-12-05,121.62,115.9,122.9,113.3,31154940,+5.40%
2023-12-04,115.39,111.24,117.85,111.24,23810100,+4.55%
2023-12-01,110.37,109.11,111.1,108.8,8578061,+1.44%
2023-11-30,108.8,108.9,109.39,107.8,5559771,+0.65%
2023-11-29,108.1,108.91,110.55,107.55,11777290,-0.81%
2023-11-28,108.98,109.02,110.15,107.6,12904020,+0.36%
2023-11-27,108.59,108.02,109.5,106.8,8516642,+0.92%
2023-11-24,107.6,108.7,109.95,107.2,9868458,-0.39%
2023-11-23,108.02,110.99,111.72,107.25,12035980,-2.39%
2023-11-22,110.67,108.5,111.65,108.15,9958383,+2.16%
2023-11-21,108.33,109.99,110.7,107.9,5270511,-1.37%
2023-11-20,109.83,111,111.3,109.5,4718564,-1.34%
2023-11-17,111.32,114.4,114.48,110.1,13821020,-2.21%
2023-11-16,113.84,108,114.7,106.53,28731260,+6.63%
2023-11-15,106.76,104.25,107.9,103.71,18992130,+3.08%
2023-11-14,103.57,103.32,103.98,102,10515770,+0.03%
2023-11-13,103.54,104.01,105,103.06,12985880,-0.37%
2023-11-10,103.92,102,104.8,101.75,17303080,+3.23%
2023-11-08,102.27,101.55,103.09,101.11,12279730,+0.74%
2023-11-07,101.52,102.02,103,101.4,12020950,-0.12%
2023-11-06,101.64,101.6,102.05,100.5,7410364,+0.14%
2023-11-03,101.5,100.6,101.77,99.95,8746576,+1.23%
2023-11-02,100.27,100.99,101.9,99.2,8186728,-0.17%
2023-11-01,100.44,100.75,103.2,100.25,11174130,+0.07%
2023-10-31,100.37,102.01,102.01,100.11,7538611,+0.20%
2023-10-30,100.17,99.49,100.89,98.75,5020490,+1.02%
2023-10-27,99.16,100.4,100.69,98.8,4521193,-1.02%
2023-10-26,100.18,101.3,101.6,99.8,7394331,-0.60%
2023-10-25,100.78,101.51,102.76,100.2,13945390,-0.24%
2023-10-24,101.02,102.6,102.75,99.51,13018300,-1.40%
2023-10-23,102.45,97.9,104.37,97.7,27498690,+5.52%
2023-10-20,97.09,97.89,97.9,96.45,5635981,-0.70%
2023-10-19,97.77,93.55,98.5,93.55,18109340,+4.43%
2023-10-18,93.62,95.01,95.38,93.45,4370844,-1.51%
2023-10-17,95.06,97,97,94.7,5148182,-0.89%
2023-10-16,98.66,99.4,100.7,97.7,5472397,-0.11%
2023-10-13,98.77,97.09,100.25,96.91,12277560,+1.53%
2023-10-12,97.28,97.15,98.35,96.8,7861597,+0.45%
2023-10-11,96.84,95.51,97.1,95.51,5898265,+1.40%
2023-10-10,95.5,95.51,96.19,95.1,3328348,-0.01%
2023-10-09,95.51,95.15,96.44,94.99,3007680,-0.40%
2023-10-06,95.89,97.06,97.4,95.52,5482386,-1.52%
2023-10-05,97.37,98,98.44,96.9,4933716,-0.71%
2023-10-04,98.07,98,99,97.86,5097021,-0.49%
2023-10-03,98.55,99.73,100.4,98.13,9902658,-0.82%
2023-10-02,99.36,96.5,99.72,96.5,17023820,+3.01%
2023-09-28,96.46,98.5,98.5,96.1,10868810,-1.38%
2023-09-27,97.81,96.19,98.25,95.5,6830288,+1.90%
2023-09-26,95.99,96.04,96.8,95.75,1851960,-0.67%
2023-09-25,96.64,96.4,96.9,95.75,3129427,+0.66%
2023-09-22,96.01,95.94,96.69,94.9,2727059,+0.49%
2023-09-21,95.54,95,95.93,93.75,2113012,+0.56%
2023-09-20,95.01,96.2,96.47,94.65,1882996,-1.11%
2023-09-19,96.08,95.7,96.79,95.26,3006186,+0.96%
2023-09-18,95.17,94.99,95.65,94.65,1522474,+0.53%
2023-09-15,94.67,95.9,96.4,94.35,4692649,+0.45%
2023-09-14,94.25,93.9,94.35,93.8,1360455,+0.45%
2023-09-13,93.83,93.15,94.68,93.15,2627321,+0.50%
2023-09-12,93.36,94.99,94.99,92.9,3443533,-2.75%
2023-09-11,96,96.4,96.99,95.09,6296596,+0.04%
2023-09-08,95.96,95.5,96.44,94.6,4333104,+0.99%
2023-09-07,95.02,95.15,96.85,94.11,7844273,-0.01%
2023-09-06,95.03,94.49,95.7,93.2,4240419,+1.24%
2023-09-05,93.87,95.8,95.95,93.54,3940168,-1.69%
2023-09-04,95.48,95.2,95.98,95.03,2749710,+1.08%
2023-09-01,94.46,93.5,94.75,92.15,4133540,+1.62%
2023-08-31,92.95,94.5,96.23,88.1,17491090,-1.38%
2023-08-30,94.25,95.56,96.93,93.01,6720973,-1.49%
2023-08-29,95.68,96.3,97.3,93.85,6318415,-1.41%
2023-08-28,97.05,99.01,99.5,96.75,5005999,-2.16%
2023-08-25,99.19,100.49,100.49,98.85,6372621,-1.51%
2023-08-24,100.71,100.5,101.95,100.2,12764450,+0.65%
2023-08-23,100.06,100.5,100.79,98.55,16050100,+0.55%
2023-08-22,99.51,96,100,96,13626840,+3.18%
2023-08-21,96.44,98,98.99,96.01,7312226,-2.87%
2023-08-18,99.29,100.01,102.44,98.63,19811270,-0.23%
2023-08-17,99.52,98.6,99.89,96.8,9372798,+1.26%
2023-08-16,98.28,101,101,97.8,10957130,-2.95%
2023-08-15,101.27,104,104,100.9,12071940,-2.13%
2023-08-11,103.47,101.5,106.2,100.55,22570520,+2.84%
2023-08-10,100.61,107.02,107.49,99.11,22027800,-3.58%
2023-08-09,104.35,97,105.19,96,37776490,+6.64%
2023-08-08,97.85,104,104,97.65,27785280,-7.31%
2023-08-07,105.57,109,111.5,104.35,26010350,-1.94%
2023-08-04,107.66,104,108.8,103.99,27995420,+3.26%
2023-08-03,104.26,105.2,107.7,103.11,24521240,+0.17%
2023-08-02,104.08,98.05,105,97.9,28365710,+6.28%
2023-08-01,97.93,101,101.48,97.2,14887770,-0.63%
2023-07-31,98.55,93,98.55,93,22459290,+7.51%
2023-07-27,91.67,86.99,93.33,86.99,28511220,+5.59%
2023-07-26,86.82,87.5,87.8,86.6,4726907,-0.54%
2023-07-25,87.29,85.75,87.89,85.52,13058490,+2.33%
2023-07-24,85.3,86,87,84.8,4833108,+0.11%
2023-07-21,85.21,86.4,86.53,85.03,5460130,-0.66%
2023-07-20,85.78,84.88,86.25,84.36,7304995,+1.78%
2023-07-19,84.28,84.65,85.52,84.02,7908623,+0.12%
2023-07-18,84.18,85.24,85.4,83.9,2567334,-0.88%
2023-07-17,84.93,85.5,85.85,84.7,4242706,-0.43%
2023-07-14,85.3,86.9,86.9,85.07,2116695,-1.59%
2023-07-13,86.68,87.98,88.25,86.5,10861160,-0.48%
2023-07-12,87.1,86.5,87.73,85.61,10791440,+1.78%
2023-07-11,85.58,85.06,86.5,84.2,8868315,+1.10%
2023-07-10,84.65,85.6,85.9,84.31,4910360,-0.62%
2023-07-07,85.18,86.2,86.5,85,2284433,-1.11%
2023-07-06,86.14,84,86.95,84,11511510,+2.68%
2023-07-05,83.89,85.9,86.25,83.59,6014874,-1.57%
2023-07-04,85.23,87.5,87.5,84.5,18359450,+1.65%
2023-07-03,83.85,83.85,83.85,83.85,1139805,+7.50%
2023-06-27,78,77.12,78.85,76.5,10932080,+0.93%
2023-06-26,77.28,76,77.85,76,8154666,+3.82%
2023-06-23,74.44,75,75,73.8,2050520,-0.04%
2023-06-22,74.47,74.38,75,73.9,1012450,+0.65%
2023-06-21,73.99,75.5,75.65,73.75,3492226,-1.36%
2023-06-20,75.01,74,75.24,73.3,4484598,+1.79%
2023-06-19,73.69,76.5,76.7,73.1,3959904,-3.04%
2023-06-16,76,76.5,77.24,75.8,2068412,-0.48%
2023-06-15,76.37,77.03,77.5,76.25,2042241,-1.66%
2023-06-14,77.66,77.6,78.25,77.2,1488762,+0.30%
2023-06-13,77.43,78.24,78.4,77.08,1627614,-0.06%
2023-06-12,77.48,79.85,80,77.03,3523397,-2.94%
2023-06-09,79.83,78.78,80.12,78.5,4140321,+1.54%
2023-06-08,78.62,79,80.25,78.4,3834904,-0.44%
2023-06-07,78.97,78.47,79.5,77.5,2345653,+0.64%
2023-06-06,78.47,78.9,80.4,78.11,8973676,+0.03%
2023-06-05,78.45,76.4,78.65,75.6,8459334,+4.13%
2023-06-02,75.34,75.36,75.5,74.9,842756,+0.15%
2023-06-01,75.23,75.01,75.65,74.55,1397603,+0.55%
2023-05-31,74.82,75.9,76.3,74.5,3593659,-1.27%
2023-05-30,75.78,75,76.66,75,4514023,+1.57%
2023-05-29,74.61,74.4,76.1,74.1,4021878,+0.67%
2023-05-26,74.11,75.6,75.71,73.5,2702758,-2.06%
2023-05-25,75.67,75.7,76.41,75.11,3692857,+0.68%
2023-05-24,75.16,75.6,76.29,74.9,3246386,+0.05%
2023-05-23,75.12,75.98,76.25,75,3325975,-1.13%
2023-05-22,75.98,77,77.45,75.61,4488921,-1.71%
2023-05-19,77.3,76.8,77.95,76.8,2330981,+0.61%
2023-05-18,76.83,78.6,78.6,76.62,4997154,-1.55%
2023-05-17,78.04,80.2,80.25,77.9,2799253,-1.97%
2023-05-16,79.61,77.3,79.9,77.2,6272502,+3.65%
2023-05-15,76.81,78.2,78.2,76.4,4927429,-1.83%
2023-05-12,78.24,79.4,79.97,77.92,3755722,-0.86%
2023-05-11,78.92,79,79.89,78.6,2200473,+0.37%
2023-05-10,78.63,80,80.71,78.5,3068518,-2.02%
2023-05-09,80.25,82.25,82.25,79.7,6109361,-2.24%
2023-05-08,82.09,84.79,84.9,81.6,3969537,-2.70%
2023-05-05,86.17,85.18,86.99,84.95,3759969,+1.15%
2023-05-04,85.19,86.26,86.49,85,2517489,-1.08%
2023-05-03,86.12,85.15,86.5,84.85,3246696,+1.15%
2023-05-02,85.14,86.11,86.38,85,2335414,-0.97%
2023-04-28,85.97,87.4,87.48,85.8,2370620,-1.10%
2023-04-27,86.93,87.4,87.6,86.52,3320080,-0.15%
2023-04-26,87.06,87.41,88.14,86.75,2650189,-0.40%
2023-04-20,87.41,86.7,87.65,86.01,2875066,+1.19%
2023-04-19,86.38,86.09,86.7,85.6,997745,+0.41%
2023-04-18,86.03,86.3,86.3,85.42,1621594,+0.13%
2023-04-17,85.92,86.49,86.7,85.6,1493547,+0.12%
2023-04-13,85.82,86.5,87.54,85.21,3918667,+0.67%
2023-04-12,85.25,83.1,85.94,83.05,2311136,+2.16%
2023-04-11,83.45,84.29,84.29,82.8,782206,-0.22%
2023-04-10,83.63,84.5,84.88,83.5,1166108,-1.25%
2023-04-07,84.69,87.71,87.97,84.5,4694653,-3.03%
2023-04-06,87.34,82.7,87.8,82.65,10588320,+6.93%
2023-04-05,81.68,82.5,83.33,81.03,4567822,-0.89%
2023-04-04,82.41,83.3,83.3,80.9,2765087,-1.25%
2023-04-03,83.45,84.22,84.49,83,1505351,+0.11%
2023-03-31,83.36,84,84.28,82.65,2441216,-0.56%
2023-03-30,83.83,84.49,85.7,83.65,3343193,-0.25%
2023-03-29,84.04,84.89,84.89,83.52,999991,-0.56%
2023-03-28,84.51,84.81,85.48,84.4,1064294,-0.35%
2023-03-27,84.81,85.08,85.8,84,748707,+0.17%
2023-03-24,84.67,85.81,86,84.5,574968,-1.54%
2023-03-22,85.99,87.45,88.7,85.8,1725014,-2.38%
2023-03-21,88.09,87,88.82,86.4,3624109,+1.45%
2023-03-20,86.83,89.51,89.51,86.31,3771274,-3.18%
2023-03-17,89.68,90.4,90.4,88.5,4208478,-0.43%
2023-03-16,90.07,92.05,92.4,89.72,3082568,-1.81%
2023-03-15,91.73,91.59,92.75,91,4386458,-0.08%
2023-03-14,91.8,92.8,93,90.56,8699947,-1.50%
2023-03-13,93.2,89.25,93.39,89.25,18456590,+7.27%
2023-03-10,86.88,87.59,87.74,86.69,1839096,-0.36%
2023-03-09,87.19,86.8,87.48,86.15,2499392,+1.04%
2023-03-08,86.29,84.99,87.7,84.9,6363804,+1.16%
2023-03-07,85.3,87.2,87.35,84.8,3637278,-1.38%
2023-03-06,86.49,86.84,89.85,85.87,8787996,+0.72%
2023-03-03,88.12,80.86,88.19,80.86,13422760,+7.41%
2023-03-02,82.04,80.1,83,80,4211620,+1.47%
2023-03-01,80.85,82.01,82.02,79.4,6085035,-2.14%
2023-02-28,82.62,85.6,86.49,81.93,5333028,-3.85%
2023-02-27,85.93,87.2,88.2,85.5,2249423,-1.97%
2023-02-24,87.66,88.85,89.47,87.31,5213678,-1.09%
2023-02-23,88.63,90.4,90.4,87.86,5525692,-2.37%
2023-02-22,90.78,91.24,91.85,88.61,10388050,-0.49%
2023-02-21,91.23,90.67,91.7,90.1,3211839,+1.68%
2023-02-20,89.72,94.38,94.5,89,5383683,-5.14%
2023-02-17,94.58,93.06,94.99,93.01,4774367,+1.30%
2023-02-16,93.37,96.2,96.9,93,6685151,-2.52%
2023-02-15,95.78,93.49,96.5,92.32,7173531,+1.96%
2023-02-14,93.94,99.99,99.99,93.02,12752190,-4.92%
2023-02-13,98.8,100,100.5,97.3,15131420,-2.24%
2023-02-10,101.06,102,109.6,99.51,38731930,-4.62%
2023-02-09,105.95,102,107.26,100.7,18217940,+6.18%
2023-02-08,99.78,98,100.89,95.3,22259030,+0.48%
2023-02-07,99.3,99.3,99.3,97.53,16106880,+7.49%
2023-02-06,92.38,92.38,92.38,91.21,10552540,+7.49%
2023-02-03,85.94,87.39,87.4,85.27,1261253,-1.24%
2023-02-02,87.02,86.73,87.3,84.9,5157941,-0.32%
2023-02-01,87.3,88,89.3,86.9,5230319,-0.57%
2023-01-31,87.8,86.4,88.24,85.55,4506916,+1.77%
2023-01-30,86.27,87.3,88.47,86,5019786,-0.43%
2023-01-27,86.64,86.45,87.5,84.9,4688381,+0.39%
2023-01-26,86.3,86.41,87.15,84,5701519,+0.38%
2023-01-25,85.97,86,87.25,85.3,5623599,+1.74%
2023-01-24,84.5,81.72,85.44,81.72,7615354,+3.40%
2023-01-23,81.72,80,82.22,79.51,3790890,+3.10%
2023-01-20,79.26,79.7,80.8,78.3,3449930,-0.23%
2023-01-19,79.44,76.59,80.43,76.59,10995700,+4.40%
2023-01-18,76.09,74.5,76.84,74.3,5724570,+2.62%
2023-01-17,74.15,79.62,80.2,73.16,5105207,-6.15%
2023-01-16,79.01,81.97,81.97,78.25,4066153,-3.69%
2023-01-13,82.04,85.9,85.9,81.6,6502396,-5.45%
2023-01-12,86.77,87.99,89.2,86.32,5546368,-0.91%
2023-01-11,87.57,85.45,88.14,84.8,12916670,+3.72%
2023-01-10,84.43,88,88,83.09,4541910,-0.47%
2023-01-09,84.83,82.29,85.9,82.01,9556450,+3.06%
2023-01-06,82.31,80,83,79.4,6016343,+3.18%
2023-01-05,79.77,79,80.5,78.9,3589864,+1.55%
2023-01-04,78.55,80.08,80.9,78.3,2277612,-1.74%
2023-01-03,79.94,80.5,80.9,79.52,1858912,-0.35%
2023-01-02,80.22,79.1,82.65,79.01,7749060,+0.70%
2022-12-30,79.66,76.46,81.68,76.46,10287410,+4.19%
2022-12-29,76.46,75.85,77,75.21,3601912,+1.58%
2022-12-28,75.27,74.13,75.9,74,2684756,+0.21%
2022-12-27,75.11,76.89,77.35,74.85,2590526,-2.29%
2022-12-26,76.87,73.7,77.05,73.5,7699788,+5.33%
2022-12-23,72.98,72,73.49,71.81,2677053,+1.01%
2022-12-22,72.25,70.5,73.5,70.5,3719850,+3.55%
2022-12-21,69.77,69.6,70.75,69.5,935392,-0.53%
2022-12-20,70.14,71.99,72.19,69,1992528,-2.23%
2022-12-19,71.74,72.38,73.1,71.6,1171096,-1.08%
